text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה, עו""ד רעיה באמנולקר",0.00020515338,3.120191e-05,2.0716383e-05,0.9999876,0.0004138896,0.00085002446,0.0007181188,0.16701345,0.018179135,0.00015058162,0.00060847047
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 462(2), 499(א)(1)",0.00016871515,3.0020816e-05,2.4081313e-05,0.99998724,0.00041657605,0.0010547508,0.0006010621,0.011551657,0.06518784,0.0001226836,0.0010329309
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526481e-05,2.2420232e-05,0.9999876,0.00043283033,0.0010785665,0.0005834158,0.03090903,0.038799208,0.00016855984,0.0012660682
"כעולה מהחלק הכללי של עובדות כתב האישום המתוקן, בנק ישראל הינו הגורם המוסמך על הנפקת שטר כסף חוקי בישראל.",0.000101822196,3.141988e-05,0.9999471,0.9999875,0.0009684017,0.0029598693,0.0059187342,0.121535264,0.009120685,0.00015271125,0.00020520402
"במועד שאינו ידוע במדויק למאשימה, ובין התאריכים 28.06.18 ועד 02.04.19, הפעיל אור בלולו (להלן: ""אור"") מעבדה לייצור שטרות כסף מזויפים בביתו,  כאשר בין התאריכים 06.03.19 ועד 20.03.19 הופעלה המעבדה בכתובת אחרת ברמלה.",0.00013891535,2.9077395e-05,0.9999558,1.2629136e-05,0.86856306,0.99929,0.2644675,0.9620345,0.007869179,0.00026187106,0.0042278734
"לצורך ניהול המעבדה החזיק אור בציוד שכלל מחשב, מדפסות, גליוטינות חיתוך, טיונרים, מכונת לימינציה, ראשי דיו, מיכל לכה, סלילים מתכתיים בצבע זהב וסגול, חבילות דפי A4, וכן החזיקו בקבצים ייעודים ובהם שבלונות הכוללות 3 העתקים של שטרות מזויפים בעריך של 100 ו-200 ₪ בכל קובץ, לשם זיוף שטרות כסף.",0.00027749312,2.9962015e-05,0.9999553,0.05369265,0.9994209,0.999688,0.9965404,0.97863024,0.014630773,0.00037317004,0.0011266512
"לשם הפצת שטרות הכסף המזויפים, יצר אור קשר עם אחרים, ביניהם הנאשם.",0.00016438864,3.1458232e-05,0.99995935,0.999987,0.013384768,0.029257597,0.9994061,0.13611245,0.0108477725,0.00014593673,0.0003784492
"כעולה מעובדות כתב האישום, ביום 06.03.19, קשרו הנאשם, אור ואחר בשם אושרי, שזהותו אינה ידועה למאשימה , קשר לצורך ביצוע עבירה של זיוף שטר כסף בכך שבשיחה טלפונית בין אושרי לאור, ביקש אושרי כי אור ימסור לנאשם 4 דוגמאות של שטרות כסף מזויפים בערכים של 100 ו-200 ₪.",0.0001792719,3.153449e-05,0.99996126,0.9999865,0.99401736,0.9995974,0.9977264,0.06451073,0.015987819,0.00020591942,0.97186273
"בהמשך, התקשר הנאשם לאור, הציג עצמו כשליח של אושרי, והשניים סיכמו כי הנאשם יגיע לכתובת מסויימת, על מנת לאסוף את שטרות הכסף המזויפים.",0.00016137153,3.077912e-05,0.99995613,0.9999875,0.3458578,0.989235,0.99931955,0.050927542,0.009013037,0.0001888007,0.00073388155
"בסמוך לשעה 22:02 הגיע הנאשם לכתובת זו, שם פגש באור שמסר לו את שטרות הכסף המזויפים.",0.00011477895,3.0474492e-05,0.9999571,0.9999876,0.06622517,0.9960349,0.9989986,0.031510185,0.013306466,0.00019184592,0.00031760143
"ביום 12.03.19, קשרו הנאשם, אור ואושרי קשר לצורך ביצוע עבירה של זיוף שטר כסף בכך שבשיחה טלפונית בין אושרי לאור ביקש אושרי לספק עבור הנאשם שטרות כסף מזויפים, בהיקף של 20,000 שקלים.",0.0001745568,3.1168038e-05,0.999964,1.10833535e-05,0.9967182,0.9996784,0.99918014,0.07297001,0.008625932,0.00013961799,0.33525568
בתגובה השיב אור לאושרי כי כעת אין בידיו כמות זו וקבעו לשוחח למחרת.,0.00015977856,3.269048e-05,0.014196337,0.9999875,0.0012826286,0.0012389018,0.003931628,0.3161238,0.008811735,0.00023940731,0.000386793
"בהמשך, התקשר אור לנאשם ובשיחה סיכם עמו שניתן לקבל גם שטרות בערכים של 100 וגם 200, אך הודיע כי רק מחר יוכל לספק לו את השטרות המזויפים וכי עליו ליצור קשר עם אושרי עובר לעסקה.",0.00012006616,3.1534248e-05,0.9999429,0.9999875,0.30236986,0.9972826,0.9808734,0.13989012,0.009068383,0.00021538106,0.00061416137
"ביום 13.03.19 בשעה 15:26 התקשר הנאשם לאור והשניים סיכמו כי בעבור 2,200 ₪, יספק אור לנאשם 100 שטרות כסף מזויפים בעריך של 200.",0.00023916434,2.9833767e-05,0.9999554,0.99998665,0.96832395,0.9997496,0.99170446,0.049096365,0.007837617,0.00023444141,0.00060712243
"בהמשך בשיחה נוספת בין הנאשם לאור סוכם כי סמוך לחצות יגיע הנאשם לכתובת מסויימת, לשם מימוש העסקה.",0.00013943703,3.181511e-05,0.99975735,0.99998724,0.0006513551,0.00103973,0.7404424,0.10346175,0.006034455,0.00012975301,0.0003018334
"בהמשך, בסמוך לשעה 23:55, הגיע  הנאשם ברכבו למקום, שם קיבל הנאשם מאור את שטרות הכסף המזויפים בעבור תשלום של 2,200 שקלים.",0.00015591976,3.0342833e-05,0.99996066,0.9999875,0.92093956,0.999744,0.9994628,0.0107557615,0.008801685,0.0001784058,0.00033066995
"ב""כ המאשימה הדגישה את חומרת העבירות שביצע הנאשם, את העובדה כי מדובר בשני אירועים נפרדים, את קשירת הקשר לאחרים, את התכנון שקדם לביצוע ואת היקף הפעילות בסך של 20,000 ש""ח.",0.00067569345,3.1536954e-05,0.9999573,0.99998736,0.4461057,0.011679572,0.99937123,0.013633737,0.9290097,0.038800646,0.9957794
עוד ציינה את הנזק בהפצה של שטרות הכסף המזויפים והכנסתן לכלכלת ישראל.,0.000117686905,3.4451856e-05,0.9925605,0.99998343,0.0017782359,0.0027334057,0.049419627,0.4219068,0.10417476,0.00019946136,0.00025341453
"במעשיו, פגע הנאשם בערכים מוגנים של הגנה על הכלכלה, שמירה על ערך המטבע  ועל חיי מסחר תקינים, הגנה על זכות הקניין של הפרט ועל קורבנות פוטנציאליים.",0.00016808028,3.2450138e-05,5.0501334e-05,0.99998677,0.00079004175,0.0012994627,0.0021534855,0.6024019,0.33260497,0.0005229733,0.001436235
"כן, ציינה כי הערך החברתי שנפגע כתוצאה מביצוע עבירות הסמים הוא האינטרס הציבורי בדבר שלומו הפיזי והנפשי של הציבור וכן, באופן עקיף עבירות הסמים גורמות לפגיעה כלכלית, פגיעה בנורמות התנהגות וברמת הפשיעה בחברה.",0.00012779805,3.5010664e-05,4.1138617e-05,0.9999869,0.0008282804,0.0008894764,0.00085547875,0.13900912,0.084432766,0.00019982152,0.0005245131
עוד ציינה כי עיון בפסיקה מעלה כי מדיניות הענישה הנוהגת בעבירות אלה כוללת רכיב של מאסר בפועל או בדרך של עבודות שירות.,0.000112669135,3.0713323e-05,1.9673884e-05,0.9999876,0.00061197253,0.0009443771,0.00038433404,0.0011098441,0.007881671,9.446154e-05,0.00040048241
"מתחם העונש ההולם, לדידה של המאשימה, בעבירות של קשירת קשר לפשע והחזקת שטר כסף מזוייף, נע בין 3 ל – 9 חודשי מאסר בדרך של  עבודות שירות .",0.00020318659,3.0795272e-05,0.6989327,0.9999881,0.004225777,0.0023551984,0.036316324,0.001574864,0.008233731,0.00011022854,0.06720473
"בעבירה של החזקת סמים לצריכה עצמית, סבורה המאשימה כי הענישה הראויה הינה מאסר מותנה לצד פסילת רישיון נהיגה ופסילה על תנאי.",0.00018227656,3.2044274e-05,2.1863381e-05,0.9999876,0.0006961806,0.00083779375,0.0008846636,0.0013529892,0.012163627,9.674439e-05,0.006838797
