text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ביום 11.6.17 הודה הנאשם בכתב האישום והורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7 (א) בצירוף סעיף 7 (ג) רישא לפקודת הסמים המסוכנים.,,,,,,,,,,,['כן'],,,
"איי בי צ'מינקה (AB-CHMINACA – להלן ""צ'מינקה"") הוא קנבואיד סינטטי ו-Alpha-PVP (להלן – ""פלאקה"") הוא קתינון סינטטי, שניים מבין ""סמי הפיצוציות"" שעירנו שטופה בהם.",,,,,['הסוג של הסמים הוא [קנביס] ו[קתינון]'],,,,,,,,,
"ביום 21.1.16 בשעה 01:23, בקיוסק בו עבד בתל-אביב, החזיק הנאשם שלא לצריכתו העצמית 101 יחידות צ'מינקה ו-100 יחידות פלאקה.",,,,,,,,,,,,,,
"הנאשם יליד 1966, כבן 52 כיום, אלמן המתגורר עם בתו בת השלושים הסובלת מבעיה נפשית ועם נכדתו בת התשע, אינו עובד ומתקיים מקצבת בטוח לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מוצא הנאשם במשפחה שהתמודדה עם קשיים רבים וביניהם התמכרותו של האב לסמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עבר עבירה אחרונה שבגינה נשפט בשנת 2003, ולנוכח התיישנות, אין לחובתו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ניסיונות טיפול וגמילה שעבר הנאשם לאורך השנים כשלו כולם, עד לאחרונה: מסוף שנת 2016 מצוי הנאשם בטיפול היחידה העירונית לטיפול בנפגעי התמכרויות, כשהוא מתמיד בטיפול, משקיע בו ונתרם ממנו בעליל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם הופנה לטיפול פסיכיאטרי ונוטל תרופות המסייעות לו להתמודד עם תחושות חרדה ודיכאון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהלך חייו של הנאשם הקשה עליו לתת אמון בגורמי סמכות, אך בסוף שנת 2017 נאות להשתלב בטיפול אינטנסיבי במרכז יום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מחודש נובמבר 2017 מצוי הנאשם בטיפולו של מרכז יום, אליו הוא מגיע שלוש פעמים בשבוע כדי להשתתף בקבוצות ובסדנאות טיפוליות, בנוסף לטיפול פרטני ביחידה העירונית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
