text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בכתבי אישום במסגרת צירוף תיקים בעבירות של החזקת סמים  לצריכה עצמית ושלא לצריכה עצמית לפי סעיפים 7(א)+7(ג) לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן: פקודת הסמים) והחזקת סכין שלא כדין לפי סעיף 186(א) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",,,,,,,,,,,['כן'],,,
"בנוסף, במועד זה החזיק על גופו סם מסוכן מסוג קנבוס במשקל נטו של 2.04 גרם וכן החזיק בארון במטבח ביתו בסם מסוכן מסוג קנבוס במשקל נטו של 100 גרם.",,,,,['קנביס (קנביס)'],"['[2.04 - גרם], [100 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הסמים הוחזקו שלא לצריכתו העצמית, ללא היתר בפקודה או בתקנות או רישיון מאת המנהל.",,,,,,,,,,,,,,
"מעובדות כתב האישום בתיק 4805-04-23 (להלן: התיק המצורף) עולה כי בתאריך 19.09.22 בסמוך לשעה 08:21 הנאשם החזיק בחדר השינה בביתו שקית כתומה ובה סם מסוכן מסוג קנבוס במשקל של 50 גרם נטו לצריכתו העצמית, ללא היתר בפקודה או בתקנות או רישיון מאת המנהל.",,,,,,['[50 - גרם]'],,,,,,,,
ביום 17.06.24 הנאשם הודה בעובדות כתב האישום המתוקן בתיק המצורף.,,,,,,,,,,,,,,
"מהתסקיר שהוגש ביום 11.07.23 עולה כי הנאשם בן 32, גרוש, אב לילדה כבת 5, מתגורר לבדו בבאר שבע ועובד במסעדה כטבח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן סקר את נסיבות חייו של הנאשם, המסגרת המשפחתית בה גדל, התבגרותו וחזרתו בשאלה, קשיים שהתמודד עימם במהלך חייו, שירותו הצבאי והשתלבותו במסגרת תעסוקתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בסקירת ההיסטוריה העבריינית של הנאשם צוין כי בשנת 2021 נשפט בגין ביצוע עבירת גניבה והסגת גבול פלילית ונידון למאסר על תנאי, בשנת 2022 נשפט בגין ביצוע עבירת סמים ונדון למאסר בפועל וכן עומד ותלוי כנגדו מב""ד נוסף מתחום הסמים (ככל  הנראה התיק המצורף).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לשימוש בחומרים ממכרים הנאשם מסר כי נחשף לקאנביס בעקבות שימוש מתון של אביו בבית והחל לצרוך סמים בתור נער בנסיבות חברתיות, לאחר שירותו הצבאי צריכתו הפכה לאינטנסיבית בכדי להקל על רגשותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתו, במהלך שהותו בכלא השתלב בקבוצה ייעודית להתמכרות אשר סייעה לו ומתנהל על פי תכנית 12 הצעדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הגיע לבדיקת שתן אחת בה לא נמצאו שרידי סם ולא התייצב לבדיקות נוספות אליהן הוזמן, לטענתו בשל עומס עבודה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהתייחס לנסיבות ביצוע העבירות – הנאשם לקח אחריות מלאה והודה בביצוע העבירות.,,,,,,,,,['לא'],['כן'],['כן'],,,
"הנאשם הסביר שהחזיק בסכין לצורך הגנה עצמית במהלך עבודה במשמרות לילה בקיוסק,  את החזקת הסמים תלה בהתמכרותו טרם גמילתו במסגרת המאסר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם מביע רצון לנהל חיים תקינים ונורמטיביים; מגלה מחויבות ואחריות לחלק מהתפקידים בחייו; בני משפחתו מספקים לו מערכת תמיכה; בעל הערכה עצמית חיובית המקדמת אותו להשגת מטרותיו וחיזוק עצמאותו ולוקח אחריות מלאה על העבירות המיוחסות לו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"מנגד, על פי הערכת שירות המבחן הנאשם מתקשה לבצע פעולות קונקרטיות בחיי היום יום ומתקשה בניהול מערכות יחסים תקינות; בעיית התמכרותו לסמים היוותה רקע למעורבותו בפלילים; בעל מוטיבציה ובשלות נמוכות לטיפול מעמיק בדפוסי התמכרותו ורואה את הטיפול שעבר בכלא כמספק עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם שולל שימוש בסמים, אך בשל חוסר שיתוף הפעולה שלו בבדיקות שתן קיים קושי להבין מצבו מבחינת השימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מהתסקיר שהוגש ביום 04.10.23 עולה כי במהלך תקופת הדחיה הנאשם שיתף פעולה באופן דל מאוד עם שירות המבחן, לא הבין לעומק את חשיבות הגעתו לבדיקות שתן וביצע רק 3 בדיקות, באחת מהן נמצאו שרידי סם מסוג חשיש / גראס ו - MDAM.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל צריכת סמים וטען כי תוצאת הבדיקה חיובית עקב שהייתו במחיצת אנשים שצרכו סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור חוסר שיתוף הפעולה של הנאשם במתן בדיקות שתן ועקב חשש לשימוש מזדמן בסמים, שירות המבחן לא בא בהמלצה טיפולית שיקומית בעניינו והמליץ על ענישה מוחשית בדמות עבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה ביקש להתחשב בעברו הפלילי של הנאשם, הכולל עבירה ממין העניין, וטען שבהעדר שיתוף פעולה עם שירות המבחן אין מקום לסטייה ממתחם העונש ההולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : כן']",,,,,,,,,,,,
