text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ג)",1.8219529e-05,5.0734593e-06,9.418238e-06,5.3407126e-05,6.3855546e-06,5.9716604e-06,6.515597e-06,5.3268574e-05,1.9933563e-05,1.8899644e-05,0.0001749761,5.773638e-05,0.0003863653,2.6555103e-06
"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירת החזקת נשק, אביזר נשק ותחמושת שלא כדין, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן:""החוק"").",9.546503e-06,5.110652e-06,0.99999607,0.9996517,6.350005e-06,0.00015664862,0.010704164,0.8898088,2.403162e-05,3.054502e-05,0.00019395408,8.936638e-05,0.0002341358,0.9999975
"כמפורט בעובדות כתב האישום המתוקן, החזיק, עובר ליום 23.1.22, במחסן סמוך לביתו, רובה צייד מאולתר ותחמושת תואמת.",8.067296e-06,5.0977774e-06,0.9999962,0.9999964,0.9999819,0.014804356,0.99992716,0.9999546,0.9999956,0.9992281,0.00034660895,0.000100710065,0.00019091707,0.9999893
"ביום 29.6.22 הציגו הצדדים הסדר טיעון, לפיו הנאשם יודה ויורשע בעובדות כתב אישום מתוקן, הנאשם יופנה לתסקיר והצדדים יטענו באופן חופשי לעונש.",8.400411e-06,5.0954345e-06,9.263888e-06,3.2717897e-05,4.183563e-06,8.107388e-06,9.045643e-06,1.495342e-05,1.7692395e-05,1.4518672e-05,0.00094678334,0.00010175366,0.0015513189,0.99999607
"הנאשם בן 37, נשוי ואב לשלושה ילדים, סיים 7 שנות לימוד והחל לעבוד עם אביו בעבודות בניין, טרם מעצרו עבד במסגריה.",7.476904e-06,0.9999788,9.454469e-06,4.9826358e-05,6.9210337e-06,1.0548338e-05,7.4287826e-05,0.0005861542,1.9885694e-05,2.1342123e-05,0.0009707938,8.274841e-05,0.0035513295,3.325625e-06
"הנאשם אינו בקשר עם אביו בשל התנגדות האב לתהליך חזרה בתשובה שעבר, מאותו סיבה נותק הקשר עם אמו, עוד תאר את אביו כאיש נוקשה שנהג כלפיו באלימות.",6.356015e-06,0.99997866,9.357289e-06,5.6393397e-05,0.07720365,0.9983156,4.7011217e-05,0.9984888,1.9403891e-05,0.0011379903,0.002215895,0.0064717904,0.9659073,3.5525643e-06
בעברו רקע התמכרותי לאלכוהול ושימוש החומרים ממכרים.,7.3656065e-06,0.99997866,9.619853e-06,5.2064846e-05,4.6816676e-06,6.1135404e-05,5.601885e-05,0.55040044,2.1281634e-05,2.6071972e-05,0.0006026286,0.00021852856,0.0035444698,3.420638e-06
"לנאשם שלוש הרשעות קודמות בעבירות סמים ורכוש, דיווח שכיום מחזיק באישור רפואי לקנאביס.",7.975516e-06,0.99997866,9.524732e-06,4.801552e-05,4.7120457e-06,9.326899e-06,1.9377723e-05,0.010354309,1.933656e-05,2.2166685e-05,0.00020479591,8.5236454e-05,0.00017608172,4.073154e-06
הנאשם נטל אחריות מלאה על מעשיו והסביר כי החזיק בנשק כדי להגן על בעלי חיים בבעלותו מפני חזירי בר.,5.705981e-06,5.268925e-06,0.9999962,0.23513503,0.99995947,0.99997795,0.8525457,0.9999528,3.9797138e-05,0.9999622,0.20009086,0.99998295,0.98315537,0.40517858
"שירות המבחן התרשם מאדם שגדל בנסיבות משפחתיות מורכבות ונעדר גורמי תמיכה, הנאשם הביע רצון לשילוב בהליכי שיקום אך להערכתם מביע מוטיבציה חיצונית בלבד מתוך חשש מתוצאות ההליך המשפטי, עוד לא נשלל סיכון למעורבות חוזרת בפלילים.",6.185281e-06,0.99997866,9.384706e-06,5.391969e-05,5.45697e-06,0.8395467,1.3445351e-05,9.6129195e-05,1.753283e-05,1.5938658e-05,0.0015838977,0.9949944,0.99952257,3.862974e-06
"נוכח התרשמותם לא באו בהמלצה טיפולית והמליצו לשלבו בהליכי טיפול במסגרת שב""ס.",6.4545434e-06,0.99997854,9.430255e-06,4.1887364e-05,4.220398e-06,9.50301e-06,1.2607932e-05,2.0670483e-05,1.8101728e-05,1.4278951e-05,0.000456446,0.00010070824,0.0015841074,3.3763854e-06
"עוד הוגשה ע""י ההגנה חוות דעת פרטית שנערכה ע""י מר אילן מרגלית, עו""ס בהכשרתו, שפגש בנאשם ובהוריו.",8.198949e-06,0.99997866,9.455317e-06,3.3168682e-05,5.6355593e-06,7.955431e-06,1.1944314e-05,2.648514e-05,1.9155808e-05,1.833539e-05,0.0012448066,8.072788e-05,0.0016167162,3.4822476e-06
"חוות הדעת סוקרת בהרחבה את נסיבות חייו ואת תהליכי הדרדרותו מגיל צעיר, הנאשם מאשים את אביו בהתדרדרותו ורואה בו אחראי למצבו הנפשי והפיזי הירוד באותה תקופה.",6.4331703e-06,0.99997866,9.304609e-06,4.9274313e-05,5.8430437e-06,0.00065562327,1.3415598e-05,0.123297855,1.8381663e-05,2.1480482e-05,0.0037949982,0.9999193,0.9992803,3.3246165e-06
מר מרגלית התרשם מאדם שסובל  מגיל צעיר מבעיות תפקודיות ומתקשה לתפקד לאורך זמן באופן אחראי ושקול.,7.647136e-06,0.99997866,9.4971665e-06,3.8468133e-05,4.7383664e-06,1.7525108e-05,1.7733271e-05,0.038801126,1.9451896e-05,1.962084e-05,0.001158094,0.008433684,0.7433934,3.4885798e-06
