text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד ערן צרויה – פמ""ד",0.00016725756,3.2051634e-05,2.0553722e-05,0.9999875,0.00035092855,0.00092586636,0.0003884988,0.3894837,0.0064143855,0.00012710968,0.00035215498
יקיר דבס (עציר),0.00011592663,3.1181564e-05,2.2567128e-05,0.9999875,0.00038092333,0.00081665954,0.00049308536,0.15807101,0.011855735,0.00016614553,0.000266177
"ע""י ב""כ עו""ד אלעד גויגולד",0.00022472984,3.1838845e-05,2.1938798e-05,0.99998736,0.00034821595,0.00081742834,0.00056958746,0.48554784,0.008366841,0.00014847446,0.00038937718
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירה של ייבוא סם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש).,0.000117420896,3.0223966e-05,4.60428e-05,8.937735e-06,0.003114899,0.012573046,0.014621152,0.0017641414,0.030443821,0.00010110863,0.9997911
"על פי עובדות כתב האישום המתוקן,  הנאשם ועמית רחום (""עמית"")  הם בני דודים.",0.00014194078,0.99999213,0.0002892582,9.171737e-06,0.0006649677,0.001039725,0.0033200078,0.0051676817,0.022287006,0.00015361233,0.00069626246
בין התאריכים 23.10.2022  ל- 22.11.2022  שהה הנאשם בהודו.,0.0001431232,0.9999958,2.5004401e-05,0.9999871,0.000711994,0.0013520579,0.0009069744,0.064531505,0.008705679,0.00025204252,0.0005711812
"במהלך שהותו בהודו  יצר הנאשם קשר עם עמית והוסכם ביניהם כי הנאשם ישלח אליו משלוח מהודו שיכיל סמים עבור הנאשם והוא ישלם לעמית בתמורה סך של  5,000ש""ח.",0.1308685,2.9637082e-05,0.99995816,9.600166e-06,0.9972939,0.999374,0.9997243,0.044546466,0.008863866,0.00018132542,0.00074132043
"עמית הסכים, אך ביקש כי במקום תשלום של 5,000 ₪ ייתן לו הנאשם סם מסוכן מסוג קטמין בשווי של 5,000 ₪ הנאשם הסכים ואמר לו כשיגיעו לארץ, יתחשבנו.",0.000328299,3.1923548e-05,0.9999553,8.9626765e-06,0.9995957,0.99979824,0.9971439,0.007900852,0.010963805,0.0001617764,0.0014720213
"עמית שלח לנאשם צילום דרכון ואת כתובת סבו של עמית, בקרית גת, שהיה ריק מדיירים כדי שלשם תמוען החבילה (""בית הסב"").",0.00020536571,3.0376188e-05,0.9999387,0.9999882,0.006419517,0.048105538,0.9418057,0.941284,0.0057346546,0.000186281,0.00022230082
"במועד שאינו ידוע במדויק למאשימה, ולפני התאריך 23.11.22, בהתאם לתיאום, נשלחה חבילה מהודו הממוענת אל עמית בבית הסב, אשר הכילה 700 גרם נטו של סם מסוגKETAMINE  שהוסלקו בארבעה כדים בעלי דופן כפולה.",0.0001423143,2.986616e-05,0.99995935,8.989248e-06,0.9996854,0.9998492,0.9956937,0.88194376,0.005657984,0.00019244978,0.0010720525
"בנוסף הוכנסו לתוך החבילה בדים ותיקי בד צבעוניים (""החבילה עם הסם"").",0.00014294998,3.0616528e-05,0.9999106,0.9999727,0.039219867,0.9990773,0.94730955,0.8916052,0.016501233,0.00022889349,0.00025966798
