text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד יפעת פינצובר",0.0001993933,3.056985e-05,1.9156081e-05,0.99998784,0.00028548256,0.0006577593,0.000572884,0.13721806,0.03006671,0.00011644347,0.0001898812
"הנאשמת ובא כוחה עו""ד ניר דוד",0.00016394844,3.1527095e-05,1.846621e-05,0.999987,0.00035179825,0.000695291,0.00064172666,0.06850388,0.007490724,0.00016070849,0.00031212892
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.8888398e-05,2.4224119e-05,0.9999875,0.00046706552,0.0011227593,0.000621055,0.038130302,0.039454572,0.00017017101,0.0017104138
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ט, 40יא",0.00019103983,2.982896e-05,2.7927194e-05,0.99998724,0.0005038299,0.0017610773,0.00068134745,0.015714554,0.10576256,0.00015046666,0.000461684
"הנאשמת הורשעה, עפ""י הודאתה, בשתי עבירות של החזקת סמים לצריכה עצמית, עבירות לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973, בעבירה של החזקת כלים להכנת סם, עבירה לפי סעיף 10 לפקודה ובעבירה של ייצור סמים מסוכנים, עבירה לפי סעיף 6 לפקודה.",0.00017042774,3.2487133e-05,0.99471223,8.995319e-06,0.0068217185,0.43832496,0.0061366963,0.017899448,0.050190456,0.00023545393,0.9998093
טרם מתן גזר הדין הופנתה הנאשמת לקבלת תסקיר שרות המבחן וכן לקבלת חוות דעת הממונה על עבודות השרות.,0.00012782546,3.0300967e-05,1.8376617e-05,0.9999877,0.0004621485,0.0009461156,0.00031046133,0.004136621,0.015422959,0.00016163917,0.00024182533
"ב""כ המאשימה הפנתה בטיעוניה לכך שהנאשמת לא רק החזיקה בסם האסור אלא גם ייצרה אותו.",8.860387e-05,3.1155083e-05,0.9999547,9.2227665e-06,0.99310887,0.0024266082,0.9994634,0.061158326,0.013487512,0.00015575376,0.0013349747
"עוד טענה התובעת, כי הנאשמת לא השכילה לנצל את האפיק השיקומי שהוצע לה ולא שתפה פעולה, כנדרש, עם שרות המבחן.",0.00016815256,3.0900173e-05,2.3673158e-05,0.99998796,0.0006622858,0.0010369098,0.00069028285,0.011332511,0.043395717,0.67414373,0.19498524
"לפיכך, אין מקום לסטייה לקולא ממתחם העונש ההולם מטעמי שיקום.",0.00015237206,3.0934516e-05,1.7977844e-05,0.99998736,0.0004269913,0.0010640166,0.00039377002,0.0009915172,0.021636907,0.000110519446,0.00045025419
"לשיטת המאשימה, מתחם העונש ההולם בגין עבירת ייצור הסם נע בין 6-12 חודשי מאסר בפועל.",0.00010899852,3.0415351e-05,1.8848275e-05,0.99998784,0.003216761,0.0009914719,0.0029207894,0.0010207774,0.005483514,8.151699e-05,0.00025015097
מתחם העונש ההולם בגין עבירות החזקת הסם נע בין עבודות שרות לבין מאסר בפועל.,0.00013367445,3.1675365e-05,1.86109e-05,0.99998796,0.0012045611,0.0009623263,0.00064812583,0.00083490723,0.008046543,8.7782806e-05,0.00029460105
"בית המשפט התבקש לגזור על הנאשמת מאסר בפועל, מאסר על תנאי, פסילת רישיון נהיגה בפועל, פסילת רישיון נהיגה מותנית וקנס.",0.99996316,3.000762e-05,1.4992428e-05,0.0017256646,0.00049281097,0.00092226977,0.00028551574,0.00095881737,0.01649735,0.00010046892,0.10286181
"ב""כ הנאשמת הדגיש בטיעוניו את נסיבותיה האישיות הקשות של הנאשמת, כמפורט בתסקירים, את היותה מטופלת בשני ילדים קטינים ואת הזמן שחלף מאז ביצוע העבירות.",0.00012650462,0.9999964,1.9860736e-05,8.843842e-06,0.000481439,0.0008703214,0.0010851099,0.016690204,0.884387,0.1417118,0.09801291
"עוד נטען, כי אין מדובר בייצור סם למטרת הפצה וסחר אלא בייצור הסם לצורך צריכתו ע""י הנאשמת עצמה.",9.719518e-05,3.3344822e-05,0.9999647,0.9999862,0.9991347,0.9994537,0.99981743,0.22445792,0.0075992285,0.00015962445,0.0005675631
"הוסיף הסנגור וטען, כי הנאשמת חפצה לשתף פעולה עם שרות המבחן אלא שנמסר לה שאיננה מתאימה לטיפול בבית חוסן וזאת נוכח תוצאות בדיקות השתן שמסרה הנאשמת.",0.0001234527,0.99999547,2.9562338e-05,8.973624e-06,0.0005537729,0.001032111,0.0008106172,0.023588063,0.013008804,0.0013099212,0.16315216
"לשיטת ההגנה, תוצאות בדיקות השתן אינן נובעות מנטילת סמים ע""י הנאשמת אלא מדובר בתוצרי התרופה סינופד אותה נוטלת הנאשמת עפ""י מרשם רופא.",8.3203064e-05,2.9048402e-05,0.9999081,9.095104e-06,0.87541103,0.0031944914,0.79067826,0.25274932,0.007717518,0.00019520045,0.00038675003
"ב""כ הנאשמת עתר להטיל עליה עונש של מאסר מותנה לצד צו מבחן.",0.00023197467,3.083917e-05,1.6056281e-05,0.99998736,0.00043916018,0.0008825638,0.0004368594,0.0014385167,0.011768079,8.552346e-05,0.0044774427
"בהתאם לסעיף 40ב לחוק העונשין, התשל""ז-1977 ( להלן: ""החוק"" ), העיקרון המנחה בענישה הנו קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",0.00012457161,3.0566294e-05,3.199926e-05,0.9999869,0.00069026876,0.0010221537,0.0005544677,0.0019196175,0.6815407,0.0001425158,0.20852935
"בקביעת מתחם העונש ההולם שומה על ביהמ""ש להתחשב בערך החברתי שנפגע מביצוע העבירות, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות כאמור בסעיף 40ט לחוק.",0.00014135432,3.082838e-05,2.4815643e-05,0.99998724,0.00050913,0.00088583364,0.00062230026,0.0022104273,0.16609891,0.00014424005,0.00079077313
"במקרה דנן, הערך החברתי המוגן בעבירה הנו הצורך להגן על הציבור מפני הפגיעה הישירה והעקיפה הנגרמת כתוצאה מעבירות הסמים.",0.00012206059,3.031883e-05,2.6102398e-05,0.9999875,0.0005102776,0.00087003113,0.0007322968,0.07744318,0.044880483,0.00017541207,0.00020899005
"הפסיקה הדגישה בעבר את הצורך להילחם בנגע הסמים, אשר נזקיו החברתיים, האישיים והכלכליים הנם קשים ומשמעותיים.",0.00012382031,3.3537734e-05,2.1458165e-05,0.99996626,0.00061768555,0.0010401916,0.00058302114,0.018657817,0.13681471,0.00023056517,0.0003322994
"מבחינת רמת הענישה הרווחת, אציין כי מרבית הפסיקה שפורסמה ואשר מתייחסת למתאמתאמין או למתאמפטמין נוגעת להחזקת הסם שלא לשימוש עצמי או לעבירות של ייבוא ושל סחר בסם, בניגוד למקרה שבפניי.",9.915036e-05,3.2566484e-05,0.9999161,0.99998724,0.99939597,0.2979195,0.6894832,0.0058984677,0.009382325,0.00015678341,0.001650641
"במקרים של החזקת הסם האמור שלא לצריכה עצמית, נגזרים ככלל עונשי מאסר בפועל, אשר משכם משתנה בתלות בכמות הסם בה מדובר.",0.00015296468,3.1594125e-05,0.99734724,1.5507385e-05,0.9823047,0.19046895,0.2966484,0.0030739666,0.0061199004,0.00013292806,0.00057071866
לשם המחשה אפנה לדוגמאות הבאות;,0.00023100484,3.13841e-05,3.078458e-05,0.99998736,0.0004132706,0.0010574335,0.0009656732,0.4877884,0.03933205,0.00017078336,0.0005359471
"לאחר ששקלתי את מכלול הנסיבות הקשורות למעשה העבירה ולמידת אשמה של הנאשמת, לרבות הערך החברתי שנפגע מביצוע העבירה, מידת הפגיעה בערך המוגן ומדיניות הענישה הרווחת, בדגש על העובדה שייצור הסם והחזקתו נועדו לצריכתה העצמית של הנאשמת ולא לשם הפצה לאחרים, סבורני כי מתחם העונש ההולם הנו החל מעונש הצופה פני עתיד ועד ל- 8 חודשי מאסר בפועל, לצד מאסר מותנה, קנס ופסילה של רישיון הנהיגה.",0.0002516456,3.226622e-05,0.99916375,0.9969932,0.9370392,0.014078537,0.1153891,0.0037328498,0.57846874,0.0001984955,0.94810796
"במקרה דנן, נוכח מכלול נסיבותיו ובשים לב לתסקירי שרות המבחן, מהם עולה כי הנאשמת לא שתפה פעולה עם גורמי הטיפול, כך שאין נתונים בדבר הליך שיקומי חיובי, לא קיימים שיקולים אשר מצדיקים סטייה ממתחם העונש ההולם, לחומרה או לקולא.",0.00014394683,0.6500034,2.2752405e-05,0.99996245,0.00084753946,0.0012533403,0.00051068905,0.003634175,0.03713081,0.4252836,0.6224706
"בתוך מתחם העונש ההולם, על ביהמ""ש לגזור את העונש המתאים לנאשמת, בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, כאמור בסעיף 40יא לחוק.",0.00022071619,3.0195302e-05,2.1969512e-05,0.99998736,0.00048667387,0.00096811156,0.00066211977,0.0011251185,0.017964799,0.00010692507,0.004862745
"במסגרת זו, הבאתי בחשבון שיקולי את הנסיבות הבאות:",0.00022589593,2.9890265e-05,2.3188406e-05,0.9999875,0.00043351846,0.0010807033,0.0006741632,0.032129686,0.31086528,0.00013596735,0.00065076374
"1)	הנאשמת כבת 31, נטולת עבר פלילי, מטופלת בשני ילדים בני 10 ועשרה חודשים.",0.00023172377,0.9999964,2.2693162e-05,8.927138e-06,0.00053780514,0.001148848,0.0009682955,0.040976852,0.0142442705,0.00019483897,0.0016195648
הנאשמת עלתה לארץ מגרוזיה בגיל 9.,0.00012164623,0.99999595,2.4966137e-05,9.177099e-06,0.00056988426,0.0009684912,0.0032915445,0.4900965,0.009504615,0.0003264062,0.0007035761
"בגיל 17 עברה הנאשמת תאונת דרכים קשה, במהלכה נפצעה מהותית בפניה ומאז מגלה קשיים בנשימה ומקבלת טיפול תומך.",0.00012411382,0.9999962,1.9438581e-05,8.888384e-06,0.00053995004,0.0009776027,0.0010082753,0.22614089,0.017259877,0.0002578913,0.00035574625
