text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
יניב בן דוד סויסה,0.00033416582,2.9924835e-05,2.2439655e-05,0.99998724,0.00044960575,0.0007099254,0.0009902739,0.2741535,0.014705388,0.00019724539,0.00023086458
"ב""כ המאשימה: עו""ד איריס פיקר",0.00018808666,3.1677842e-05,2.7234686e-05,0.9999877,0.0003617914,0.0009679239,0.0007805136,0.13668898,0.021302449,0.0001856947,0.00042710855
"ב""כ הנאשם: עו""ד יעקב מלול",0.00016758642,3.1509844e-05,1.9768184e-05,0.9999875,0.00034218872,0.0006410839,0.00058562425,0.09386266,0.01578799,0.000145136,0.00038466832
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",0.00012822245,2.8816748e-05,2.3827699e-05,0.9999876,0.0004221009,0.0009534918,0.0005191339,0.03843259,0.038412772,0.00012871799,0.0018031286
"חוק העונשין, תשל""ז-1977: סע'  40 ט, 40 יא, 40 יג",0.0002200442,2.9713154e-05,3.0000127e-05,0.99998736,0.0005630554,0.0015825026,0.0008547808,0.042641364,0.12952861,0.00015208812,0.00061479124
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196584e-06,0.00035536473,0.00072528457,0.24728705,0.00076598977,0.5081199,9.843938e-05,0.9997645
"ייצור, הכנה והפקת סם מסוכן, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""הפקודה"").",0.0001517237,3.0849995e-05,0.52783966,0.99998736,0.0017702844,0.09483532,0.0030340524,0.13767831,0.024341887,0.0001456648,0.019332118
"החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א) ו-7(ג) רישא לפקודה.",0.00014869506,3.0585827e-05,0.052681293,0.0023217297,0.0014553658,0.21286297,0.0030655465,0.007635566,0.013376654,0.00017194313,0.009467107
"על-פי המתואר בעובדות כתב האישום המתוקן, החל מיום 1.1.19 שכר הנאשם דירה בעיר נתניה בתמורה ל-2,600 ₪ בחודש.",0.00013646507,3.0222294e-05,0.99993443,9.0487665e-06,0.0016382736,0.97927296,0.9848995,0.022060746,0.0075587616,0.00016551114,0.0009799635
"בין המועדים 6-9.2.19 הקים הנאשם בשני חדרים בדירה, עבור אחרים, מקום לייצור, הפקה והכנה של סם מסוג קנאביס (להלן: ""הסם"").",0.000154924,3.0623185e-05,0.9999628,9.141714e-06,0.99965036,0.9998493,0.9995561,0.93399906,0.008910508,0.00017108326,0.0025170387
"הנאשם אטם את החלונות ופתחי הדירה באמצעות יריעות ניילון ונייר דבק, מתח חבלים ברחבי הדירה ותלה עליהם את הסמים לצורך ייבושם, פיזר סם מסוכן מסוג קנאביס ברחבי הדירה לצורך ייבושו וכן הצטייד במדפים והתקין במעבדה מפוח ומאוורר לצורך כך.",0.00011850603,3.0115902e-05,0.9999522,9.100935e-06,0.99959475,0.99980015,0.9995066,0.9943303,0.0081231985,0.0002580527,0.000992172
"בהמשך לכך, הנאשם עסק בייצור ובהכנת הסם במעבדה, ייבש את הסם, גזם אותו, חתך אותו וארז אותו.",0.00012880872,3.1329015e-05,0.9999597,9.632273e-06,0.9993518,0.99912196,0.99985933,0.9579128,0.013425445,0.00020127228,0.0008535763
"בעת מעצרו של הנאשם ביום 9.2.19 ייצר הנאשם והחזיק במעבדה סם מסוג קנאביס במשקל של 79.9 ק""ג בשווי כולל של מאות אלפי ₪.",0.00014345205,2.9810106e-05,0.99995875,8.923223e-06,0.99964833,0.9998627,0.99978334,0.19525059,0.005201666,0.00013042895,0.00036804238
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן, והוכרז סוחר סמים.",0.00018523351,3.1803855e-05,0.00025566472,9.065256e-06,0.0005800165,0.0011123884,0.3487995,0.0011007976,0.1202417,0.00013752567,0.9997732
בין הצדדים לא הייתה הסכמה לעניין העונש.,0.0001925678,3.2493765e-05,2.5334895e-05,0.9999869,0.00046280978,0.0011451571,0.0007662074,0.0062452564,0.017352615,0.00014457892,0.00024365948
המאשימה הצהירה כי תעתור לעונש מאסר לצד רכיבי ענישה נוספים ולחילוט התפוסים.,0.00033540608,3.090465e-05,1.8423641e-05,0.9999876,0.00047996407,0.0009389056,0.0007925368,0.0015996526,0.0162882,8.9207424e-05,0.00031319604
"על פי תסקיר שירות המבחן, הנאשם כבן 36, גרוש ואב לשני ילדים.",0.00013565499,0.9999962,1.7595037e-05,8.981407e-06,0.00043779658,0.0010247129,0.00068961614,0.008761003,0.010471575,0.00022338741,0.00126561
טרם מעצרו לא עבד והתקיים מקצבת נכות של המוסד לביטוח לאומי.,0.00011058185,0.99999607,1.920417e-05,9.0451085e-06,0.00046236976,0.00085266173,0.0003605887,0.15602605,0.0062074983,0.0001333653,0.00012512853
