,verdict,text,part
0,SH-14-05-38935-724,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
1,SH-14-05-38935-724,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",גזר דין
2,SH-14-05-38935-724,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשמת:",גזר דין
3,SH-14-05-38935-724,3 חודשי מאסר בפועל.,גזר דין
4,SH-14-05-38935-724,"עונש המאסר ירוצה בעבודות שרות כפי חוות דעת הממונה על עבודות שרות בשב""ס שעותק ממנה מצוי בידי הנאשמת, היא יודעת פרטיה לרבות ובמיוחד מועד תחילת העבודות – 10/8/2016.",גזר דין
5,SH-14-05-38935-724,אני מקבל בקשת הנאשמת כי מועד תחילת העבודות יידחה ליום 1/11/2016.,גזר דין
6,SH-14-05-38935-724,5 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום  לא תעבור הנאשמת עבירה על פקודת הסמים המסוכנים.,גזר דין
7,SH-14-05-38935-724,"קנס בסך 3,000 ₪ או חודש מאסר תמורתו.",גזר דין
8,SH-14-05-38935-724,"הקנס ישולם בשלושה תשלומים חודשיים שווים ורצופים, כשהראשון שבהם יהא 1/8/2016.",גזר דין
9,SH-14-05-38935-724,לא ישולם אחד מן התשלומים תאסר כאמור.,גזר דין
10,SH-14-05-38935-724,"ככל שהנאשמת או מי מטעמה הפקידו סכום כסף כערובה לשחרורה בתיק מ""ת 38949-05-14 הרי הסכום ייזקף על חשבון הקנס, וככל שתהיה יתרה לזכות המפקיד, היתרה תוחזר לאדם שהפקיד הסכום.",גזר דין
11,SH-14-05-38935-724,"הוראה זו הינה בכפוף לכל מניעה חוקית אחרת, לרבות עיקולים.",גזר דין
12,SH-14-05-38935-724,אני מורה על חילוט הרכב מס' רישוי 1866123.,גזר דין
13,SH-14-05-38935-724,"אני פוסל את הנאשמת  מלקבל או להחזיק רישיון נהיגה לרכב מנועי, פסילה על תנאי, התנאי הוא אם תעבור הנאשמת עבירה לפי פקודת הסמים במשך שלוש שנים  מהיום, תפסל מלקבל או להחזיק רישיון נהיגה כאמור למשך 12 חודשים.",גזר דין
14,SH-14-05-38935-724,יתר המוצגים יוחזרו לנאשמת.,גזר דין
15,SH-14-05-38935-724,זכות ערעור תוך 45 יום מהיום.,גזר דין
16,SH-14-05-38935-724,<#3#>,גזר דין
17,SH-14-05-38935-724,"54678313ניתנה והודעה היום ח' אייר תשע""ו, 16/05/2016 במעמד הנוכחים.",גזר דין
18,SH-14-05-38935-724,הוקלד על ידי יפעת מינאי,"אברהם הימן , סגן נשיאה "
