,verdict,text,part
0,ME-21-01-33439-492,בית המשפט המחוזי בבאר שבע,nothing
1,ME-21-01-33439-492,תיק חיצוני: 86/2021,nothing
2,ME-21-01-33439-492,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6","ע""י ב""כ עו""ד צחי רז"
3,ME-21-01-33439-492,"חוק העונשין, תשל""ז-1977: סע'  40ח, 40י', 58, 400","ע""י ב""כ עו""ד צחי רז"
4,ME-21-01-33439-492,"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של הכנה ייצור והפקת סמים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים"") ובעבירה של נטילת חשמל או מים או גז, עבירה לפי סעיף 400 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",	מבוא
5,ME-21-01-33439-492,"מעובדות כתב האישום המתוקן עולה כי ביום 23.8.2020 חתם הנאשם על הסכם שכירות של בית פרטי בן 5 חדרים בערד (להלן: ""הבית"") עם בעל הבית למשך התקופה שבין 15.9.2020 ל-16.9.2021.",	כתב האישום
6,ME-21-01-33439-492,"החל ממועד כניסת הנאשם לבית, במועד שאינו ידוע, בנה הנאשם מעבדת סמים (להלן: ""המעבדה"").",	כתב האישום
7,ME-21-01-33439-492,"לשם כך הנאשם הצטייד באדניות, מאווררים, מערכת השקיה, מערכת חשמל, גופי תאורה ונייר כסף שהודבק על קירות החדרים.",	כתב האישום
8,ME-21-01-33439-492,לשם הדלקת התאורה ומוצרי החשמל חיבר הנאשם חשמל למעבדה באופן פיראטי אל ארון חשמל פרטי בתוך הבית באופן העוקף את שעון החשמל.,	כתב האישום
9,ME-21-01-33439-492,החל ממועד הכניסה לבית גידל הנאשם במעבדת הסמים כ- 220 שתילים של סם מסוכן בסוג קנבוס.,	כתב האישום
10,ME-21-01-33439-492,"ביום 3.1.2021, במסגרת פעילות משטרתית, הגיעו שוטרים אל הבית וקטפו את השתילים.",	כתב האישום
11,ME-21-01-33439-492,"משקלם הכולל של השתילים הינו 50 ק""ג נטו של סם מסוכן מסוג קנבוס.",	כתב האישום
12,ME-21-01-33439-492,"כן צוין בכתב האישום, כי במעשיו גנב הנאשם חשמל מחברת חשמל בשווי של עשרות אלפי שקלים.",	כתב האישום
13,ME-21-01-33439-492,במסגרת ההסדר הצדדים לא הגיעו להסכמה עונשית וכל צד טען לעונש באופן חופשי.,	כתב האישום
