text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610287e-05,5.5670666e-06,9.510499e-06,4.7252895e-05,5.6781446e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555115e-05,2.0133648e-05,0.0002081467,5.466346e-05,0.0001841749,2.4033757e-06
"ע""י ב""כ עו""ד דקלה לוי דמרי",1.47919845e-05,5.6353765e-06,9.595024e-06,3.5485416e-05,5.6395593e-06,3.091369e-06,6.8275563e-06,2.9885248e-05,2.2631568e-05,2.0957817e-05,0.000398724,4.823006e-05,0.00035974657,2.4734882e-06
"ע""י ב""כ עו""ד דוד הלוי",1.2139537e-05,5.7304883e-06,9.659364e-06,3.960156e-05,5.4966185e-06,3.1315337e-06,7.0028095e-06,3.1963697e-05,2.468041e-05,2.4031438e-05,0.00037031667,4.6689664e-05,0.00032263304,2.3132554e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40ב, 144ו, 152, 157, 380, 382(א), 406(ב), 448(א), 452",2.4525158e-05,5.034449e-06,9.532219e-06,6.364613e-05,6.8978193e-06,7.149704e-06,6.3137254e-06,5.20576e-05,1.8970719e-05,1.8809706e-05,0.00018388467,0.00011590011,0.0004032768,3.0169626e-06
"חוק המאבק בטרור, תשע""ו-2016: סע'  37",1.22813435e-05,5.3888807e-06,9.51754e-06,6.861928e-05,6.0956863e-06,1.5364509e-05,1.406348e-05,0.00015607267,2.2322434e-05,6.3571344e-05,0.00030657,0.000101180005,0.0002802639,2.7001388e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  184",1.0326278e-05,5.143388e-06,9.476712e-06,4.36398e-05,6.1922456e-06,4.480364e-06,6.259868e-06,3.3945606e-05,1.9757817e-05,1.767169e-05,0.00018970494,6.261829e-05,0.0002563733,2.5464158e-06
"הנאשם הורשע לאחר שמיעת ראיות בהכרעת דין מפורטת שניתנה ביום 6.1.25, בעבירת התפרעות לפי סעיף 152 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",8.7143835e-06,5.1183733e-06,9.3845265e-06,4.9072205e-05,4.6108744e-06,7.2324215e-06,8.1892595e-06,2.5380481e-05,1.7692328e-05,0.773346,0.0002423412,5.8448015e-05,0.0001945234,0.99999714
"כתב האישום שהוגש כנגד הנאשם ייחס לו עבירות מעשה טרור של הצתה בנסיבות מחמירות לפי סעיף 448(א) סיפה לחוק בצירוף סעיף 37 לחוק המאבק בטרור, תשע""ו-2016; תקיפה הגורמת חבלה ממשית בנסיבות מחמירות ממניע גזעני לפי סעיף 380 בצירוף סעיף 382(א) וסעיף 144ו לחוק; התפרעות שסופה נזק ממניע גזעני לפי סעיף 157 בצירוף סעיף 144ו לחוק; התפרצות לבית מגורים בצוותא ממניע גזעני לפי סעיף 406(ב) בצירוף סעיף 29 וסעיף 144ו לחוק; ושתי עבירות ניסיון היזק בזדון ממני גזעני לפי סעיף 452 בצירוף סעיף 25 וסעיף 144ו לחוק.",8.399995e-06,4.9880723e-06,9.453044e-06,8.459078e-05,6.3226917e-06,0.5426513,1.1233288e-05,0.7517555,1.86401e-05,0.9999778,0.00025977867,0.00022467287,0.00080274395,0.99989617
"על פי החלק הכללי של כתב האישום, ביום שבת 24.6.23, בשעה 12:40 או בסמוך לכך, התאספו מספר רב של יהודים רעולי פנים שזהותם אינה ידועה למאשימה (להלן: ""הפורעים""), בכניסה לאום צפא, כפר פלסטיני שנמצא סמוך ליישוב עטרת (להלן: ""הכפר""), זאת כדי לפגוע בתושבים הערבים המתגוררים במקום ולגרום נזק לרכושם, מתוך מניע גזעני.",9.815857e-06,5.2137425e-06,0.034832727,0.000107904176,0.9998704,0.99818593,0.05270089,0.9997677,2.1478927e-05,0.9999833,0.0038343482,0.0002564315,0.0010970938,9.170591e-05
"חלק מהפורעים אחזו במוטות וגרזנים, ואחד הפורעים היה חמוש בנשק ארוך.",8.098996e-06,5.2367045e-06,0.9999962,0.24662705,0.99998295,0.9997918,0.9998838,0.99987614,0.9999943,0.9999738,0.0035138833,7.380435e-05,0.00030448928,3.1946104e-06
