text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות עו""ד תרם, פמ""מ (פלילי)",0.00028351144,3.1426414e-05,1.971406e-05,0.9999876,0.0003708266,0.0008691479,0.00058903446,0.047621492,0.010043357,0.00017073615,0.0004906839
"על-ידי ב""כ עו""ד אסף שלם",0.00036363362,3.237524e-05,1.963207e-05,0.9999871,0.00032193123,0.0007122827,0.00053515274,0.39531773,0.008329156,0.00013918622,0.00027615737
"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",0.00021815885,3.1405056e-05,2.790813e-05,0.99998784,0.00054400397,0.0012266933,0.0007585674,0.5197314,0.035190176,0.00015187408,0.0009933407
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13",0.00015925488,2.8744647e-05,2.2961794e-05,0.9999875,0.0004388173,0.0010696359,0.0005861777,0.02916834,0.035736807,0.00015813165,0.001348921
"חוק העונשין, תשל""ז-1977: סע'  40ד', 40ד'(א)",0.00014668227,3.0406041e-05,2.372899e-05,0.9999875,0.00038485831,0.001046025,0.0005105416,0.010262275,0.05656017,0.00010933684,0.00040072337
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290246,0.0007856993,0.0004227526,0.16225201,0.04351496,0.00012939508,0.0009384826
"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973  (להלן: ""הפקודה"") ובשתי עבירות של סחר בסם מסוכן לפי סעיף 13 לפקודה.",0.0001521209,3.0765328e-05,0.922838,8.9883215e-06,0.033985283,0.0035057697,0.028991355,0.0036184588,0.06054585,0.0001774889,0.9998367
"כנטען בכתב האישום המתוקן, ביום 10.11.20 החזיק הנאשם בביתו סמים מסוגים שונים: סם מסוג METHYLEMETHCATHIONE  (להלן: ""סם מסוג מת' "") במקומות שונים בביתו ובמשקל כולל של כ-181 גר', וכן סם מסוג קאנביס שהוחזק בשקיות במשקל כולל של כ-104 גר'.",0.00010511045,2.967051e-05,0.9999591,8.979814e-06,0.99967873,0.9998579,0.999747,0.08493687,0.0070114764,0.00019215676,0.078289725
"עוד הורשע הנאשם במסגרת האישום השני בכך שמכר סם מסוג קאנביס, לאחֵר, שאותו הכיר היכרות אישית מוקדמת, ממועד שאינו ידוע ועד חודש יוני 2020, , במשך כשלוש שנים, מדי שבוע, במשקל של כ-3 גר' תמורת 200 ₪, במסגרת האישום השלישי מכר למַכָּר אחר ביום 12.8.19 סם קנאביס עבור 400 ₪ וביום 15.8.20 סם במשקל של כ-15 גר'.",0.00017356004,2.9988027e-05,0.9999591,8.922304e-06,0.9996984,0.9998461,0.99968517,0.04931514,0.0078429645,0.00025290524,0.9940386
"ביום 5.2.23 הגיעו הצדדים להסדר דיוני, לפיו הנאשם הופנה לתסקיר שירות מבחן, ללא הסכמות עונשיות.",0.0001780092,3.104212e-05,1.8480832e-05,0.9999871,0.00052777963,0.0010596657,0.00044365556,0.0022665488,0.007660348,0.00013934492,0.80724007
"הנאשם כבן 49, אב יחידני לילדה כבת 8, עובד כמנהל בחברת שירותי תברואה.",0.00016214735,0.9999962,2.3969045e-05,8.966934e-06,0.0005178891,0.000975752,0.0025796497,0.7424015,0.00857622,0.00021249676,0.0010768633
"הנאשם מסר כי בגיל 15 נפגע מינית ע""י אדם מבוגר, על רקע הפגיעה החל להשתמש מגיל צעיר בסמים, השימוש בסם נמשך גם בתקופת שירותו הצבאי ובמקום עבודתו עד שפוטר.",0.00010516379,0.99999654,0.0026578559,8.903808e-06,0.0020084153,0.00076291704,0.038115464,0.020007337,0.009628958,0.0001749317,0.00079692283
