text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד מיטל אילן",1.2207965e-05,5.647352e-06,9.588034e-06,3.3475582e-05,5.6052427e-06,2.9943556e-06,5.133009e-06,2.7329492e-05,2.0974814e-05,1.9017561e-05,0.00038433992,4.6322275e-05,0.00034145647,2.320888e-06
"ב""כ הנאשם: עוה""ד כבוב ואלעמורי",8.9750965e-06,5.5357154e-06,9.445123e-06,3.486011e-05,5.3850436e-06,3.692719e-06,5.1518905e-06,2.1081458e-05,2.170071e-05,1.5503363e-05,0.0002661384,4.597689e-05,0.00037918877,2.4902765e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 329, 329.א.1., 329.א.2, 40 יג'",2.2419204e-05,4.966394e-06,9.496216e-06,6.152938e-05,6.072072e-06,9.694156e-06,7.145259e-06,3.4896264e-05,1.9036777e-05,1.77539e-05,0.00022783769,0.00011753561,0.00052659324,2.8364593e-06
"הנאשם 1 (להלן: ""הנאשם"") הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:",8.008504e-06,4.963771e-06,9.26661e-06,3.438067e-05,5.73751e-06,3.3844449e-06,5.5267897e-06,1.7844304e-05,2.0493593e-05,1.5242295e-05,0.00014857898,7.137795e-05,0.0002602167,0.99999785
"חבלה בכוונה מחמירה, לפי סעיף 329(א)(1) ו-(2) בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",2.2758612e-05,5.072811e-06,9.396841e-06,6.7095825e-05,5.8768314e-06,1.8752731e-05,8.490942e-06,0.0002835558,1.8870543e-05,0.9999231,0.00022516675,8.073056e-05,0.00031514323,0.0043248977
"נשיאת נשק, לפי סעיף 144(ב) רישא בחוק.",1.2479837e-05,5.2643745e-06,9.591089e-06,0.00012757901,5.1722022e-06,1.1363446e-05,0.00015280287,0.8241946,2.2150665e-05,2.6941667e-05,0.00019019685,8.1466875e-05,0.00024199829,3.0831457e-06
"על פי המתואר בעובדות כתב האישום המתוקן, הנאשמים הם אחים ומכירים את המתלונן היכרות רבת שנים ומשפחותיהם מתגוררות בסמיכות.",7.5686767e-06,0.9999788,9.319848e-06,4.2822994e-05,5.6304184e-06,1.4705245e-05,1.1102947e-05,0.0004910352,1.8118084e-05,0.0001234207,0.013182012,8.556342e-05,0.0038974616,0.0003261919
בין משפחת המתלונן לבין הנאשם 2 קיים סכסוך.,8.186058e-06,0.99997866,9.529329e-06,4.5560857e-05,4.6576774e-06,2.0239278e-05,1.4511198e-05,0.0012287912,1.980785e-05,4.7256228e-05,0.0012643238,7.143128e-05,0.00043092293,2.3590715e-06
ביום 9.3.20 בשעה 17:00 נפגשו באקראי הנאשם 2 והמתלונן.,7.481569e-06,5.270654e-06,9.397379e-06,4.456354e-05,0.9627567,9.738511e-06,2.1439753e-05,0.9383493,2.0413154e-05,0.00048397985,0.0030773648,7.922752e-05,0.0003955801,2.5271586e-06
"כאשר העימות התפתח לתגרה, המתלונן התקשר לאחיו וביקש שיגיע למקום.",6.07633e-06,5.5134083e-06,9.76497e-06,6.567467e-05,0.99996805,0.97857314,0.00014638074,0.99973434,2.1053653e-05,0.9999701,0.007100999,0.000113966875,0.0013932183,3.2957255e-06
בהמשך לכך הגיעו למקום אחיו ואביו של המתלונן וביקשו להרגיע את הרוחות.,6.440475e-06,5.6559866e-06,9.513329e-06,4.7126123e-05,0.99764246,0.00020502097,1.748756e-05,0.09667525,2.0556094e-05,0.007344756,0.00082362146,8.036288e-05,0.009753313,2.788966e-06
בשלב זה הנאשם 2 איים על המתלונן שיפגע בהם.,5.918383e-06,5.424971e-06,0.99999595,4.260235e-05,0.25737095,0.9488807,3.5858662e-05,0.97916585,2.2300008e-05,0.99997354,0.00772869,8.790167e-05,0.00081891124,2.9867206e-06
ביום 10.3.20 בשעה 19:35 המתלונן יצא מביתו ברכבו.,8.950633e-06,5.242806e-06,9.483374e-06,4.7105317e-05,0.99898463,1.0697968e-05,4.8100712e-05,0.96668243,1.9301018e-05,0.033112742,0.00047786362,8.0447906e-05,0.00030204558,2.5181607e-06
"באותה עת נהג הנאשם ברכב, נשא עמו אקדח ועקב ברכבו אחר מסלול נסיעתו של המתלונן.",6.006232e-06,5.342464e-06,0.9999962,0.99997354,0.9999888,0.42880172,0.9997979,0.9999641,0.9999963,0.9999912,0.96837497,9.700998e-05,0.0006886428,2.8984286e-06
"כאשר המתלונן הגיע סמוך לבית כנסת בעיר רמלה, הנאשם עצר את רכבו במקביל לרכב המתלונן ושאל אותו לשלומו.",6.2843324e-06,5.334695e-06,9.502195e-06,4.8185517e-05,0.999982,0.0012325471,0.0004295279,0.99972874,2.0039402e-05,0.07716739,0.0022295224,0.000107161984,0.000810879,3.1590635e-06
"בעוד המתלונן עונה לנאשם, הוציא הנאשם את ידו מהחלון כשהוא אוחז באקדח וירה שלוש יריות לעבר המתלונן.",6.372682e-06,5.278154e-06,0.9999962,0.9999676,0.9999887,0.99995196,0.99995744,0.999948,0.99999654,0.99999154,0.0065158005,8.892976e-05,0.00030899458,3.207652e-06
אחד הקליעים פגע במתלונן וחדר את ירכו השמאלית.,8.473258e-06,5.3627296e-06,0.9999962,0.00021166426,0.99994886,0.37657723,0.99973613,0.99804026,0.99828535,0.9999875,0.0013765292,7.307616e-05,0.00026911148,3.6756082e-06
"המתלונן נסע מהמקום היישר לתחנת המשטרה ומשם המשיך לקבלת טיפול רפואי בבית החולים, בו אושפז למשך חמישה ימים.",6.983575e-06,5.2899104e-06,9.347825e-06,4.8061283e-05,0.99946433,1.4012367e-05,0.00018990439,0.010207431,2.116661e-05,0.9547452,0.000515138,5.9821545e-05,0.0005090946,2.966229e-06
הקליע הוצע מירכו והוא נזקק לניתוח נוסף.,1.3211631e-05,5.499015e-06,0.99999607,0.0029791624,2.3081095e-05,8.187059e-05,0.960101,0.001667541,0.99984956,0.9999379,0.00064931076,7.936204e-05,0.0016793566,3.7676416e-06
"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום המתוקן.",8.762157e-06,5.1908805e-06,9.511334e-06,3.2911696e-05,4.872571e-06,8.563201e-06,7.4941013e-06,2.0915131e-05,2.0178379e-05,1.6200276e-05,0.0007980951,8.476964e-05,0.0037808176,0.99999774
"הוסכם כי המאשימה תעתור לעונש ראוי של 5 שנות מאסר בפועל, כולל הפעלת מאסר על תנאי של 12 חודשים, מאסר מותנה ופיצוי.",0.9999913,5.1451343e-06,9.39841e-06,3.580765e-05,5.140073e-06,6.700393e-06,7.320509e-06,1.3325907e-05,1.8657634e-05,1.2759396e-05,0.0003366163,5.5817603e-05,0.00014001285,2.9600008e-06
ההגנה תהא חופשיה בטיעוניה.,1.2751136e-05,5.843885e-06,9.950142e-06,4.2082473e-05,4.381038e-06,1.4686912e-05,1.5628772e-05,3.5232588e-05,1.9579402e-05,2.396132e-05,0.0015493259,0.00013280466,0.0011311398,3.1682205e-06
"תסקיר נפגע עבירה – המתלונן בשנות השלושים לחייו, עבד במשך עשור בעסק משפחתי ותפקד באופן מיטבי.",6.2624117e-06,0.9999788,9.5146725e-06,4.0983865e-05,4.308828e-06,9.897181e-06,1.5088904e-05,0.0037127447,1.819177e-05,2.2025122e-05,0.00052193593,0.00013985968,0.03769691,3.567976e-06
"תאר שאף שהושמעו בפניו איומים, הם לא נתפסו על ידו כבעלי כוונה ממשית, והירי לעברו במקום ציבורי בעיר תפס אותו לא מוכן כאשר לא היתה לו כל אפשרות להתגונן.",9.129934e-06,5.187253e-06,0.9999962,0.00012294522,0.9999814,0.99997246,0.59631455,0.99991405,2.127052e-05,0.9999896,0.7433949,0.055424303,0.15244436,3.6476758e-06
"מסיכום האשפוז בבית החולים ""אסף הרופא"" עלה שהמתלונן התקבל לחדר ההלם ביום 10.3.20 בשל פצע ירי בירך שמאל.",7.2661737e-06,5.1481775e-06,0.99999607,0.00034853944,0.99993086,0.057909083,0.87122315,0.96292037,6.952867e-05,0.9999894,0.00042571145,0.000114050585,0.00033257,3.2612645e-06
עבר תחת הרדמה מקומית הוצאת הקליע ואושפז במחלקה אורתופדית.,6.5029085e-06,0.9999783,0.99999607,0.0036957208,2.3112414e-05,2.098868e-05,0.39051917,0.00018162424,0.9998091,0.99993885,0.00037720116,6.9701004e-05,0.00035837205,3.6491685e-06
"במהלך האשפוז התברר שהוא סובל מפגיעה עצבית וירידה בתחושה לאורך כל השוק, קושי בהנעת הירך והברך ובהנעת הקרסול והאצבעות.",6.6817984e-06,0.99997854,9.39452e-06,7.7214034e-05,6.087362e-05,0.00018826518,0.00031699913,0.22276387,2.2316559e-05,0.0007939535,0.0005638959,0.0006876961,0.0054238737,3.8989633e-06
"הומלץ על ניתוח, תוך שהוסבר לו כי גם לאחר ניתוח הוא עלול לסבול מנזק.",9.031523e-06,6.488327e-06,9.478031e-06,5.4283002e-05,5.674377e-06,0.00013376637,4.216993e-05,0.0008562922,2.1184987e-05,0.00045365834,0.0003126108,0.00016567345,0.003943949,3.263934e-06
המתלונן הביע חשש לביצוע הניתוח ובחר בטיפול  שמרני.,6.079663e-06,0.99997866,9.763192e-06,5.397113e-05,4.9282726e-06,0.00037136156,2.1895405e-05,0.00088857836,1.930183e-05,8.7336266e-05,0.00086486735,0.00012510228,0.11813167,3.409246e-06
