text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"המאשימה מדינת ישראל 
באמצעות משטרת ישראל תביעות רמלה
ע""י עוה""ד דפנה קרפל",0.00020692477,3.1258143e-05,1.881986e-05,0.99998796,0.00038781646,0.0008035119,0.00058633415,0.06036171,0.013056719,9.783344e-05,0.0002456445
"הנאשם - סלים אדריס (עציר) 
הובא באמצעות שב""ס
ע""י עוה""ד איתי שוחט",9.945547e-05,3.255922e-05,1.889143e-05,0.9999877,0.00042165,0.0009290538,0.00029196122,0.017198715,0.0067488435,0.00010780976,0.0007443864
"חוק העונשין, תשל""ז-1977: סע'  413, 413ו",0.00013882622,2.9665982e-05,2.2193526e-05,0.99998736,0.0004129077,0.001062445,0.0005778857,0.02142694,0.080673344,0.000113397975,0.00036599624
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"לגבי התיק הנוכחי, הנאשם הורשע בביצוען של העבירות הבאות: פריצה לרכב בכוונה לגנוב לפי סעיף 413ו סיפא לחוק העונשין התשל""ז – 1977 (להלן: חוק העונשין) ובעבירה של החזקת של סמים לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973 (להלן: פקודת הסמים המסוכנים).",0.00014234633,3.1658183e-05,0.7415168,0.9873023,0.0026920983,0.0066014817,0.0097461585,0.006721881,0.058417458,0.00014068576,0.9995515
"לפי עובדות כתב האישום בתיק הנוכחי, ביום 15.12.15 בשעה 01:27 או בסמוך לה, ברחוב בן צבי 35 בעיר רמלה, חנה רכב מסוג פיאט פונטו אשר היה נעול באותה העת.",0.00013972959,3.0646996e-05,0.999936,9.647249e-06,0.8213648,0.9995503,0.87348616,0.06922679,0.0071514305,0.00016380688,0.0006360721
"באותו המועד ובאותן הנסיבות, התפרץ הנאשם לרכב בכך שניפץ את שמשת חלון הנהג באמצעות אבן.",0.00015834002,3.081683e-05,0.99025667,0.9999875,0.0022418408,0.008669922,0.9827859,0.059436213,0.016425297,0.00019467482,0.0008133407
"בהמשך, משהגיעו שוטרים למקום, מצאו את הנאשם כשהוא עומד בסמוך לתא המטען של הרכב, שהוא פתוח, וידיו בתוך תא המטען.",0.0001574313,3.0628853e-05,0.9993411,0.99998796,0.0049040043,0.9664756,0.9095111,0.058482952,0.009353181,0.00024772718,0.0006812789
"בנוסף, הנאשם החזיק בכיס מכנסיו באותה העת בסם מסוכן מסוג חשיש במשקל 0.5917 גרם נטו.",0.00012621711,2.9738498e-05,0.9999621,8.977357e-06,0.9996445,0.9998702,0.9997435,0.0021328318,0.0055199773,0.00013964846,0.0003983889
"לגבי התיק המצורף, הנאשם הורשע בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים.",0.00013271061,3.119941e-05,0.00017821233,9.478157e-06,0.008123103,0.026344402,0.011295895,0.0023787175,0.011334724,0.00012752233,0.9980081
"על פי עובדות כתב האישום המתוקן בתיק המצורף, בתאריך 17.1.17, בסמוך לשעה 13:20, הלך הנאשם בתחומי העיר רמלה.",0.00012589138,3.0705647e-05,0.97956043,0.9999876,0.00069736183,0.006228821,0.017150646,0.0077993628,0.01207977,0.00016611701,0.0028506834
"מיד ובסמוך, הוציא הנאשם את ידו השמאלית מתוך כיס המעיל שלבש והשליך שקית ניילון אפורה בצורת עיגול לרצפה (להלן: השקית).",0.00012212334,2.905317e-05,0.9999201,0.99998736,0.33489648,0.9988256,0.9902069,0.45347106,0.014671945,0.00022096823,0.0005174204
"במקום הזריקה הבחין השוטר בשקית ובתוכה סם מסוכן מסוג הרואין, מחולק ל-24 שקיות במשקל כולל של 18 גרם נטו.",0.00011461685,2.9352828e-05,0.99995863,8.923257e-06,0.99955934,0.99985754,0.9996625,0.019213783,0.0058244364,0.00018949127,0.00034096313
"בהמשך, לאחר שהובא הנאשם לתחנת המשטרה, התברר שהחזיק בתוך קופסת סיגריות שברשותו סם מסוכן מסוג חשיש במשקל 0.8775 גרם נטו.",0.00012986478,2.9943418e-05,0.9999609,8.912286e-06,0.99963117,0.9998627,0.99963903,0.012577125,0.00585312,0.0001603821,0.00046861812
"התקבל תסקיר לעונש מטעם שירות המבחן ואשר ממנו עולים, בתמצית, כל הנתונים שלהלן: הנאשם הינו כיום בן 21 שנים, מגיע מרקע משפחתי שכולל מצוקה כלכלית, משפחה ברוכת ילדים ואב שנפטר בהיות הנאשם בן 14 שנים; במהלך שנת 2016, הנאשם עבר תאונה קשה על רקע נפילה מסוס ונפגע בראשו, דבר שגרם לשברים בגולגולת והוביל לאשפוזו ולהכרה בו כנכה ע""י המוסד לביטוח לאומי, התפתחות מחלת אפילפסיה ובעיות כלליות בתפקודו הפיזי והנפשי (נ/1 ו-נ/2); בסופו של יום, שירות המבחן לא בא בהמלצה טיפולית בעניינו על רקע העדר רצון מטעמו להמשך קשר עם שירות המבחן ושילובו במסגרת טיפולית מתאימה.",0.00013086297,0.99999666,0.0005040178,8.918799e-06,0.0014829999,0.0014331201,0.0008041787,0.04159321,0.028931225,0.00045311425,0.6001941
על מנת ללמוד על גבולות מתחם העונש ההולם לעבירות שבוצעו במסגרת התיק הנוכחי אפנה לפסיקה שלהלן שמשקפת את מדיניות הענישה הנוהגת בעבירות של התפרצות לרכב:,0.00010519448,2.9987226e-05,2.0343443e-05,0.99998784,0.00043786355,0.00089952437,0.00056863093,0.0019359906,0.016142925,9.00582e-05,0.00018660843
"על כן, הנני קובע כי מתחם העונש ההולם בגין האירוע מושא התיק הנוכחי, נע בין 6 חודשי מאסר בפועל ועד 15 חודשי מאסר בפועל.",0.00012812334,3.0160796e-05,1.8228011e-05,0.99998784,0.00060440664,0.0011085052,0.00037409563,0.0007046282,0.00610156,8.036993e-05,0.00046367085
בתיק המצורף היה מדובר בהחזקה של 18 גרם הרואין.,0.00013998938,3.1774023e-05,0.9999511,9.08174e-06,0.99938715,0.99981624,0.99949896,0.0024185807,0.0051380484,0.00015352287,0.00022561954
"כמות החשיש שנתפסה היא יחסית מזערית ולכן מדובר בכמות שממילא נבלעת בתוך הסם מסוג הרואין והכמות הנכבדה יותר שציינתי, לפיכך, בגין האירוע מושא התיק המצורף, אפנה למדיניות הענישה הנוהגת בעבירות של החזקת סם מסוג הרואין או קוקאין, שלא לצריכה עצמית, בכמויות דומות.",0.00012012857,3.0346624e-05,0.99995375,0.9999733,0.9995609,0.99981886,0.9947411,0.0033779861,0.0064729247,0.00015519754,0.0049862238
