feature_key,text,extraction
GENERAL_CIRCUM,"אין בכתב האישום את הרכיב של קשירת קשר אלא מדובר בבלדרות של אדם כבן 60, שמצב בריאותו רופף, חסר כל, שנוצל על-ידי אחרים.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לבסוף הוא טוען, כי הנאשם, שאינו דובר עברית, ירצה את עונשו בבדידות איומה וקשה, מבלי שיזכה לביקורים ומבלי שייצא לחופשות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסיבות שהביאו את הנאשם לבצע את העבירה: הסנגור התייחס למצבו הכלכלי הקשה של הנאשם ולהיותו דר רחוב, שנוצל על-ידי אחרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נסיבות חיים קשות של הנאשם: נסיבות חיי הנאשם לא הובאו בפניי וכל שנטען לגביו היה כי הנאשם הינו אדם חסר כל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עברו הפלילי של הנאשם: ככל הידוע לבית המשפט, הנאשם נעדר עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לאחר שנתתי דעתי לנסיבות ביצוע העבירה ולעובדה כי הנאשם הוא אזרח זר וככזה תנאי הכליאה יהיו קשים עבורו, בהעדר חופשות ובהעדר מסגרת משפחתית תומכת, להודאת הנאשם ולקיחת האחריות ומנגד לחומרת העבירה בהתחשב בסוג הסם שייבא הנאשם ובכמות הגדולה ולמדיניות הענישה הנוהגת בעבירות כגון אלה, אני מטיל על הנאשם את העונשים כדלקמן:","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"על פי האמור בכתב האישום, במהלך חודש ספטמבר 2013 או בסמוך לכך, בבוגוטה שבקולומביה, הסכים הנאשם להצעתו של אדם בשם פרנסיסקו (להלן: ""פרנסיסקו"") לייבא מקולומביה לישראל 7 ק""ג קוקאין (להלן: ""הסם""), תמורת 30,000 פזוס.",['[קוקאין]']
CIR_TYPE,"בתחתית כפולה במזוודה שתי אריזות קוקאין במשקל של 1,138.19 גרם ו – 1,145.77 גרם נטו.","['קוקאין, קוקאין']"
CIR_TYPE,"בתיק גב נמצא קוקאין במשקל של 1,186.17 גרם נטו.","['קוקאין. הטקסט מזכיר ""קוקאין במשקל של 1,186.17 גרם נטו.""']"
CIR_TYPE,"בתיק מחשב נייד שלוש אריזות קוקאין במשקל של 490.43, 499.31 
            ו-500.79 גרם נטו.","['            ו-500.79 גרם נטו.""']"
CIR_TYPE,בתוך תיקיית מסמכים קוקאין במשקל נטו של 496.99 גרם נטו.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""תיקיית מסמכים קוקאין במשקל נטו של 496.99 גרם נטו.""']"
