text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בעבירת ייצור, הכנה והפקת סמים מסוכנים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן – פקודת הסמים) ובעבירה של החזקת סם לשימוש עצמי, לפי סעיפים 7(א)+7(ג) סיפא לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, ביום 8.4.21 נמצא הנאשם מגדל במרפסת הבית עציץ אחד של קנבוס במשקל של 439.58 גרם נטו.",,,,,['קנביס (קנאביס)'],['[439.58 - גרם]'],,,,,,,,
כן החזיק הנאשם במועד זה בביתו שקית המכילה 4.56 גרם נטו של קנבוס; שקית ובה 5 יחידות של LSD בנייר כסף; שקית ובה 0.1648 גרם נטו של סם מסוכן מסוג קוקאין ושקית נוספת ובה 0.9490 גרם נטו של MDMA; בקבוק זכוכית המכיל DELTA9-TERAHYDROCANNABINOL בנפח לא ידוע והכל לשימוש עצמי.,,,,,"['הסוגים של הסמים הם: [קוקאין], [קנביס], [MDMA], [LSD]']","['[0.1648 - גרם], [0.9490 - גרם], [4.56 - גרם], [5 - יחידה], [0.425 - גרם], [10 - קפסולה]']","['בעל הסמים, לא בעל המעבדה']",,,,,,,
"הצדדים הגיעו להסדר טיעון במסגרתו הודה הנאשם בכתב אישום מתוקן והוסכם כי המאשימה תעתור לארבעה חודשי מאסר לריצוי בעבודות שירות, בכפוף לחוות דעת הממונה, וההגנה מצידה תטען באופן חופשי.",,,,,,,,,,,['כן'],,,
"ביחס לעונש הראוי לנאשם נטען כי לאור עברו הפלילי הנקי והודאתו, יש לגזור עליו ארבעה חודשי מאסר שניתן לרצות בדרך של עבודות שירות, מאסר על תנאי, קנס, פסילה בפועל ופסילה על תנאי.",,,,,,,,,,,,,,
"ב""כ הנאשם טענה כי נסיבות ביצוע העבירה אינן מלמדות על מעבדה משוכללת או תחכום וכי מדובר בשתיל יחיד שגודל במרפסת הבית ללא כל עזרים, וסמים שהוחזקו לצריכה עצמית בלבד.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
כן נטען שזמן קצר לאחר האירוע קיבל הנאשם רישיון לצריכת קנבוס בשל מצב נפשי ממנו הוא סובל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטען בנוסף שמדובר באדם נורמטיבי, ללא עבר פלילי, נשוי ואב לילדה כבת 4.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בדברו האחרון הביע צער על מעשיו, קיבל אחריות מלאה וציין כי האירוע אינו מאפיין את אורח חייו וביקש להתחשב במצבו.",,,,,,,,,['כן'],['כן'],,,,
"במקרה זה, ומבלי להקל ראש בחומרת המעשים, לא מדובר היה במעבדה מצוידת ומשוכללת (כמקובל ""בתחום"" בשנים האחרונות), אלא בשתיל בודד שגודל במרפסת ביתו של הנאשם באמצעים טבעיים.",,,,,,,,,,,,,,
"(-)	הסיבה בגינה בוצעו העבירות ופוטנציאל הנזק הצפוי: הסנגורית לא טענה במפורש שהגידול בוצע למטרת שימוש עצמי, אם כי הדבר היה מובלע בטיעוניה בדבר נסיבותיו האישיות של הנאשם והעובדה שקיבל זמן קצר לאחר מכן רישיון לצריכת קנבוס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, לצורך קביעת מתחם הענישה יש להביא בחשבון כי מדובר בגידול של שתיל אחד בלבד (מבלי להקל ראש), אשר גודל במרפסת הבית, ללא השקעה כספית או אחרת; את העובדה שלא נמצאו בבית הנאשם אמצעי גידול אחרים; שלא נמצאו כלים המתיישבים עם שימוש מסחרי כגון שקיות חלוקה או משקל מדויק; וכי לא נמצאה כמות משמעותית של תוצרת מוכנה.",,,,,,,,,,,,,,
אדרבה – התוצרת שנמצאה הייתה בכמות נמוכה והמאשימה הסכימה שהיא לשימוש עצמי.,,,,,,,,['לא'],,,,,,
"מנגד יש להביא בחשבון כי נמצאו בביתו של הנאשם סמים מסוגים שונים, אם כי אף בעניין זה יש להדגיש שמדובר בהחזקה לשימוש עצמי.",,,,,,,,,,,,,,
לצורך קביעת עונשו של הנאשם הבאתי בחשבון את הודאתו בהזדמנות הראשונה אשר חסכה זמן שיפוטי.,,,,,,,,,,,['כן'],,,
כן ראיתי בהודאה זו כביטוי של חרטה וקבלת אחריות.,,,,,,,,,['לא'],['כן'],,,,
