feature_key,text,extraction
GENERAL_CIRCUM,כן נטען שזמן קצר לאחר האירוע קיבל הנאשם רישיון לצריכת קנבוס בשל מצב נפשי ממנו הוא סובל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נטען בנוסף שמדובר באדם נורמטיבי, ללא עבר פלילי, נשוי ואב לילדה כבת 4.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"(-)	הסיבה בגינה בוצעו העבירות ופוטנציאל הנזק הצפוי: הסנגורית לא טענה במפורש שהגידול בוצע למטרת שימוש עצמי, אם כי הדבר היה מובלע בטיעוניה בדבר נסיבותיו האישיות של הנאשם והעובדה שקיבל זמן קצר לאחר מכן רישיון לצריכת קנבוס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הבאתי עוד בחשבון את גילו (יליד 1984), עברו הפלילי הנקי ומצבו הרפואי בגינו ניתן לו רישיון לצריכת קנבוס רפואי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם אינו בעל דפוסי התנהגות עברייניים, עברו נקי וכאמור מצבו הרפואי-נפשי רעוע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"על פי עובדות כתב האישום המתוקן, ביום 8.4.21 נמצא הנאשם מגדל במרפסת הבית עציץ אחד של קנבוס במשקל של 439.58 גרם נטו.",['קנביס (קנאביס)']
CIR_TYPE,כן החזיק הנאשם במועד זה בביתו שקית המכילה 4.56 גרם נטו של קנבוס; שקית ובה 5 יחידות של LSD בנייר כסף; שקית ובה 0.1648 גרם נטו של סם מסוכן מסוג קוקאין ושקית נוספת ובה 0.9490 גרם נטו של MDMA; בקבוק זכוכית המכיל DELTA9-TERAHYDROCANNABINOL בנפח לא ידוע והכל לשימוש עצמי.,"['הסוגים של הסמים הם: [קוקאין], [קנביס], [MDMA], [LSD]']"
CIR_AMOUNT,"על פי עובדות כתב האישום המתוקן, ביום 8.4.21 נמצא הנאשם מגדל במרפסת הבית עציץ אחד של קנבוס במשקל של 439.58 גרם נטו.",['[439.58 - גרם]']
CIR_AMOUNT,כן החזיק הנאשם במועד זה בביתו שקית המכילה 4.56 גרם נטו של קנבוס; שקית ובה 5 יחידות של LSD בנייר כסף; שקית ובה 0.1648 גרם נטו של סם מסוכן מסוג קוקאין ושקית נוספת ובה 0.9490 גרם נטו של MDMA; בקבוק זכוכית המכיל DELTA9-TERAHYDROCANNABINOL בנפח לא ידוע והכל לשימוש עצמי.,"['[0.1648 - גרם], [0.9490 - גרם], [4.56 - גרם], [5 - יחידה], [0.425 - גרם], [10 - קפסולה]']"
CIR_ROLE,כן החזיק הנאשם במועד זה בביתו שקית המכילה 4.56 גרם נטו של קנבוס; שקית ובה 5 יחידות של LSD בנייר כסף; שקית ובה 0.1648 גרם נטו של סם מסוכן מסוג קוקאין ושקית נוספת ובה 0.9490 גרם נטו של MDMA; בקבוק זכוכית המכיל DELTA9-TERAHYDROCANNABINOL בנפח לא ידוע והכל לשימוש עצמי.,"['בעל הסמים, לא בעל המעבדה']"
