text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בעבירה של גידול סמים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
"כפי שנטען בכתב האישום המתוקן, ביום 26.11.2015 גידל הנאשם בדירתו סם מסוג קנבוס, במשקלים ובמקומות הבאים: 385.1 גרם בממ""ד; 145.5 גרם במרפסת; 88 גרם בשירותים; 44.1 גרם במחסן; ו- 1,827.8 גרם (33 שתילים) על הגג.",,,,,['קנביס'],"['[1.8278 - ק""ג]']",['[בעל הסמים]'],,,,,,,
"יוצא אפוא, כי בסך הכול גידל הנאשם 2.49 ק""ג של סם מסוכן מסוג קנבוס.",,,,,['קנביס (קנבוס)'],"['[2.49 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מטעמים של צנעת הפרט לא אעלה עלי גזר דין זה את כל המפורט בתסקירים, לבד מלציין כי הנאשם מודה בביצוע העבירה, ומסביר כי ביצעהּ על רקע התמכרותו רבת השנים לסמים ועל מנת לחסוך בהוצאות המרובות הכרוכות בקנייתם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"וכך, הנאשם שולב בטיפול ביחידה לטיפול בהתמכרויות, ובמסגרת זו הגיע בתחילה לשיחות פרטניות אחת לשבוע ומסר בדיקות שתן לאיתור שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, הנאשם השתלב בטיפול יומי הכולל שיחות פרטניות ומפגשים קבוצתיים, ובדיקות שתן באופן שוטף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גורמי הטיפול ביחידה התרשמו כי הנאשם בעל מוטיבציה גבוהה לבצע שינוי באורח חייו ההתמכרותי ולהבין את דפוסי התנהגותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד נמסר, כי הנאשם מקפיד להגיע לכל השיחות בקביעות ובזמן, חרף המרחק שבין מקום מגוריו לבין היחידה לטיפול בהתמכרויות, משתף בקשייו היום יומיים ובעולמו הפנימי, מבקש הדרכה והכוונה, ומשתדל להפיק תובנות מהטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף לנאשם עצמו, וכחלק מהטיפול המערכתי ביחידה, גם רעייתו של הנאשם החלה השתתפותה בטיפול במסגרת קבוצת נשים, טיפול שאליו היא מגיעה בקביעות ומפיקה ממנו תועלת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, שירות המבחן התרשם כי בתקופת ניקיונו של הנאשם מסמים, הלה הצליח להגיע להישגים משמעותיים בחייו, והכוונה לכך שהשתלב בשני מקומות עבודה, שלהערכת גורמי הטיפול מעניקים לו תחושת ערך, משמעות, מסוגלות ויכולת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
