text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",9.603985e-05,2.8972436e-05,2.1913456e-05,0.9999877,0.00041105223,0.0008537389,0.00042063976,0.037599377,0.04833558,0.000117507705,0.0006985392
"חוק העונשין, תשל""ז-1977: סע'  40ג(ב), 40ד(א), 40יא, 40יא(3)",0.00021059472,2.9448267e-05,3.115975e-05,0.99998724,0.0004845744,0.0015869832,0.00079785404,0.022709183,0.061236802,0.00016135289,0.0010366071
"הנאשם הורשע על יסוד הודאתו בעבירה של גידול סמים, לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",0.00013935275,3.0434996e-05,4.1069234e-05,9.113224e-06,0.0006460672,0.0008886725,0.00438349,0.0052531576,0.039926562,0.00010285015,0.9997669
"כפי שנטען בכתב האישום המתוקן, ביום 26.11.2015 גידל הנאשם בדירתו סם מסוג קנבוס, במשקלים ובמקומות הבאים: 385.1 גרם בממ""ד; 145.5 גרם במרפסת; 88 גרם בשירותים; 44.1 גרם במחסן; ו- 1,827.8 גרם (33 שתילים) על הגג.",0.00018373148,3.157858e-05,0.9999596,8.757171e-06,0.9996867,0.9998683,0.99962103,0.75173056,0.009917288,0.00031687162,0.2479086
"יוצא אפוא, כי בסך הכול גידל הנאשם 2.49 ק""ג של סם מסוכן מסוג קנבוס.",0.00012422974,3.090657e-05,0.9999629,8.9115465e-06,0.99965405,0.9998535,0.9995858,0.1670444,0.00843429,0.00013266441,0.0002592833
"הצדדים לא הגיעו להסכמות עונשיות, אך הוסכם כי עובר לשמיעת הטיעונים לעונש יופנה הנאשם לשירות המבחן, תוך שהמאשימה הצהירה כי עמדתה העונשית בתיק זה הינה למאסר בפועל.",0.00012871885,3.1186442e-05,2.0691308e-05,0.99998736,0.0005713772,0.0009897447,0.00048055162,0.0015773824,0.008124602,0.00010633767,0.9977023
"בעניינו של הנאשם התקבלו שני תסקירים מאת שירות המבחן, הנושאים אופי חיובי, ובסופם המלצה להשית עליו עונשים בדמות צו של""צ, צו מבחן ומאסר מותנה.",0.00017209798,3.115987e-05,1.7869967e-05,0.99998736,0.00063618756,0.0011341803,0.0004349596,0.0011222347,0.009724705,0.00014462086,0.32973176
"מטעמים של צנעת הפרט לא אעלה עלי גזר דין זה את כל המפורט בתסקירים, לבד מלציין כי הנאשם מודה בביצוע העבירה, ומסביר כי ביצעהּ על רקע התמכרותו רבת השנים לסמים ועל מנת לחסוך בהוצאות המרובות הכרוכות בקנייתם.",0.00014450755,0.9999956,0.99858296,8.954159e-06,0.0020145606,0.0011046976,0.070283815,0.011326583,0.83982116,0.8754623,0.9995691
"במסגרת הליך המעצר שולב הנאשם, עוד בחודש ינואר 2016, בהליך טיפולי.",0.00014358906,0.00079936464,1.6969314e-05,1.17387235e-05,0.0005058638,0.00084682746,0.00038485354,0.0049560806,0.007100292,0.00011088639,0.00039883005
"וכך, הנאשם שולב בטיפול ביחידה לטיפול בהתמכרויות, ובמסגרת זו הגיע בתחילה לשיחות פרטניות אחת לשבוע ומסר בדיקות שתן לאיתור שרידי סם.",8.494742e-05,0.9999963,0.99956197,8.854982e-06,0.008785792,0.0011917067,0.0024319307,0.032877415,0.004853441,0.00014942093,0.00036186783
"בהמשך, הנאשם השתלב בטיפול יומי הכולל שיחות פרטניות ומפגשים קבוצתיים, ובדיקות שתן באופן שוטף.",0.00011251989,0.9999963,1.7774246e-05,9.070211e-06,0.00045137262,0.0008678896,0.00057436776,0.058710482,0.0047331695,0.00017367906,0.00027041908
גורמי הטיפול ביחידה התרשמו כי הנאשם בעל מוטיבציה גבוהה לבצע שינוי באורח חייו ההתמכרותי ולהבין את דפוסי התנהגותו.,0.00010047524,0.9999958,2.4747203e-05,8.928015e-06,0.00048751963,0.0008696393,0.00071415363,0.0100642005,0.48840138,0.00031649604,0.00017957385
"עוד נמסר, כי הנאשם מקפיד להגיע לכל השיחות בקביעות ובזמן, חרף המרחק שבין מקום מגוריו לבין היחידה לטיפול בהתמכרויות, משתף בקשייו היום יומיים ובעולמו הפנימי, מבקש הדרכה והכוונה, ומשתדל להפיק תובנות מהטיפול.",0.00015157866,0.9999963,3.4939825e-05,8.889791e-06,0.0006806228,0.0010261622,0.00080123416,0.0733346,0.0334108,0.0024843817,0.002796885
"בנוסף לנאשם עצמו, וכחלק מהטיפול המערכתי ביחידה, גם רעייתו של הנאשם החלה השתתפותה בטיפול במסגרת קבוצת נשים, טיפול שאליו היא מגיעה בקביעות ומפיקה ממנו תועלת.",0.00016027417,0.99999607,0.00012228392,8.855928e-06,0.00059394643,0.0009003579,0.0017468161,0.28766558,0.009434097,0.00016416825,0.0006595596
"בנוסף, שירות המבחן התרשם כי בתקופת ניקיונו של הנאשם מסמים, הלה הצליח להגיע להישגים משמעותיים בחייו, והכוונה לכך שהשתלב בשני מקומות עבודה, שלהערכת גורמי הטיפול מעניקים לו תחושת ערך, משמעות, מסוגלות ויכולת.",0.00013026712,0.9999964,4.05173e-05,8.789115e-06,0.00087830145,0.0011100025,0.0008071939,0.0100289835,0.014153073,0.00042445082,0.012441138
"עוד להתרשמות שירות המבחן, הנאשם נתרם מהטיפול, והוא מהווה עבורו הליך משמעותי.",0.00013510068,0.9999956,1.773432e-05,9.30468e-06,0.00041856794,0.0008645036,0.0006481783,0.0026217292,0.019761832,0.0005605205,0.0003556057
"כאן יצוין, כי הנאשם צפוי לסיים את ההליך הטיפולי בחודש מאי 2017, כשנה וארבעה חודשים לאחר שהחל את השתתפותו בו.",0.00015152345,0.99999607,1.963722e-05,9.071257e-06,0.0005151665,0.0010297303,0.00054407807,0.009169164,0.008196581,0.00016969479,0.00056393415
"לבסוף, לאחר ששקל את מכלול הנתונים הרלוונטיים, ובכלל זה את העובדה כי הנאשם נתרם מההליך הטיפולי שאותו עבר, העריך שירות המבחן כי הסיכון להישנות התנהגות עבריינית מצדו של הנאשם הצטמצם.",0.00011725261,0.99999595,2.1979698e-05,0.99998665,0.00058898807,0.00097344036,0.00055430713,0.0022643434,0.022917064,0.00024872072,0.105806865
"לאור כל אלה, ולאחר שהעריך כי הטלת ענישה הכוללת רכיב של מאסר בפועל, ולו לריצוי בעבודות שירות, עלולה לפגוע בהליך השיקום של הנאשם, בדימויו העצמי, ברצף חייו התקין וביכולתו התעסוקתית, בא שירות המבחן בהמלצתו העונשית, כפי שזו פורטה קודם לכן.",0.00013923454,0.9999949,2.6007332e-05,0.99998283,0.0007622601,0.0010497131,0.00043053657,0.0029187403,0.020362724,0.00022046272,0.9439239
"מחוות דעת הממונה על עבודות השירות, אשר התקבלה ביום 23.04.2017, עולה כי הנאשם מתאים לביצוע עבודות שירות (במגבלות).",0.00013706785,2.9825205e-05,2.2449693e-05,0.99998736,0.0006104314,0.0009715877,0.00037624585,0.0061057024,0.005959388,0.00015976852,0.00026705803
טיעוני הצדדים (עיקר הדברים),0.00019137289,3.10969e-05,2.0266742e-05,0.99998724,0.0002986675,0.0006822515,0.00071798987,0.13711232,0.032271832,0.00015781503,0.00019907964
"בשל התמשכות ההמתנה לחוות דעתו של הממונה על עבודות השירות, ובשל רצונו של בית המשפט לעקוב אחר התקדמותו של ההליך הטיפולי שאותו עובר הנאשם, יצא כי בסופו של יום הטיעונים לעונש בתיק זה נשמעו בשני מועדים שונים.",0.00014456955,0.9999896,2.4700943e-05,0.9999875,0.0006137912,0.0011198513,0.00044894445,0.004349872,0.0062521696,0.00014278296,0.0076862937
"באת כוח המאשימה עמדה על חומרת מעשיו של הנאשם ועל הקלות שבה מבוצעות עבירות גידול הסמים, אשר הפכו זה מכבר ל""מכת מדינה"" של ממש.",0.00011787254,3.061618e-05,3.6412504e-05,0.999967,0.0006555623,0.0008509969,0.0015457261,0.003989592,0.90797466,0.0011331685,0.008286608
"נטען כי מתחם העונש ההולם במקרה הנדון צריך לנוע בין 6 ל- 24 חודשי מאסר, וכי המלצתו העונשית של שירות המבחן איננה הולמת את חומרת העבירה.",0.00012542133,3.114472e-05,2.0618996e-05,0.99998736,0.0006015038,0.0011485426,0.00040592224,0.00096304814,0.02751738,0.00011417605,0.00037300697
"לבסוף, ולאחר שציינה כי הנאשם אמנם הודה וחסך זמן שיפוטי, הפנתה באת כוח המאשימה לכמות השתילים שהנאשם גידל ולהרשעותיו הישנות בעבירות סמים (גיליון הרישום הפלילי של הנאשם הוגש וסומן ת/1), ועתרה להשית עליו עונש מאסר ברף הבינוני של המתחם, לצד ענישה נלווית.",0.00013090193,0.99999464,0.99941254,8.861014e-06,0.0843131,0.0010812362,0.012026078,0.0031930006,0.2523754,0.018043917,0.9998281
"את עמדתה העונשית, ביקשה באת כוח המאשימה לתמוך בפסיקה אשר אליה הופנה בית המשפט.",0.00016317691,3.1744737e-05,2.2085533e-05,0.9999875,0.00042929803,0.0011061245,0.00095266005,0.008854361,0.0171817,0.000109018685,0.00025697975
"בא כוח הנאשם לא חלק על מתחם העונש ההולם לו עתרה המאשימה, אך ביקש לאבחן בין עניינו של הנאשם לבין הנאשמים שנדונו בפסיקה אשר הוגשה מטעמה, תוך שעמד על העובדה כי הנאשם לא השתמש בציוד נלווה לצורך גידול הסמים ועל כך שלא הייתה לנאשם כל כוונה להפיצם.",0.00012593844,3.2883054e-05,0.99988735,9.795209e-06,0.42175815,0.005007563,0.12369798,0.04622261,0.029210098,0.00023780958,0.73808634
"בנוסף, הסנגור עמד בצורה נרחבת על ההליך הטיפולי הארוך והאינטנסיבי שעבר הנאשם, תוך שהפנה גם להתמכרותו לסמים מגיל צעיר, למצבו הרפואי, להירתמות משפחתו לשיקומו, לשינוי באורחות חייו ולעובדה כי השתת עונש מאסר בפועל, ולו לריצוי בעבודות שירות, עלולה לפגוע בהליך השיקומי.",0.0001265139,0.9999963,2.9115798e-05,9.022088e-06,0.0007823955,0.0010293018,0.0005905829,0.008814337,0.16896962,0.0004670479,0.9763451
"לאור כל אלה, ביקש בא כוח הנאשם לאמץ את המלצות שירות המבחן במלואן.",0.00013965351,3.0873718e-05,1.7972237e-05,0.9999871,0.00041444608,0.00085189595,0.0005302505,0.0016149355,0.013228067,0.00014940555,0.00034806994
"לחילופין, וככל שבית המשפט לא ייעתר להמלצה העונשית האמורה, עתרה ההגנה להשית על הנאשם עונש מאסר לריצוי בעבודות שירות, שלא לתקופה המקסימלית.",0.0015169205,3.1029955e-05,1.9208106e-05,0.99998736,0.00054092956,0.0010232959,0.00046094263,0.0010264706,0.006240357,8.716239e-05,0.06713613
"הנאשם פרס בהרחבה את השתלשלות חייו כמכור לסמים, ועמד ארוכות על הליך הגמילה והשיקום שאותו הוא עובר בימים אלה, ועל התועלת הרבה שהוא מפיק מהליך זה.",0.000106698964,0.9999958,2.3863968e-05,9.247037e-06,0.0006250714,0.0010059888,0.0005878545,0.031192847,0.4397067,0.0003216935,0.0009778133
"הנאשם אף חזר על דברי בא כוחו, והפנה לעובדה כי גידל את הסמים ללא ציוד מיוחד, אלא באמצעות השמש בלבד, על גג ביתו.",0.00014508372,3.3091117e-05,0.99994195,9.043262e-06,0.521556,0.049634907,0.99837565,0.93047696,0.026429055,0.00037156092,0.013410951
במסגרת הראיות לעונש העידה מטעם ההגנה רעייתו של הנאשם.,0.00018216154,3.315053e-05,1.999071e-05,0.05418245,0.00041144682,0.00091644644,0.0014427286,0.0052273194,0.015953237,0.0001109638,0.007798507
"לדבריה, מאז שחרורו של הנאשם ממעצר הם עסוקים בשיקום המשפחה, כאשר הנאשם מפנים את הדברים שהוא לומד במרכז הגמילה, מתפקד בצורה טובה יותר, קשוב יותר לילדים ומשקיע הרבה בתחום האבהות.",0.00013494054,0.99999654,3.8106376e-05,8.81623e-06,0.00058459386,0.0011222283,0.00064609613,0.22511926,0.01719757,0.0050074253,0.0021001846
"בתשובה לשאלותיה של באת כוח המאשימה, הלה השיבה כי ידעה שהנאשם מעשן סמים אך סברה כי הוא מגדל גת ולא קנבוס, וזאת משום ""שלא נכנסה יותר מדי למה הוא מגדל"", כי זה היה על הגג, במקום שאינו נגיש לה (אשר לסמים בתוך הבית, לטענתה הנאשם החביא אותם מפניה).",0.00018461302,0.9933515,0.9999361,8.940412e-06,0.9970943,0.3500192,0.97466046,0.86021626,0.012954439,0.00034548517,0.015539643
"הערכים המוגנים שנפגעו, מידת הפגיעה בהם, ונסיבות ביצוע העבירות",0.00019853712,3.0324785e-05,3.0527346e-05,0.9999876,0.00045742124,0.00075514376,0.00086788175,0.07648633,0.57865995,0.00017364195,0.00038462324
"כאמור זה מכבר, הצדדים אינם חלוקים בנוגע למתחם העונש ההולם שראוי לקבוע במקרה הנדון.",0.00019394021,3.0691015e-05,2.0933368e-05,0.99998724,0.0005281367,0.0011414732,0.0008896959,0.0024086356,0.010445929,8.7435765e-05,0.00023753606
"הגם שכך, מצאתי לעמוד בקצרה על הערכים המוגנים שנפגעו כתוצאה ממעשה העבירה, על הנסיבות שנלוו לה, ועל מדיניות הענישה הנוהגת.",0.00014961441,3.0458163e-05,2.2488455e-05,0.99998724,0.00056631863,0.0009633932,0.0004317389,0.0048715305,0.71450126,0.00017491287,0.0006563979
"שכן, יש באלה כדי ללמד, ולו באופן כללי, אודות מידת החומרה הטמונה במעשיו של הנאשם.",0.00018516323,3.2785578e-05,2.8339253e-05,0.99998724,0.0007265582,0.0010498737,0.0023200524,0.0027705426,0.86995363,0.00018739945,0.0011173243
