text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד מיכל אפלבוים",0.00021461603,3.1981686e-05,2.4663139e-05,0.99998736,0.0003059752,0.0009635111,0.00049995474,0.5340889,0.017936377,0.00014343591,0.0004323002
"ע""י ב""כ עוה""ד מוחמד מסרי",0.00014716713,3.219298e-05,2.1059093e-05,0.999987,0.00028783458,0.00079448393,0.0004918102,0.33952302,0.010871509,0.00015570997,0.00034442838
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)(, 144(ב2)",0.00018088004,3.1058935e-05,2.4642686e-05,0.99998736,0.00044678786,0.0011468055,0.0006353566,0.024026359,0.078073636,0.00012651474,0.00065606204
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א",0.00012262873,2.8570259e-05,2.2585515e-05,0.9999875,0.0003875345,0.0010042939,0.00044783193,0.02804229,0.042979613,0.00014069823,0.0015423829
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן הכולל שלושה אישומים בעבירות בנשק (סחר) לפי סעיף 144(ב2) לחוק העונשין, תשל""ז -1977 (להלן: חוק העונשין), אישום אחד בעבירות בנשק (החזקה) לפי סעיף 144(א)(רישא וסיפא) לחוק העונשין, תשל""ז -1977 ואישום בתיווך בעסקת סם מסוכן, לפי סעיפים 13 +14+ 19א לפקודת הסמים המסוכנים, תשל""ג -1973.",0.00018146275,3.2545282e-05,0.30216363,8.986847e-06,0.01540408,0.009533592,0.0038964471,0.0056111696,0.046938896,0.00023738593,0.9998443
במהלך השיחות הציע הנאשם למכור לסוכן רימוני הלם ואקדחים.,0.000105386054,3.093157e-05,0.99993324,0.99998546,0.34124845,0.9739265,0.99903,0.04805338,0.010915514,0.00012289634,0.00018906103
"הסוכן, אשר פעל בשליחות משטרת ישראל, רכש בהוראתה, באישורה ובכספה כלי נשק, תחמושת וסמים,  כדלקמן:",0.00015587502,3.0593466e-05,0.9999629,1.2849317e-05,0.997758,0.99889743,0.9994684,0.75164175,0.010559632,0.00016827736,0.0010903323
"לאחר שיח שהתקיים החל מתאריך 28.03.2023, במסגרתו הציע הנאשם למכור לסוכן אקדח, ביום 31.3.23 קנה הסוכן מהנאשם אקדח מסוג ""סטאר"" ומחסנית ריקה תמורת 20,000 ₪.",0.00021947114,2.9718765e-05,0.99995077,9.935653e-06,0.995387,0.99972326,0.99501425,0.08766771,0.0070603476,0.00019160642,0.00065412873
"במהלך מכירת אקדח זה הציג הנאשם לסוכן אקדח מסוג ""גלוק"" והציע לו לקנות אותו תמורת 37,000 ₪.",0.00018702404,3.0249514e-05,0.99995124,1.9485651e-05,0.9377363,0.9995826,0.9995036,0.08012514,0.01051259,0.00015885917,0.00024379238
"כן הציג הנאשם לסוכן אקדח נוסף מסוג ""FN"" ומסר לסוכן כי מדובר בנשק אישי שאינו למכירה.",0.000108953725,3.0429423e-05,0.9999428,1.0402634e-05,0.8279348,0.9993272,0.99927896,0.031146219,0.010092557,0.0001528071,0.00022376086
"לאחר שיח שהתקיים ביניהם החל מיום 01.04.2023, ביום 7.4.23רכש הסוכן אקדח מסוג ""D.D.G"" עם מחסנית ריקה וכן 2 קופסאות ובהן 19 כדורים, זאת תמורת 37,000 ₪.",0.0007104337,2.9466866e-05,0.99994886,1.022275e-05,0.9986172,0.9997992,0.9937482,0.18731613,0.008534525,0.00032297213,0.00069296826
"באופן דומה, בתאריך 19.04.2023 מכר הנאשם לסוכן אקדח מסוג ""FN"" עם מחסנית ריקה, זאת תמורת 34,000 ₪.",0.00021848628,3.0284267e-05,0.9999479,1.5874068e-05,0.9932094,0.99972385,0.9989793,0.026702458,0.007282573,0.00018282224,0.0004265141
"במעשיו המתוארים הנאשם סחר באקדחים, במחסניות ובכדורים ללא רשות על פי דין.",0.000142568,3.0720734e-05,0.9999423,1.0491433e-05,0.4786471,0.0025224513,0.9994178,0.09806753,0.034505125,0.0001648253,0.00063830963
בין התאריכים 24.05.2023-28.05.2023 שוחחו הנאשם והסוכן מספר פעמים בטלפון ובאמצעות הווטסאפ.,0.00015701335,2.8520173e-05,0.99585515,0.9999869,0.0007590002,0.0033422587,0.004817638,0.065451995,0.0064784354,0.00023375575,0.0003974055
"במהלך השיחות הציע הנאשם למכור לסוכן סמים מסוכנים מסוג קנבוס, MDMA וקוקאין.",9.877402e-05,3.067463e-05,0.9999604,9.809193e-06,0.9996314,0.9998313,0.99968255,0.012421293,0.008745032,0.00012658087,0.0005106749
הסוכן הביע עניין בסם מסוכן מסוג MDMA והנאשם השיב לו שיוכל למכור לו במחיר של 25 ₪ לכדור.,9.9255456e-05,3.0666204e-05,0.9999614,9.134551e-06,0.99968445,0.99985373,0.9997397,0.0035743231,0.007660243,0.00011504895,0.00022722223
"בתאריך 29.05.2023, הגיע הסוכן בסמוך לביתו של הנאשם בקלנסווה, בהתאם לסיכום ביניהם.",0.0001518938,3.0680305e-05,0.99696976,0.99998724,0.00090880564,0.018052528,0.52767646,0.024877388,0.0047261775,0.00016610751,0.0003595246
"הנאשם הורה לסוכן לנסוע אחריו, עד שהגיעו לביתו של הנאשם.",0.00015083441,3.1822943e-05,0.89075494,0.9999876,0.000625558,0.0011009345,0.98224175,0.00863274,0.010625197,0.0001570117,0.00044426753
"לאחר מכן, נסעו השניים לטייבה.",0.00020783988,3.1572286e-05,3.7862377e-05,0.99998784,0.00057157554,0.0013212647,0.011385151,0.23753266,0.009409473,0.00020109427,0.00086708326
"בטייבה, מסר הסוכן לנאשם סכום של 1,500 ₪.",0.00047498444,3.0656556e-05,0.99987996,0.9999871,0.0025716776,0.99472225,0.9978669,0.0033160923,0.008064173,0.00019691128,0.00047421217
"הנאשם ניגש לבית כלשהו, בעוד הסוכן המתין לו ברכב.",0.00014505535,3.272941e-05,0.99899024,0.9999875,0.0008066246,0.002385879,0.9845861,0.037308592,0.008646172,0.00021517786,0.0004697644
"הנאשם לקח מאחר, שזהותו אינה ידועה למאשימה, שקית ובה 60 כדורים, כאשר 16 מתוכם הם סם מסוכן מסוג MDMA ו-44 מתוכם הם תערובת סמים מסוכנים מסוג MDMA ו-chloromethacathinone.",0.000130417,2.9627503e-05,0.99996126,8.9638215e-06,0.9997069,0.99986386,0.99945754,0.04993198,0.012244989,0.00022126781,0.013256911
"לאחר זמן קצר, חזר הנאשם לרכב ומסר לסוכן את השקית עם הסמים האמורים.",0.00011868923,3.1367883e-05,0.99994195,2.103878e-05,0.5069674,0.99769527,0.9989435,0.006806906,0.009869357,0.0002707955,0.00039321667
"במעשיו המתוארים הנאשם תיווך במכירת סם מסוכן בין האחר לבין הסוכן, ללא היתר על פי דין.",0.00013593002,3.136223e-05,0.99996054,0.9999871,0.9856279,0.9776754,0.9996183,0.013300143,0.014952943,0.00012799977,0.000574563
"במסגרת הראיות לעונש, הגיש ב""כ הנאשם מספר מכתבים בעניינו של הנאשם.",0.0001456862,3.2605356e-05,1.9975312e-05,0.99998736,0.0004248649,0.0009210984,0.00071321876,0.0021798655,0.018819973,0.000106415675,0.0018509596
"כך הוגש גיליון ציונים משנת 2020, המלמד על הצטיינותו של הנאשם בלימודיו.",0.00012865763,0.9999958,1.9719606e-05,9.0215635e-06,0.0004973969,0.00086267514,0.0008764333,0.010855721,0.017754868,0.00014593743,0.00013339291
"כך גם הוגשה המלצה מטעם ארגון הרופאים בקלנסווה, אשר מלמדת כי הנאשם התנדב לסייע במהלך תקופת הקורונה, וכן מכתב מראש עיריית קלנסווה לשעבר, בו פורט בנוגע למשפחתו של הנאשם.",0.00012346436,0.9999957,6.7948466e-05,9.725026e-06,0.0006993792,0.0010261955,0.0021350312,0.22551942,0.012371496,0.00021049555,0.0004197169
"במכתב זה צוין כי אביו של הנאשם איש דת, הנחשב ממכובדי העיר.",0.00019950968,0.9999958,3.0767646e-05,9.077878e-06,0.0006371597,0.001208239,0.012096087,0.1440965,0.014966215,0.00017737251,0.00036158675
הוא מלמד בתיכון קלנסווה מזה 34 שנים ואף עוסק בפתרון סכסוכים משפחתיים בעיר.,0.00014647834,0.9999958,2.1493228e-05,9.01526e-06,0.00047656609,0.00092530734,0.00105066,0.58369416,0.0074982573,0.00012585825,0.0004067605
"עוד צוין כי משפחתו של הנאשם מוכרת כמשפחה נורמטיבית, התורמת לקהילה.",0.00012212276,0.9999962,2.0925265e-05,8.958882e-06,0.00039924777,0.00089987257,0.0006139305,0.048399504,0.015557678,0.00018048468,0.00020728793
"לדברי ראש העיר לשעבר, גם הנאשם השתתף בכל מבצע התנדבותי במערך הקהילתי.",0.000108436,0.9999957,2.1794454e-05,9.0069925e-06,0.00042514937,0.0007690236,0.0014115664,0.11662279,0.011368642,0.00015224889,0.00031622336
"בהתייחס לאותן המלצות, טענה ב""כ המאשימה כי בהעדר ודאות בנוגע לזהות עורכי המסמכים, היא מבקשת לתת להם משקל בהתאם.",0.0001251073,3.123192e-05,0.0053203446,0.99998724,0.0006594565,0.0013442566,0.0014409202,0.069302544,0.010536218,0.00021261552,0.00046158762
"בטיעוניה לעונש סקרה ב""כ המאשימה את העבירות בהן הודה הנאשם.",0.00013076956,3.1541018e-05,1.953248e-05,9.3638755e-06,0.00038719978,0.00086296786,0.004590568,0.0024908183,0.82368237,0.00019407342,0.99970764
"עוד ציינה כי הנאשם ילד שנת 2000, ללא הרשעות קודמות.",0.00015609215,0.9999963,2.0279813e-05,9.022157e-06,0.00044951148,0.00090065005,0.00068426813,0.0036147768,0.018152189,0.00020558415,0.0006862182
"באת כוח המאשימה עמדה על הערכים המוגנים החוסים תחת העבירות אותן ביצע הנאשם, שלום הציבור וביטחונו (בנוגע לעבירות נשק) וכן בריאות הציבור (בנוגע לעבירת הסמים).",0.00013422623,3.0960873e-05,0.00018499947,0.99998736,0.00056973216,0.0009445341,0.0040098527,0.023561917,0.17274606,0.00021863612,0.001275554
התובעת הדגישה את הצורך בענישה מחמירה ומרתיעה בנוגע לכלל העבירות האמורות.,0.00010662867,3.1049814e-05,1.8504059e-05,0.9999875,0.0003973186,0.0007640302,0.00064963603,0.001470462,0.10099202,0.00012945653,0.0004514875
