text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א",0.00013356791,2.8629336e-05,2.4240806e-05,0.99998736,0.00038719035,0.0010684864,0.00054873124,0.035250086,0.040037442,0.00014431626,0.0027333235
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40יא, 40יג, 40יג(ב)",0.00021994123,2.9238647e-05,3.094127e-05,0.9999871,0.0005064102,0.0015961074,0.0007691937,0.02133047,0.07088953,0.00017079996,0.00093757594
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",0.0001224335,2.9118964e-05,2.0211193e-05,0.9999881,0.0004020243,0.0009217498,0.00030491574,0.033377465,0.04577681,8.889534e-05,0.0006808693
"ביום 20.1.2016 הודה הנאשם בעובדות כתב-האישום כפי שהן, שלא במסגרת הסדר טיעון.",0.00016616548,3.0234027e-05,2.5920968e-05,9.114571e-06,0.0005437477,0.0009708401,0.052564856,0.0015275774,0.044616647,0.00020756935,0.999808
"על-יסוד הודאה זו, הורשע הנאשם בעבירות שיוחסו לו בכתב-האישום כדלקמן: ארבע עבירות של סחר בסם מסוכן לפי סעיפים 13 בצירוף סעיף 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים המסוכנים); ועבירה אחת של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים.",0.0001447758,3.155368e-05,0.999064,9.326286e-06,0.3317377,0.30884644,0.04785847,0.0036759234,0.047932822,0.00018164328,0.99984646
"כתב-האישום מחזיק חמישה אישומים: בהתאם לעובדות האישום הראשון, ביום 7.5.2015, בסמוך לשעה 14:31 בשוק ""מחנה יהודה"" בירושלים, מכר הנאשם לנפ 38-14 (להלן: הסוכן) סם מסוכן מסוג חשיש, במשקל כולל של  נטו, תמורת סך של 600 ₪.",0.00018069096,3.0347119e-05,0.999962,9.096032e-06,0.99961,0.99984026,0.99926263,0.007085403,0.011082546,0.00020781491,0.7180509
המכירה בוצעה לאחר תיאום טלפוני בין השניים.,0.00015233253,3.336811e-05,0.000120820376,0.9999875,0.0005029459,0.0012636286,0.086472146,0.29523823,0.0051938263,0.00019960747,0.00023721831
"הסם הועבר מהנאשם לסוכן כשהוא עטוף בנייר כסף, ואז הסוכן שילם את הכסף לידי הנאשם.",0.00014395562,3.0160625e-05,0.99995244,0.9999875,0.9797289,0.9991559,0.9996469,0.012787852,0.007553662,0.00019563423,0.00024422767
"בגין אישום זה, הורשע הנאשם לפי הודאתו בעבירה של סחר בסם מסוכן.",0.00013740284,3.205815e-05,4.4357483e-05,9.145882e-06,0.003746668,0.00082459487,0.9126802,0.0011030729,0.017077193,8.551154e-05,0.99970335
"בהתאם לעובדות האישום השני, ביום 10.5.2015, בסמוך לשעה 14:20 ברחוב יפו בירושלים, מכר הנאשם לסוכן סם מסוכן מסוג חשיש במשקל כולל של  נטו, תמורת סך של 600 ₪.",0.00014051469,2.9694429e-05,0.99996555,9.122615e-06,0.99964,0.9998573,0.9997304,0.005597643,0.0068095634,0.00015247481,0.0155748995
"הנאשם לחץ לסוכן את היד ותוך כדי כך העביר לו את הסם, ובתמורה הסוכן העביר לנאשם את הכסף, והשניים נפרדו.",0.0001686904,3.149705e-05,0.9999536,0.9999871,0.9946714,0.7572654,0.99973863,0.008600654,0.01572836,0.00022267883,0.00071247993
"בהתאם לעובדות האישום השלישי, ביום 20.5.2015, בסמוך לשעה 13:40 ברחוב אגריפס בירושלים, מכר הנאשם לסוכן סם מסוכן מסוג חשיש במשקל כולל של  נטו, תמורת סך של 200 ₪.",0.00013976221,2.964771e-05,0.9999654,9.122685e-06,0.9996344,0.9998555,0.99972624,0.0062650708,0.007239067,0.00015264587,0.014941814
