text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בביצוע עבירה של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א)(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"במהלך חופשתו, הטמין בגופו 10 ""זרגים"" שהכילו סמים מסוכנים במטרה להחדירם אל בין כותלי בית-הסוהר.",,,,,,,,,,,,,,
"עם חזרתו מהחופשה, בין הימים 28-29.12.08, נערך חיפוש על גופו בבית המעצר, במהלכו פלט הנאשם מגופו 27.8845 גרם הירואין, 28.1174 גרם חשיש, 24 טבליות MDMA, ו – 5 טבליות Chloro Amphetamine.",,,,,"['הסוגים של הסמים הם: [קנביס], [הרואין], [MDMA]']","['[27.8845 - גרם], [28.1174 - גרם], [24 - יחידה], [5 - יחידה]']",,,,,,,,
"הדגישה את הצורך לבער את הנגע של שימוש בסמים בכלא ואת הנסיבות החמורות של האירוע, כאשר הנאשם ניצל את זמן החופשה ובמהלך מתוכנן הצטייד במגוון סמים ובכמויות גדולות מאד.",,,,,,,,,,,,,,
"לטעמה, נסיבותיו של הנאשם מחייבות השתת ענישה ברף הגבוה של המתחם, בין השאר בשל העובדה שהמדובר בנאשם בעל עבר פלילי מכביד (ת/1) אשר בעבר ביצע עבירה דומה – אם כי הפעם ניכרת הסלמה למרות קיומו של מאסר על תנאי בן 12 חודשים תלוי ועומד כנגדו (ת/2).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ב""כ המאשימה לא התעלמה מחלוף הזמן מאז האירוע ומשיתוף הפעולה של הנאשם עם רשויות האכיפה ולקיחת האחריות בפני בית-המשפט.",,,,,,,,,,['כן'],,,,
"כן ציינה, כי לנאשם ייגרם נזק רב מהשתת מאסר בפועל לו עותרת התביעה על רקע המאסר בפועל הממושך אותו הוא מרצה בגין המעשים עליהם נדון בבית-המשפט המחוזי.",,,,,,,,,,,,,,
"בדברו לבית-המשפט ביקש הנאשם להתחשב במאסר בהוטל עליו, הביע הבנה לחומרת מעשיו, טען כי מצוי בכיוון של שינוי חיובי וכי הוא מקבל בהכנעה כל החלטה של בית-המשפט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"- צפוי היה להיגרם נזק רב ממעשי הנאשם, באשר נמצא מחזיק הוא כמויות גדולות של מגוון סמים, לרבות סמים ""קשים"" מסוג הירואין, 	MDMA ואמפיתמינים, אשר היו מוצאים דרכם אל בית-הסוהר לולא הפעילות המוצלחת של רשויות האכיפה;",,,,,"['הסוגים של הסמים הם: [MDMA], [הרואין], [אמפתמינים]']",,,,,,,,,
- הנאשם שלט באופן מלא במעשיו והבין את מלוא חומרתם.,,,,,,,,,['לא'],['כן'],,,,
"ב""כ הצדדים נחלקו באשר לאופן הריצוי בהתחשב בקיומו של מאסר על תנאי בן 12 חודשים ובעובדה שהנאשם מרצה עונש מאסר בפועל ממושך בן 10 שנים אשר הוטל עליו לאחרונה בשל ביצוע עבירות אלימות.",,,,,,,,,,,,,,
