text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), (ג)",0.00011067637,2.8627372e-05,2.254964e-05,0.9999876,0.00039063982,0.0008649155,0.0004924325,0.030679628,0.03889667,0.00012290466,0.0012852432
"בטרם שמיעת הראיות הגיעו הצדדים להסדר דיוני, במסגרתו כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה עיקריהן -  עמנואל בן לולו (להלן: ""מנו"") ואסי מסיקה (להלן: ""מסיקה"") פעלו יחדיו לגידול סם מסוכן מסוג קנאבוס בכמות מסחרית, בחממה בין המושבים נהורה ושחר (להלן: ""החממה"").",0.00015082736,3.0683583e-05,0.99995255,9.091904e-06,0.99915063,0.998914,0.9692329,0.28551483,0.03592601,0.00019262455,0.9997807
הם הכשירו את החממה כמקום לגידול הסם וגידלו בה שתילי קנבוס.,0.00011147117,3.293603e-05,0.9999503,8.9497535e-06,0.9989592,0.9963337,0.99904794,0.99781716,0.013833941,0.00018970168,0.00038306258
"עובר לתאריך 27.9.15 מסיקה פנה אל הנאשם והציע לו לשנע עבורו במשאית בה הנאשם נוהג כמות גדולה של סם, תמורת תשלום של  15,000 ₪, והנאשם הסכים.",0.00020833232,3.0009482e-05,0.9999596,9.342469e-06,0.9995258,0.9998215,0.99955016,0.04245297,0.008412982,0.00023167272,0.0007878668
"בתאריך 27.09.15, הנאשם נפגש עם מנו ומסיקה, וסוכם ביניהם שביום 30.9.15 הנאשם יגיע לחממה עם משאיתו ויסיע משם למקום שסוכם עליו שקי סם שנקטפו ונארזו באותו היום.",0.00014079311,3.0966217e-05,0.99995124,0.00013679704,0.999411,0.9997422,0.9956923,0.50095797,0.007066826,0.00028214007,0.00086378644
"בתאריך 30.09.15, הגיע הנאשם, כמוסכם, לביתו של מסיקה במושב עוצם, ומשם נסע עם אחרים לחממה, שם העמיס יחד עם אחר את הסם שנקטף למשאית.",0.00018017946,3.0443935e-05,0.9999497,0.99998724,0.99929595,0.9997441,0.9994491,0.14532171,0.0090091005,0.0002559159,0.0025520397
"לאחר מכן הנאשם הסיע את הסם במשאיתו כשהוא נוסע אחרי רכב שנסע לפניו וכיוון אותו, וסמוך לצומת פלוגות הוא נעצר על ידי המשטרה.",0.00012212625,3.157418e-05,0.9999291,0.9999877,0.9929959,0.9883763,0.9991014,0.03760437,0.008836557,0.00015717588,0.00054518203
"בחיפוש במשאיתו נמצא סם מסוכן מסוג קנאבוס במשקל 144.75 ק""ג.",0.00012735173,3.0502577e-05,0.9999553,9.003342e-06,0.9995732,0.9998443,0.9993474,0.070425786,0.0061840164,0.00014388152,0.00019403435
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הוא הורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7 (א) ו- (ג) לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",0.000120720986,3.088382e-05,0.99928385,8.951273e-06,0.040711813,0.0501321,0.15519454,0.0031104027,0.040453177,0.00013357466,0.99982196
ההסדר בין הצדדים לא כלל הסכמה לעניין העונש.,0.00017833404,3.193914e-05,2.4430085e-05,0.99998665,0.0004534104,0.0010630428,0.00069482677,0.002214406,0.00973834,0.00011801662,0.00021614572
