text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל – באמצעות פמ""מ וע""י עו""ד שחף קליינמן",0,0,0,1,0,0,0,0,0,0,0
"חסן אמיר עיסא (עציר) – ע""י עו""ד דוד ונטורה",0,0,0,1,0,0,0,0,0,0,0
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0,0,0,1,0,0,0,0,0,0,0
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40יא'",0,0,0,1,0,0,0,0,0,0,0
"הנאשם הודה בעובדות כתב אישום מתוקן, שגובש במסגרת הסדר טיעון, והורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א) + (ג) רישה לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973 [להלן: פקודת הסמים].",0,0,0,0,0,0,0,0,0,0,1
"מכתב האישום המתוקן עולה, כי הנאשם מתגורר בלוד, בבית פרטי המוקף בחצר.",0,1,0,1,0,0,0,0,0,0,0
"במועד שאינו ידוע במדויק, עובר ליום 20.10.20 ובמהלכו, החזיק הנאשם בסמים מסוכנים מסוגים שונים, שהיו מוסלקים במקומות שונים בחצר המתחם: בארון צמוד לקיר האחורי של הבית (להלן: ""הארון"") שקית ובה 369.03 גרם קנבוס, וכן נמצאה גם כמות גדולה של חומר המיועד לערבוב עם סמים מסוכנים על מנת להגדיל את נפחם ואת שוויים הכספי.",0,0,1,0,1,1,0,0,0,0,0
"בנוסף, בסמוך לארון, מעל תנור ומתחת לכיור הפוך, שאינם בשימוש, החזיק הנאשם 99.24 גרם קוקאין עטוף בניילון נצמד בגוון ירוק, ששוויו מוערך בכ- 50 אלף ₪.",0,0,1,0,1,1,1,0,0,0,0
"על-פי הסדר הטיעון, המאשימה הגבילה עצמה לעתירה לעונש ראוי של 28 חודשי מאסר, מאסר על תנאי וקנס, וההגנה תהיה חופשית בטיעוניה.",0,0,0,1,0,0,0,0,0,0,0
"מטעם התביעה הוגש גליון ר.פ. (ת/1) ממנו עולה, כי לחובתו של הנאשם 6 הרשעות קודמות בעבירות של נהיגה פוחזת, מרמה, הפרה הוראה חוקית, גניבה וגניבה בידי עובד ממעביד והפרעה לשוטר.",0,1,0,0,0,0,0,0,0,0,0
"הנאשם נשא שלושה מאסרים מאחורי סורג ובריח ומאסר נוסף בעבודות שירות, כשהמאסר האחרון הוא משנת 2014 לתקופה של שנה בגין ביצוע עבירה של נהיגה פוחזת.",0,1,0,0,0,0,0,0,0,0,0
"ב""כ המאשימה הסבירה שהסדר הטיעון גובש בשל קושי ראייתי.",0,0,0,1,0,0,0,0,0,0,0
"פירטה באשר לערך החברתי המוגן שנפגע, לשווי הגבוה של סם הקוקאין ולכך שבדרך כלל המניע לביצוע העבירה הוא בצע כסף.",0,0,0,1,0,0,0,0,0,0,0
"באשר לנסיבות ציינה, כי לחובתו עבר פלילי, אם כי לא בעבירות סמים, ויש לשקול לזכותו את החיסכון בזמן שיפוטי ואת התיקון לקולה המשמעותי בכתב-האישום.",0,1,0,0,0,0,0,0,0,0,0
"עתרה לקביעת מתחם שנע בין 48 – 24 חודשי מאסר בפועל, ולמיקום הנאשם בחלק האמצעי התחתון של המתחם כך שהעונש הראוי הוא 28 חודשי מאסר בפועל, לצד מאסר על תנאי וקנס משמעותי – בהתחשב בשווי הסם אותו החזיק.",0,0,0,1,0,0,0,0,0,0,0
"ב""כ הנאשם הרחיב באשר לקשיים הראייתיים שעלו בתיק החקירה ואף הלין כנגד העובדה, שאחר – שהוא ""שורש כל הרע"" על-פי מידע מודיעיני, שוחרר בשלב מעצר הימים ולא הוגש כנגדו כתב-אישום.",0,0,0,1,0,0,0,0,0,0,0
"לשיטתו, הגשת כתב-אישום רק כנגד הנאשם, כמי שהחזיק בסם בלבד, בחצריו, מחייבת את בית-המשפט לחרוג לקולה ממתחם העונש ההולם.",0,0,0,1,0,0,0,0,0,0,0
"הנאשם חסך בזמן שיפוטי, לקח אחריות, עברו הפלילי אינו כולל עבריינות סמים, והוא אב לחמישה ילדים, אחד מהם נכה בצורה קשה עד כדי עיוורון.",0,1,0,0,0,0,0,0,0,1,0
"הנאשם מצוי במעצר כ – 15 חודשים, בטרם מעצרו עבד למחייתו באופן קבוע, וסמים אינם מקור פרנסתו.",0,1,0,0,0,0,0,0,0,0,0
"הסניגור הגיש מגוון פסיקה, לרבות גזרי-דין של בתי-משפט השלום המשקפת מדיניות ענישה נוהגת וטען, כי מתחם העונש ההולם נע בין 9 חודשי מאסר בעבודות שירות ועד 20 חודשי מאסר במקרים החמורים ביותר.",0,0,0,1,0,0,0,0,0,0,0
"במקרה דנן, סבור הוא, שנוכח האפליה מול האחר העונש הראוי עומד על 9 חודשי מאסר בעבודות שירות, אך לאור תקופת מעצרו – עותר הוא להסתפק בהשתת עונש מאסר בפועל כתקופת המעצר.",0,0,0,1,0,0,0,0,0,0,0
כן עתר להסתפק בקנס סמלי לאור מצבו הכלכלי הקשה של הנאשם.,0,1,0,0,0,0,0,0,0,0,0
"בדברו לבית- המשפט אמר הנאשם: ""יש לי חמישה ילדים ואישה עם קוצב לב, יש לי ילד שעבר 3 ניתוחים בשנה האחרונה בעין, המצב הרפואי לא כל כך טוב.",0,1,0,0,0,0,0,0,0,0,0
"אני לא ילד קטן, אני בן 43.",0,1,0,0,0,0,0,0,0,0,0
"אני צריך לפרנס את המשפחה שלי, יש לי משפחה מאוד גדולה ואין מי שיפרנס אותה.",0,1,0,0,0,0,0,0,0,0,0
"אני 15 חודשים בפנים ואף אחד לא עוזר, לא ביטוח לאומי ולא רווחה.",0,1,0,0,0,0,0,0,0,0,0
הם צריכים אבא.,0,0,0,1,0,0,0,0,0,0,0
"אני מצטער על הטעות הזאת, אין לי מילים.",0,0,0,1,0,0,0,0,1,0,0
"ההחלטה בידי ביהמ""ש"" (עמ' 14 לפרוטוקול).",0,0,0,1,0,0,0,0,0,0,0
