feature_key,text,extraction
GENERAL_CIRCUM,"מטעם התביעה הוגש גליון ר.פ. (ת/1) ממנו עולה, כי לחובתו של הנאשם 6 הרשעות קודמות בעבירות של נהיגה פוחזת, מרמה, הפרה הוראה חוקית, גניבה וגניבה בידי עובד ממעביד והפרעה לשוטר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הנאשם נשא שלושה מאסרים מאחורי סורג ובריח ומאסר נוסף בעבודות שירות, כשהמאסר האחרון הוא משנת 2014 לתקופה של שנה בגין ביצוע עבירה של נהיגה פוחזת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות ציינה, כי לחובתו עבר פלילי, אם כי לא בעבירות סמים, ויש לשקול לזכותו את החיסכון בזמן שיפוטי ואת התיקון לקולה המשמעותי בכתב-האישום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הנאשם חסך בזמן שיפוטי, לקח אחריות, עברו הפלילי אינו כולל עבריינות סמים, והוא אב לחמישה ילדים, אחד מהם נכה בצורה קשה עד כדי עיוורון.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מצוי במעצר כ – 15 חודשים, בטרם מעצרו עבד למחייתו באופן קבוע, וסמים אינם מקור פרנסתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,כן עתר להסתפק בקנס סמלי לאור מצבו הכלכלי הקשה של הנאשם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בדברו לבית- המשפט אמר הנאשם: ""יש לי חמישה ילדים ואישה עם קוצב לב, יש לי ילד שעבר 3 ניתוחים בשנה האחרונה בעין, המצב הרפואי לא כל כך טוב.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אני לא ילד קטן, אני בן 43.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אני צריך לפרנס את המשפחה שלי, יש לי משפחה מאוד גדולה ואין מי שיפרנס אותה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אני 15 חודשים בפנים ואף אחד לא עוזר, לא ביטוח לאומי ולא רווחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
