text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013: סע'  6, 7(א), 7(ב), 8",0.00018005873,2.8665972e-05,2.8725517e-05,0.99998736,0.00048427845,0.0013415056,0.000667448,0.35369462,0.022543304,0.00017527163,0.0012207115
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998855e-05,2.9010977e-05,1.9999901e-05,0.99998724,0.00038593775,0.0007255531,0.0003956714,0.03231924,0.044468615,0.00012570496,0.00078072416
* גזר דין בעניינו של נאשם שהורשע על פי הודאתו בעבירות של איסור הפצת חומרים מְסַכְּניִם והדחת קטין לחומרים מסכנים אסורים בהפצה.,0.0057558245,3.0687326e-05,0.99913687,8.963856e-06,0.0038086134,0.0017269078,0.017843088,0.022391764,0.027636234,0.00013901353,0.99942964
"ביהמ""ש הטיל על הנאשם שנתיים מאסר בפועל וחמישה חודשי מאסר על תנאי.",0.99993503,3.047231e-05,1.7323597e-05,1.1412523e-05,0.00038861926,0.0011386133,0.0003856693,0.0009368111,0.033182044,8.9580266e-05,0.0132146105
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890627e-05,1.9865585e-05,0.9999876,0.00044100458,0.001006215,0.0003925042,0.0074173864,0.029130189,0.000115783136,0.00019611907
הנאשם הורשע על פי הודאתו בעבירות של איסור הפצת חומרים מְסַכְּניִם והדחת קטין לחומרים מסכנים אסורים בהפצה.,0.00012208434,3.184076e-05,0.997811,9.01225e-06,0.0013842626,0.0014409957,0.14762966,0.030108342,0.0599068,0.00014484042,0.9996063
"בית המשפט גזר את דינו של הנאשם, בקובעו כדלקמן:",0.00050866656,3.061524e-05,1.9168727e-05,0.99998724,0.00039120778,0.0009843103,0.00060638686,0.0015881079,0.24277325,0.00010035124,0.00032049193
הנאשם הורשע בביצוע עבירות על חוק המאבק בתופעת השימוש בחומרים מסכנים.,0.00012616538,3.0207717e-05,2.0052614e-05,0.9999869,0.0005960833,0.0007584163,0.006316014,0.03749732,0.1947876,0.00010842669,0.010080262
"המדובר בחוק חדש, אשר נחקק בחודש אוגוסט 2013.",0.00020963309,3.6185145e-05,2.6477208e-05,0.9999876,0.0005646962,0.0013298885,0.0010354972,0.13357669,0.0109324185,0.00012344895,0.00035575288
"חומר אסור בהפצה הוא חומר, אשר בשל תכונותיו בכוונת הרשויות להגדירו כסם מסוכן.",0.00013883442,3.1526615e-05,0.9999131,0.9999862,0.69700897,0.81682307,0.23940882,0.033860568,0.012301001,0.00018947228,0.00038100994
"הכרזת חומר כחומר אסור בהפצה נועדה למנוע את הפצתו בשלב הביניים, שבין זיהויו כסם מסוכן ועד הכללתו הרשמית בפקודת הסמים המסוכנים – הליך, אשר אורך זמן.",0.00014115337,3.0259036e-05,0.9978492,0.9999871,0.034882784,0.029197145,0.0021970659,0.0826174,0.00675932,0.00018959264,0.0006157286
"יש להתייחס לחומר אותו הפיץ הנאשם כאל סם מסוכן, דומה לחשיש, בהבחנה שבעת ביצוע העבירות טרם הוגדר כסם ממש, אלא ""רק"" היה חומר אסור בהפצה.",0.00014563701,3.270364e-05,0.99994886,0.99998724,0.9993963,0.99948055,0.99875677,0.024850257,0.014199887,0.00020319571,0.00064230314
"לפיכך, מתחם העונש אשר יקבע ביחס לעבירות השונות יהיה אמנם נמוך ממתחם העונש אשר היה נקבע לוּ היה מדובר בחשיש, אך ישקף העובדה כי מדובר בחומר אשר השפעותיו – ונזקיו – לכל הפחות דומים לאלו של חשיש.",0.00015599752,3.2358268e-05,0.99982965,0.9999875,0.99919623,0.014855978,0.049070075,0.002838732,0.008376876,0.00017226905,0.0007393668
"לזכות הנאשם יש לזקוף את גילו הצעיר, נסיבות חייו הקשות, קבלת האחריות על מעשיו ורצונו לשקם עצמו.",0.00011388823,0.9999956,1.922306e-05,8.8897405e-06,0.0005287345,0.00079852337,0.0005729088,0.008676769,0.9983152,0.9996301,0.9917503
"כן יש לזקוף לזכותו את הודאתו, אשר חסכה זמן שיפוטי ובעיקר חסכה מהקטינים את הקושי הכרוך בעדות בבית המשפט.",0.00016025887,3.2825654e-05,2.917667e-05,8.968893e-06,0.0005085614,0.0009746584,0.0008216473,0.011518656,0.95224303,0.99616665,0.9998223
"מנגד, יש לזקוף לחובת הנאשם את הרשעותיו הקודמות, כשלון ניסיונות שיקומיים בעבר וריבוי העבירות בהן הורשע.",0.00014654093,0.99999595,1.8050443e-05,8.9315745e-06,0.0005464884,0.00092549855,0.0009384156,0.0020165127,0.57529014,0.06318693,0.9980202
