text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע בעבירת החזקת סמים שלא לצריכה עצמית בניגוד לסעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: ""פקודת הסמים"").",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
MDMA KETAMINE במשקל 20 גרם נטו.,,,,,,,,,,,,,,
"METHYLMETHCATHINONE (להלן: ""MMC"") במשקל 11 גרם נטו.",,,,,,,,,,,,,,
קנביס במשקל 50 גרם נטו.,,,,,,,,,,,,,,
"בהתאם לנתוני התסקיר, הנאשם רווק בן 23 המתגורר בבית אמו בבאר-שבע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם השלים 12 שנות לימוד ובעל תעודת בגרות מלאה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתום לימודיו, התגייס הנאשם לצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, במהלך שירותו הצבאי נשפט כעשרים פעמים וריצה חמישה מאסרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עובר לעריכת התסקיר, עבד הנאשם כמנהל סניף בבית קפה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם התנסה בשימוש בסם מסוג קנביס בגיל 18 ובהמשך בקוקאין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, לא פיתח תלות בסמים אלה ולאחר מספר ניסיונות שימוש מטעמי סקרנות, חדל מכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן ערך לנאשם 3 בדיקות סמים אשר נמצאו נקיות משרידי סמים.,,,,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה מסר כי נוטל אחריות מלאה על מעשיו, מבין את חומרתם ומתחרט על כך.",,,,,,,,,['כן'],['כן'],['כן'],,,
"הנאשם מסר כי בסמוך לביצוע העבירה, חבר לגורמים עבריינים ובעקבות זאת החזיק בביתו את מכלול הסמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"לדבריו, מאז העבירה התנתק מהגורמים העבריינים.",,,,,,,,,,,,,,
