feature_key,text,extraction
GENERAL_CIRCUM,"לדבריו, מאחר שנשיאת הנשק נפסקה עקב היתקלות הנאשם עם השוטרים, אין מקום לטענה המבקשת לזקוף לזכותו כי ההחזקה הייתה קצרה וחד פעמית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בתוך המתחם הוא מבקש להתחשב בהודאת הנאשם ובהעדר עבר, ומאידך גיסא בשיקולי הרתעת היחיד והרבים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במישור האישי, מדגיש הסנגור כי הנאשם יליד 2002, כך שבזמן ביצוע העבירה היה כבן 21 שנים בלבד, וימים ספורים הבדילו בינו לבין נאשם לגביו קיימת חובת תסקיר עקב גיל צעיר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הסנגור מבקש לזקוף לזכות הנאשם אף את עברו הנקי ואת הודאתו באשמה, הכוללת חרטה כנה ואמיתית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הסנגור מוסיף ומציין כי טרם מעצרו עבד הנאשם לפרנסתו ועזר לפרנסת משפחתו.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"סיכומם של דברים, כי ב""כ הנאשם מבקש שלא להכביד עמו בשל מעידתו החד פעמית, ולתת לו הזדמנות לחזור למוטב, לשקם את חייו ולסייע בפרנסת משפחתו.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות בביצוע העבירה, אין ספק כי יש להתחשב בגילו הצעיר של הנאשם, שמלאו לו  21 שנים ימים ספורים לפני ביצוע העבירה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,כן יש להתחשב בעובדה כי זו מעידתו הראשונה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"יחד עם זאת, נקבע לא פעם כי בשים לב לשיקולי ההרתעה הגוברים בעבירות נשק, יינתן משקל מוגבל לגיל צעיר ולעבר נקי.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לצד האמור, הנאשם הודה בעבירה ובכך קיבל עליה אחריות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"על פי המתואר בכתב האישום המתוקן, ביום 19.12.23, באום אל פחם, נהג הנאשם ברכב הנמצא ברשותו, כאשר הוא נושא על גופו, בלא רשות על פי דין, אקדח חצי אוטומטי מסוג גלוק ובתוכו מחסנית ריקה.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,בחיפוש שנערך על הנאשם נתפסו האקדח והמחסנית הריקה.,['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"האקדח והמחסנית הריקה הוחזקו על גופו של הנאשם, מעשה המחייב תכנון כלשהו.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"בהעדר ראיות באשר למשך הזמן בו נישא הנשק, אין להניח לחובת הנאשם כי הוא נשא והחזיק באקדח לפרק זמן ממושך.",['נשק עם מחסנית בהכנס']
CIR_STATUS_WEP,"העולה מדברנו עד כה, כי הנאשם עירב עצמו בביצוע עבירה חמורה, כאשר נשא על גופו אקדח ובו מחסנית ריקה, במרחב הציבורי.",['נשק עם מחסנית בהכנס']
CIR_HELD_WAY_WEP,"על פי המתואר בכתב האישום המתוקן, ביום 19.12.23, באום אל פחם, נהג הנאשם ברכב הנמצא ברשותו, כאשר הוא נושא על גופו, בלא רשות על פי דין, אקדח חצי אוטומטי מסוג גלוק ובתוכו מחסנית ריקה.",['על גופו']
CIR_HELD_WAY_WEP,"העולה מדברנו עד כה, כי הנאשם עירב עצמו בביצוע עבירה חמורה, כאשר נשא על גופו אקדח ובו מחסנית ריקה, במרחב הציבורי.",['על גופו']
CIR_TYPE_WEP,"על פי המתואר בכתב האישום המתוקן, ביום 19.12.23, באום אל פחם, נהג הנאשם ברכב הנמצא ברשותו, כאשר הוא נושא על גופו, בלא רשות על פי דין, אקדח חצי אוטומטי מסוג גלוק ובתוכו מחסנית ריקה.",['אקדח סוג הנשק המתואר בכתב האישום המתוקן הוא אקדח חצי אוטומטי מסוג גלוק']
CIR_TYPE_WEP,בכתב האישום צוין כי האקדח שייך לאחר.,['אקדח']
CIR_TYPE_WEP,בחיפוש שנערך על הנאשם נתפסו האקדח והמחסנית הריקה.,['אקדח']
CIR_TYPE_WEP,"לאור מאחר שלשיטתו, קיים הבדל מהותי בין נשיאת אקדח השייך לנאשם לבין נשיאת אקדח השייך לאחר.",['אקדח']
CIR_TYPE_WEP,"באופן דומה, מדגיש ב""כ הנאשם את העובדה כי המחסנית הייתה ריקה.",['אקדח']
CIR_TYPE_WEP,"בדומה, מציין הסנגור כי האקדח נתפס ולא נעשה בו שום שימוש, עובדות המבססות העדר נזק בעבר ובעתיד.",['אקדח']
CIR_TYPE_WEP,"במקרה דנן הנאשם נשא אקדח תקני, כלי נשק אשר בכוחו להמית אדם, ומכאן מסוכנות וחומרת העבירה.",['אקדח']
CIR_TYPE_WEP,"האקדח והמחסנית הריקה הוחזקו על גופו של הנאשם, מעשה המחייב תכנון כלשהו.",['אקדח']
CIR_TYPE_WEP,"מאידך גיסא, יש לזכור כי לא התקיים סיכון מיידי, שכן המחסנית שהייתה בתוך האקדח הייתה ריקה מתחמושת.",['אקדח']
CIR_TYPE_WEP,"בהעדר ראיות באשר למשך הזמן בו נישא הנשק, אין להניח לחובת הנאשם כי הוא נשא והחזיק באקדח לפרק זמן ממושך.",['אקדח']
CIR_TYPE_WEP,"העולה מדברנו עד כה, כי הנאשם עירב עצמו בביצוע עבירה חמורה, כאשר נשא על גופו אקדח ובו מחסנית ריקה, במרחב הציבורי.",['אקדח']
CIR_TYPE_WEP,"עוד אני מורה על חילוט האקדח והמחסנית שנתפסו בתיק זה, לטובת משטרת ישראל או להשמדה.",['אקדח']
CIR_USE,"על פי המתואר בכתב האישום המתוקן, ביום 19.12.23, באום אל פחם, נהג הנאשם ברכב הנמצא ברשותו, כאשר הוא נושא על גופו, בלא רשות על פי דין, אקדח חצי אוטומטי מסוג גלוק ובתוכו מחסנית ריקה.",['ניסיון לירי']
CONFESSION,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן המייחס לו עבירה של נשיאת נשק, לפי סעיף 144(ב) רישא לחוק העונשין, תשל""ז-1977.",['כן']
CONFESSION,"בתוך המתחם הוא מבקש להתחשב בהודאת הנאשם ובהעדר עבר, ומאידך גיסא בשיקולי הרתעת היחיד והרבים.",['לא']
CONFESSION,"הסנגור מבקש לזקוף לזכות הנאשם אף את עברו הנקי ואת הודאתו באשמה, הכוללת חרטה כנה ואמיתית.",['כן']
CONFESSION,"לצד האמור, הנאשם הודה בעבירה ובכך קיבל עליה אחריות.",['כן']
CONFESSION,"עוד יש לציין כי הודאה זו באה מבלי שנשמעו עדים, דבר אשר חסך זמן שיפוטי יקר.",['לא']
CONFESSION,"לצד האמור, עומדות לזכותו הנסיבות האישיות המקלות עליהן עמדנו, וכן הודאתו באשמה.",['כן']
PUNISHMENT_SUSPENDED,"12 חודשי מאסר מותנים והתנאי הוא כי במשך 3 שנים מיום שחרורו ממאסר לא יעבור הנאשם עבירה בה הורשע או עבירה לפי סעיפים 144 (א) או (ב2) לחוק העונשין, תשל""ז-1977.",['12 חודשי מאסר על תנאי']
