text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם הודה כי בתאריך 20.7.18, בדימונה, הוא החזיק ברכבו 117 בולי סם מסוג TOC, שהוא נגזרת מבנית של סם האמפטמין, שלא לצריכתו העצמית, ללא היתר.",0.000148612,3.1818206e-05,0.99996126,8.9001915e-06,0.99971336,0.9998635,0.99976677,0.022833895,0.012245347,0.00026964827,0.99970007
"בהתאם לכך, הוא הורשע בעבירה של החזקת סם שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",0.0001487281,0.9999907,5.3724492e-05,9.3909375e-06,0.0029439712,0.015860038,0.0050615827,0.0044558914,0.016986832,0.00012965815,0.9974483
"הודאת הנאשם באה במסגרת הסדר טיעון, בגדרו המליצו הצדדים לבית המשפט להטיל על הנאשם 24 חודשי מאסר בפועל, כולל הפעלת המאסר על תנאי התלוי ועומד נגדו מת.פ. 10057-02-14; מאסר על תנאי; וקנס בסך 2,000 ₪.",0.9999577,3.061676e-05,2.9508312e-05,9.027511e-06,0.0009072,0.00142637,0.0009249389,0.0012149869,0.021244144,0.00015575823,0.9998098
"התובעת ציינה כי ההסדר מתחשב בהודאת הנאשם, בנטילת האחריות מצדו, ובחסכון זמן השיפוט, וכי העונש המומלץ מתאים לעונשים שהוטלו על עבירות בנסיבות דומות, וביקשה לכבד את ההסדר.",0.00014644259,3.133867e-05,2.7380856e-05,9.2525515e-06,0.00066779385,0.0009918846,0.0008033454,0.002110531,0.8293146,0.9984493,0.9996402
"הסנגור הצטרף לדברי התובעת והוסיף, כי הנאשם בן 31, הוא בזוגיות וממתין להולדת ילדו הראשון.",0.00015938035,0.99999607,2.3024902e-05,8.9980995e-06,0.00054569356,0.0009985531,0.001147823,0.039921347,0.018792702,0.0003120548,0.0018327241
נגד הנאשם תלוי ועומד מאסר על תנאי בן 12 חודשים מת.פ. 10057-02-14 של בית משפט השלום באר שבע.,0.9999131,3.0738815e-05,2.162584e-05,9.068005e-06,0.00065372244,0.0012200436,0.00069343724,0.0027964916,0.008284638,0.00014365137,0.0016306102
המאסר על תנאי הוטל על עבירות סמים מסוג פשע.,0.0026135647,3.1214946e-05,1.8665038e-05,9.270764e-06,0.00046791713,0.0009466891,0.0007312706,0.0014984081,0.013583792,0.00011856774,0.00031608564
אין חולק כי העבירה בה הורשע הנאשם כאן מפעילה אותו.,0.00017543582,3.2243155e-05,2.4750861e-05,0.9999871,0.0005310962,0.0009682592,0.025786614,0.0019423419,0.2502067,0.00014958059,0.0036428652
"שקלתי את מעשה הנאשם בנסיבותיו, את סוג הסם וכמותו, את העובדה שיש לנאשם הרשעות קודמות בעבירות סמים, ואת נתוני הנאשם ונסיבותיו, ובאתי למסקנה שהעונש המומלץ בהסדר הטיעון מתאים.",0.00017398718,0.9999956,3.2157535e-05,9.124059e-06,0.8176771,0.0012555139,0.0020957063,0.0013165465,0.27300888,0.0010013002,0.9975865
"נוכח האמור, אני גוזר על הנאשם את העונשים הבאים –",0.99713683,3.0403316e-05,1.7821616e-05,0.9999869,0.00037459895,0.00085050776,0.0003895363,0.0012888556,0.45165053,0.00010527526,0.0012165954
"24 חודשי מאסר בפועל, מיום מעצרו.",0.99993,3.2590095e-05,1.8843586e-05,9.159133e-06,0.00038079568,0.0011158946,0.0002955181,0.0016135544,0.008085358,0.00015963694,0.0008757589
אני מפעיל את המאסר על תנאי שהוטל על הנאשם בת.פ. 10057-02-14 של בית משפט השלום באר-שבע.,0.99989057,3.0548777e-05,2.1481876e-05,9.527694e-06,0.00059408625,0.0011013425,0.00056419545,0.0019629549,0.011836261,0.000118873635,0.0026594314
הנאשם ישא את שתי תקופות המאסר בחופף.,0.99985826,3.1485877e-05,1.8204939e-05,9.523233e-06,0.00038837513,0.0009497875,0.00081213756,0.0014420232,0.016935049,0.00011702151,0.014801086
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",0.99996495,3.094316e-05,1.9447054e-05,8.942851e-06,0.00040462436,0.0008747718,0.00036805274,0.0015541118,0.01291387,0.00012637682,0.0029312994
קנס בסך 2000 ₪ או 7 ימי מאסר תחתיו.,0.9999516,3.6277746e-05,1.945915e-05,9.111582e-06,0.00047784636,0.0009986992,0.000544881,0.0030398984,0.006143249,0.00012168522,0.00023096651
הקנס ישולם בתוך 60 יום.,0.003625287,3.309263e-05,2.3545093e-05,9.885428e-06,0.0005309393,0.0012509086,0.00045855306,0.013459003,0.0046817292,0.00020361094,0.00030434562
5129371זכות ערעור תוך 45 יום מהיום.,0.9998785,3.070172e-05,2.3456458e-05,0.9999875,0.00067326945,0.0013878292,0.00082514697,0.024735816,0.006597461,0.00019188176,0.00049105444
"ניתן היום,  כ""ד כסלו תשע""ט, 02 דצמבר 2018, בנוכחות הצדדים.",0.99827087,3.2243275e-05,3.0090985e-05,0.999987,0.00051777856,0.0015653834,0.0010412505,0.08670229,0.019657888,0.00024295658,0.0058883713
