text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  .ב, 55, 58, 144(א), 144.ב",3.2635533e-05,5.0664967e-06,9.565568e-06,7.682617e-05,6.097163e-06,1.2805231e-05,9.026633e-06,6.4952925e-05,1.9708024e-05,2.3860464e-05,0.00027186962,0.00012080643,0.00041656932,2.7753733e-06
"* בית המשפט השית על הנאשם, בגין הרשעתו בעבירות נשק, שלוש וחצי שנות מאסר בפועל, הפעלת מאסר מותנה בן 10 חודשים במצטבר ושנת מאסר על תנאי.",0.9999925,5.1246843e-06,9.418013e-06,4.1587893e-05,4.636352e-06,7.123983e-06,9.812337e-06,1.4898063e-05,1.8039962e-05,1.8244567e-05,0.00029381595,5.509826e-05,0.00013252218,0.9999654
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
"הנאשם הודה במסגרת הסדר טיעון בעבירות של רכישת נשק, החזקה נשיאה והובלת נשק.",5.929298e-06,5.2926202e-06,9.515979e-06,8.381745e-05,4.8880693e-06,6.587538e-05,0.00017259162,0.9991572,2.0333162e-05,1.8262637e-05,0.00025095363,9.0251815e-05,0.00048747318,0.99999785
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.4690727e-06,9.452396e-06,4.183176e-05,4.7835983e-06,5.4097095e-06,5.646765e-06,2.7664504e-05,2.4711451e-05,2.0453059e-05,0.000512191,4.428061e-05,0.00019948362,2.1064784e-06
"רכישת נשק מסוג תת מקלע ומחסנית, הסתרתו ומסירתו לאחרים, מסכנת את שלום הציבור ואת בטחונו.",7.4747154e-06,5.240222e-06,0.9999962,0.99999523,0.99992263,0.9997105,0.9999447,0.9999225,0.99999654,0.54473114,0.0003392442,0.00011786153,0.0008722666,3.5093117e-06
אין צורך להרחיב בתיאור האפשרויות לשימוש פלילי או בטחוני בנשק מסוג תת מקלע והסיכון שעלול להתממש כתוצאה מכך.,1.0159964e-05,5.214279e-06,0.9999962,0.9999949,6.5586632e-06,0.9987753,0.999889,0.9989214,0.99999654,0.9999368,0.00018632613,0.00016851837,0.00034443758,3.4451198e-06
"העובדה שהעבירות נעברו כשלושה חודשים לאחר שסיים הנאשם לרצות מאסר קודם, ולמעשה בראשית תקופת תחולתו של המאסר המותנה, נזקפות לחובתו.",5.525959e-05,0.9999784,9.480183e-06,4.331202e-05,4.5827483e-06,8.657632e-06,8.856156e-06,1.7386108e-05,1.7480474e-05,1.7026112e-05,0.0014424181,0.000109242836,0.0002948649,0.0013990386
"בנסיבות המקרה, מתחם הענישה שהציעה המאשימה, בין שלוש לחמש שנות מאסר, אינו מחמיר ומשקף את נסיבות המקרה וחומרתו.",9.8668925e-06,5.2288647e-06,9.565586e-06,4.2426473e-05,4.1246576e-06,9.899202e-06,7.1044633e-06,1.4941687e-05,1.7893468e-05,1.4822543e-05,0.0002773003,6.38876e-05,0.0002828764,3.0698634e-06
"לאור מכלול הנתונים, יועמד עונשו של הנאשם על שלוש וחצי שנות מאסר בפועל ושנה על תנאי.",0.99998856,5.2402916e-06,9.54805e-06,3.873635e-05,4.5488764e-06,6.7469764e-06,8.240338e-06,1.45138e-05,1.8438688e-05,1.4558909e-05,0.00033603405,5.4192897e-05,0.00014440683,3.1009033e-06
"המאסר המותנה בן 10 חודשים התלוי ועומד נגד הנאשם, יופעל במצטבר.",0.9999871,5.139156e-06,9.5738915e-06,3.6324822e-05,5.1582915e-06,6.2443364e-06,9.541587e-06,1.8615798e-05,1.9717687e-05,1.389288e-05,0.00035164636,5.853994e-05,0.00012298062,4.2036867e-05
הנאשם הודה במסגרת הסדר טיעון בעובדות כתב אישום מתוקן אשר סומן באות ב'.,6.7933793e-06,5.166799e-06,9.518548e-06,3.321964e-05,5.4778793e-06,6.496797e-06,7.89417e-06,3.5367077e-05,2.0444559e-05,1.5419642e-05,0.00028092682,7.2524526e-05,0.0005912624,0.99999785
הסדר הטיעון התייחס אך ורק לכתב האישום בו הודה הנאשם והוסכם כי כל צד יטען לעונש כפי שימצא לנכון.,9.92338e-06,5.224563e-06,9.347308e-06,3.379026e-05,4.0600453e-06,1.1499696e-05,9.335728e-06,1.8300905e-05,1.86425e-05,1.691864e-05,0.00058861467,0.00016975307,0.0038545066,0.99999774
"על פי עובדות כתב האישום בו הודה הנאשם הוא רכש תת מקלע ומחסנית בכפר ברטעה, הוביל את הנשק לכפר מגוריו, ג'דידה מכר, בהמשך מסר את הנשק לאחרים ובסופו של יום קיבלו שוב לחזקתו להסתירו במקום מחבוא.",5.9619583e-06,5.16846e-06,0.9999962,0.999995,0.9999881,0.9976816,0.9999659,0.9999745,0.99999654,0.99994993,0.9945738,0.00017875555,0.0030095149,0.99999774
"בהתאם, הורשע הנאשם בעבירות הבאות: רכישת נשק – עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין ; החזקה נשיאה והובלת נשק – עבירות לפי סעיף 144(א)+(ב) רישא + סיפא לחוק העונשין.",1.2686015e-05,4.9968517e-06,9.294303e-06,0.00028956888,5.222117e-06,2.1699054e-05,3.1245894e-05,0.82412153,1.7942302e-05,2.7659016e-05,0.00019607681,0.000118212134,0.00047881316,0.99999404
"ב""כ המאשימה ציינה כי העבירות בתיק זה נעברו כשלושה חודשים לאחר שהנאשם שוחרר ממאסרו הקודם.",7.3699985e-06,0.99997866,9.452053e-06,3.81606e-05,5.918536e-06,6.4783476e-06,9.008401e-06,1.432239e-05,1.9550742e-05,1.1809462e-05,0.00069041905,5.5007018e-05,0.00022762515,3.106939e-06
נסיבה זו נזקפת לחובתו.,1.2610361e-05,0.99997866,1.0028134e-05,4.4737397e-05,4.6127393e-06,1.0309178e-05,1.8444176e-05,4.9241527e-05,2.0152454e-05,2.0172762e-05,0.00041870246,9.9245706e-05,0.0067967563,2.435814e-06
"מעבר לאמור, ולעונש המאסר המותנה שלא הרתיעו, עותרת המאשימה להחמיר בעונשו בשים לב למסוכנות הנגרמת לציבור מעבירות הנשק.",8.350052e-06,5.210203e-06,9.468284e-06,4.289092e-05,4.160649e-06,2.0659349e-05,8.637864e-06,1.2764215e-05,1.7800776e-05,5.1018695e-05,0.00054123974,0.000654134,0.025980888,6.817004e-05
"כאשר מביאים בחשבון את סוג הנשק, תת מקלע, ואת מכלול הנסיבות, עותרת המאשימה לגזור על הנאשם עונש של בין שלוש לחמש שנות מאסר, אליו יתווסף המאסר המותנה שיופעל במצטבר.",0.9389669,5.195714e-06,0.99999607,0.9999881,8.4685e-06,1.626027e-05,0.997512,0.0028958993,0.99999595,0.00014991614,0.00032292563,8.323926e-05,0.00015031421,3.0568747e-06
"ב""כ הנאשם צין כי הנאשם הודה מיד במיוחס לו, וביקש לזקוף את הודאתו לזכותו.",6.68547e-06,5.2544283e-06,9.429805e-06,3.0639047e-05,4.069054e-06,8.995834e-06,8.464697e-06,1.4881619e-05,1.8478964e-05,1.3235541e-05,0.004801454,0.36035228,0.99661344,0.99999785
עוד ציין את הקושי שגרמה התנהגות הנאשם ומעצרו למשפחת הנאשם.,7.4347404e-06,0.99997866,9.451792e-06,3.603497e-05,4.6582236e-06,4.0770166e-05,1.1925967e-05,2.4235003e-05,1.9266408e-05,2.093293e-05,0.00057540444,9.581674e-05,0.98961765,3.139018e-06
בעת מעצרו נפטר האב והנאשם לא יכול היה להשתתף בטכס קבורתו.,6.621965e-06,5.3955405e-06,9.603105e-06,4.561667e-05,1.1412969e-05,3.0107401e-05,1.974079e-05,0.00019456125,2.260564e-05,7.350444e-05,0.0002875386,6.608371e-05,0.0022457896,2.8847398e-06
בנוסף ציין הסניגור את אמו הקשישה של הנאשם התלויה בו וזקוקה לעזרתו.,7.0583387e-06,0.99997866,9.592635e-06,4.3704058e-05,7.5595294e-06,2.463021e-05,1.7308537e-05,2.4901554e-05,1.9895388e-05,1.7700917e-05,0.00034651053,0.00010608973,0.037582237,3.642003e-06
"על מצבה של המשפחה והקושי הרב שנגרם לה, בהיבטים שונים, העיד, מטעם הנאשם, ראש המועצה המקומית ג'דידה מכר שהביע רצון לסייע לנאשם בשיקומו ובהסדרת עבודה עבורו וכן תיאר את מצוקת משפחתו.",8.43e-06,0.99997866,9.406229e-06,4.7430312e-05,8.834957e-06,3.1139636e-05,1.7297069e-05,0.000114631934,1.9068812e-05,2.3531875e-05,0.0016795339,0.00077918865,0.9804433,4.206274e-06
"בנוסף טען ב""כ הנאשם לעניין המעצר הממושך בו שהה הנאשם, לרבות כאשר נעצר והוחזק במתקן מעצר של שירות הביטחון הכללי.",6.4675073e-06,5.3283597e-06,9.437551e-06,4.0647494e-05,4.2663974e-06,7.1619734e-06,1.2291233e-05,1.6921142e-05,1.8935403e-05,1.6752147e-05,0.00022919837,6.418683e-05,0.0002942294,3.120542e-06
הסניגור הדגיש את תנאי המעצר הקשים כשיקול להקלה בעונש.,8.279488e-06,5.3868e-06,9.6969015e-06,4.0368508e-05,4.383248e-06,1.7662489e-05,1.1179807e-05,2.1306758e-05,1.9306579e-05,1.4274023e-05,0.0005143939,6.423759e-05,0.00035638406,3.6337672e-06
