text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)",1.8907072e-05,5.0795593e-06,9.417412e-06,5.5646145e-05,6.3695957e-06,6.0945067e-06,6.70208e-06,5.7223875e-05,2.0015434e-05,2.0156953e-05,0.00017554946,6.0679922e-05,0.00041039172,2.7023364e-06
"הנאשם הורשע על-פי הודאתו בכתב אישום, בגין עבירות החזקת נשק בלא רשות על פי דין, לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977, ובעבירת החזקת חלק, אביזר או תחמושת שאינם חלק מהותי בנשק, לפי סעיף 144(א) סיפא לחוק.",1.4015333e-05,5.152834e-06,0.99999607,0.9998934,5.7840807e-06,5.8272257e-05,0.2074527,0.9904081,3.95396e-05,0.00040132416,0.00019898058,0.00014638159,0.00034465533,0.999998
"ביום 21.4.24, הודיעו הצדדים כי הגיעו להסדר טיעון, במסגרתו הוסכם כי הנאשם יודה בכתב האישום, יורשע ויהיה חפשי  לטעון שהחזיק בנשק זמן קצר לפי מועד תפיסתו.",1.0026499e-05,5.1444963e-06,0.99999607,0.99599695,0.0052499906,0.0007690097,0.03056528,0.34584957,3.466746e-05,0.9999219,0.0007029297,0.00018169508,0.0033570859,0.99999714
"הנאשם הודה בעובדות כתב האישום, הורשע בעבירות המיוחסות לו, והופנה לקבלת תסקיר שרות המבחן.",7.6047572e-06,5.266187e-06,9.334899e-06,3.1469604e-05,5.005284e-06,7.589391e-06,7.009671e-06,1.3896656e-05,1.9442306e-05,1.4327199e-05,0.001033909,9.107261e-05,0.11555708,0.999998
"שרות המבחן התרשם מפרוגנוזה נמוכה לשיקום או לשינוי במקרה הנדון, ולפיכך לא בא בהמלצה טיפולית או שיקומית בעניינו של הנאשם.",8.422608e-06,0.99997866,9.376771e-06,4.2193304e-05,4.0067825e-06,1.0840745e-05,8.9965715e-06,2.003029e-05,1.839829e-05,1.2565333e-05,0.0003983304,0.0025173714,0.055403225,3.7382006e-06
"עם זאת, בהתחשב בנסיבותיו האישיות הרפואיות של הנאשם, הומלץ להטיל עליו מאסר הניתן לנשיאה בדרך של עבודות שרות ולא מאחורי סורג ובריח, לצד מאסר מותנה וקנס.",0.010856829,0.9999784,9.4575e-06,3.736737e-05,3.990085e-06,8.81454e-06,8.107867e-06,1.40452785e-05,1.8034958e-05,1.3484902e-05,0.0012820405,6.583118e-05,0.0004915883,0.0017926695
5.,6.157527e-05,5.9581103e-06,1.1337434e-05,7.383885e-05,5.691481e-06,1.3371163e-05,3.5862766e-05,0.00033831308,0.0003411877,4.5050267e-05,0.001619571,9.069872e-05,0.0017272941,2.2421227e-06
"בתסקיר מיום 19.8.24 נמסר כי הנאשם בן 54, נשוי, אב לחמישה ילדים בגילאים 9-18 המשולבים במסגרות לימוד נורמטיביות.",8.477372e-06,0.9999788,9.378693e-06,4.5961373e-05,5.6836057e-06,1.0132271e-05,3.212248e-05,3.237277e-05,1.8086026e-05,2.1518164e-05,0.0006917277,0.00018781587,0.003782053,3.0767983e-06
מתגורר עם משפתו בכפר דבורייה.,1.7284963e-05,0.9999788,9.600093e-06,3.422473e-05,5.302881e-06,1.5936621e-05,0.00046045383,9.7711025e-05,2.9639032e-05,3.459573e-05,0.00049284246,0.000117625415,0.0014599701,2.515727e-06
מסר כי כיום הוא מובטל ומתקיים מדמי אבטלה.,9.242754e-06,0.9999788,9.663123e-06,5.164886e-05,5.2360456e-06,1.4246171e-05,0.00010777564,0.00017179453,2.1475034e-05,1.9209792e-05,0.0004525162,0.00010120808,0.0023245155,3.2368728e-06
