,verdict,text,part
0,SH-22-05-64772-931,"ע""י ב""כ עו""ד עדי יזרעאלי ועו""ד גנית אטיאס",מדינת ישראל – תביעות נגב
1,SH-22-05-64772-931,"ע""י ב""כ עו""ד שני מורן",אדיב אבו בלאל
2,SH-22-05-64772-931,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א', 36א(א)(1)",אדיב אבו בלאל
3,SH-22-05-64772-931,"חוק העונשין, תשל""ז-1977: סע'  25, 40ט'",אדיב אבו בלאל
4,SH-22-05-64772-931,"חוק המאבק בתופעת השימוש בחומרים מסכנים, תשע""ג-2013",אדיב אבו בלאל
5,SH-22-05-64772-931,"הנאשם שלפני נותן את הדין בגין עבירה של נסיון לסחר בסמים מסוכנים, בניגוד לסעיף 13 ו- 19א' לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 וסעיף 25 לחוק העונשין, תשל""ז – 1977.",כתב האישום והסדר הטיעון
6,SH-22-05-64772-931,"בתאריך 23.05.22, בסמוך לשעה 21:00 בישוב רהט, ניסה הנאשם לסחור בסם מסוכן בכך, שניסה למכור לסוכן שוטר סם מסוכן מסוג קנבוס במשקל נטו של 850 גרם (להלן: ""הסם המסוכן""), תמורת כסף מזומן בסך של 7,500 ₪ ונעצר בטרם השלמת העסקה, כשהוא נוהג ברכב מסוג טויוטה מ.ר – 80-801-79 (להלן: ""הרכב""), בכביש 40 לכיוון צפון, אחרי צומת גורל, כשהסם המסוכן מוחזק ברכב וזאת עשה ללא היתר כדין או ברישיון מאת המנהל.",כתב האישום והסדר הטיעון
7,SH-22-05-64772-931,"בין הצדדים נערך הסדר טיעון, במסגרתו תוקן כתב האישום, והנאשם הודה והורשע בעובדות ובעבירה שבכתב האישום המתוקן.",כתב האישום והסדר הטיעון
8,SH-22-05-64772-931,"הסדר הטיעון לא כלל הסכמה לענין העונש, ולבקשת ההגנה, נשלח הנאשם להערכת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
9,SH-22-05-64772-931,"לאחר קבלת התסקיר, טענו הצדדים לעונש, ומכאן – גזר דין זה.",כתב האישום והסדר הטיעון
10,SH-22-05-64772-931,"התביעה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
