text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ג)",1.8219565e-05,5.0734498e-06,9.418229e-06,5.3407126e-05,6.3855423e-06,5.9716663e-06,6.5156096e-06,5.3268574e-05,1.9933563e-05,1.8899573e-05,0.00017497625,5.7736383e-05,0.00038636517,2.6555078e-06
"הנאשמים הורשעו על פי הודאתם בהחזקת נשק ותחמושת ללא רשות, בניגוד לסעיף 144(א) רישא בחוק העונשין – התשל""ז 1977.",9.820808e-06,5.1546767e-06,0.99999607,0.7298825,5.512956e-06,8.769294e-05,0.0077545163,0.19858535,2.1421523e-05,4.9179762e-05,0.00015764264,6.783012e-05,0.0003183927,0.99999785
"בהתאם לכתב האישום בו הודו הנאשמים, ביום 16.9.14 בסמוך לשעה 16:00, החזיקו הנאשמים בביתו של נאשם 2 לבנת חבלה במשקל של כ-340 ג', מוסלקת בתוך אדנית.",8.7893995e-06,5.1155725e-06,9.5729965e-06,0.002458412,0.9999738,2.1529475e-05,0.999587,0.9999174,0.9999864,0.99998796,0.00053156214,0.000119384364,0.00034390914,0.99999774
יצוין כי הנאשמים הודו בכתב האישום שהוגש כנגדם לאחר שניהלו הליך הוכחות במסגרתו טענו תחילה כי עסקינן בחלק של נשק ולא בנשק עצמו.,6.922611e-06,5.195328e-06,0.99999607,0.99990904,4.455592e-06,0.002705919,1.3669617e-05,0.95282507,2.5666037e-05,0.9891011,0.89768386,0.00023406127,0.0020836352,0.99999774
"עם זאת, לקראת סיום פרשת ההגנה חזרו בהם מטענתם זו והודו בכתב האישום ללא הסדר לעונש.",7.4684235e-06,5.248093e-06,9.286559e-06,3.1845648e-05,4.254087e-06,1.6959542e-05,8.020022e-06,1.4702244e-05,1.8923993e-05,1.4369465e-05,0.00081387133,0.00014038812,0.45930985,0.9999974
"במסגרת ההסדר הצהירו הצדדים כי נאשם 1 הוא שהביא את לבנת החבלה לביתו של נאשם 2, וכן הוסכם כי הלבנה מיוצרת במשקל של 530 ג'.",8.588539e-06,5.2169453e-06,9.632375e-06,0.00039291993,0.7951381,0.0034894545,0.75350666,0.98273116,0.9999957,0.9999707,0.016874457,0.00011845666,0.00060910376,3.5397134e-06
"קרי, הלבנה שנתפסה אינה לבנה שלמה.",2.0609737e-05,5.6436584e-06,9.762474e-06,8.513841e-05,7.078528e-06,2.5151867e-05,0.00016353112,0.00059394987,3.877642e-05,4.63255e-05,0.0019196897,0.00020186037,0.0012440977,2.911938e-06
"ב""כ המאשימה טען למתחם עונש הולם אשר נע בין 12 ל-36 חודשי מאסר.",0.79655397,5.26562e-06,9.570422e-06,4.3123582e-05,5.3537105e-06,6.023463e-06,9.9255385e-06,1.7413518e-05,1.8851495e-05,1.4847385e-05,0.00045268316,5.726088e-05,0.00013630575,2.5678291e-06
"נטען כי במעשיהם פגעו הנאשמים בשלום הציבור, שכן עסקינן בלבנת חבלה המהווה חלק ממטען חבלה.",6.0792163e-06,5.436924e-06,0.9999962,0.0001163255,4.0939344e-06,0.9998745,8.4064695e-06,0.3350322,0.0027989245,0.9999856,0.010864599,0.00016308794,0.004500071,5.9858867e-06
"נטען כי נשק זה הינו נשק התקפי אשר אינו מוחזק לצורך הגנה עצמית, כי שימוש בלבנת חבלה עלול להביא להרג ללא הבחנה, וכי לא אחת חפים מפשע משלמים בחייהם עקב השימוש בנשק זה.",6.98231e-06,5.3631798e-06,0.9999962,0.9995078,6.5793743e-06,0.9999852,0.9954946,0.9999306,0.99997115,0.9999877,0.00032208778,0.00025895942,0.0027329,3.5986632e-06
