text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  40יא(6)",0.0001262465,3.0109813e-05,2.462981e-05,0.9999877,0.0003467643,0.0010355554,0.00049424643,0.013725373,0.10666399,0.00011516113,0.0002539488
"הנאשם הורשע לאחר ניהול הליך הוכחות בהחזקת סמים שלא לצריכה עצמית, עבירה לפי סעיפים 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",0.00015254445,0.9999958,0.0016691484,9.4651605e-06,0.00078255794,0.0010986672,0.007353111,0.0046726144,0.019092191,0.00013475958,0.99942446
"על פי העובדות שבהן הורשע הנאשם בהכרעת הדין,  ביום 24.10.2018 בשעה 10:30 או בסמוך לכך, במסגרת חיפוש שנערך בביתו של הנאשם בשדרות משה דיין בירושלים, נתפסו במגירות ועל השידה בחדר השינה של הנאשם, 11 אריזות שונות שהכילו סמים מסוכנים כמפורט להלן:",0.00011465512,3.0941923e-05,0.9999535,0.99976283,0.99505615,0.999744,0.6325474,0.080137976,0.013047149,0.0001376255,0.9860534
46.3045 גרם ברוטו חשיש;,0.0003648955,3.13885e-05,0.9999423,9.011563e-06,0.9991025,0.9998258,0.52600855,0.0039916146,0.008046425,0.00018155169,0.00036349808
10.1934 גרם נטו חשיש;,0.0005341845,3.2245796e-05,0.99994767,9.053272e-06,0.99860245,0.99977976,0.91313094,0.0035085098,0.011757226,0.00021382312,0.0005520525
19.3814 גרם ברוטו חשיש;,0.0003538816,3.128716e-05,0.9999409,9.006898e-06,0.99903417,0.9998221,0.63078624,0.003604923,0.006665555,0.00017189003,0.00030629244
7.4506 גרם ברוטו חשיש;,0.0026720183,3.1172938e-05,0.9999478,9.014675e-06,0.99917585,0.9998202,0.84788144,0.003336279,0.0056888866,0.00017761182,0.00035979855
5.2886 גרם נטו קנביס;,0.005238665,3.125808e-05,0.999948,8.980987e-06,0.9989774,0.99983156,0.055566896,0.0072695054,0.0072929845,0.00017760892,0.00039614993
17.9652  גרם נטו קנביס;,0.00035520387,3.1091415e-05,0.9999442,8.977588e-06,0.9989507,0.9998271,0.041054636,0.0098683,0.00800388,0.00019516824,0.00032446397
0.5666  גרם נטו קנביס;,0.0009349394,3.169023e-05,0.99994445,8.992009e-06,0.9990746,0.9998344,0.046500083,0.0067491815,0.007385277,0.00019653482,0.00034737377
80.9240 גרם נטו THC 9 DELTA;,0.00033892223,3.12495e-05,0.9997429,8.947449e-06,0.99881244,0.99982053,0.023951583,0.042943798,0.0066500334,0.00017959201,0.00035078236
12.8591 גרם נטו DELTA 9 THC;,0.00029342124,3.142276e-05,0.99904567,8.948319e-06,0.998941,0.99981874,0.027537312,0.025382528,0.007676212,0.0001985714,0.00039115094
"9 מ""ל  THC 9 DELTA;",0.0002862028,3.2648328e-05,0.1307665,9.292708e-06,0.9497483,0.99880576,0.0039198063,0.040221974,0.007688135,0.0001649959,0.0003986096
"9.5  מ""ל  THC 9 DELTA.",0.00045986098,3.2355027e-05,0.10098585,9.166795e-06,0.9705173,0.99937266,0.0031790244,0.039238058,0.008115335,0.0002629461,0.0004752482
