text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
הנאשם,0.0005975503,3.0218493e-05,1.972587e-05,0.9999863,0.0002575272,0.00068880955,0.0013270583,0.017320536,0.022318086,0.0003191762,0.00013996895
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  40ט(א), 287(א), 40 יא",0.00016420046,2.9915362e-05,2.438911e-05,0.99998736,0.00041370062,0.0012441238,0.000567655,0.0119610485,0.07920984,0.00012567836,0.0007231547
"בהכרעת הדין מיום 14.7.20, הורשע הנאשם על יסוד הודאתו במסגרת הסדר טיעון פתוח, בביצוע שלוש עבירות של סחר בסמים מסוכנים – עבירות לפי סעיפים 13 ו- 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), וכן בביצוע עבירה של הפרת הוראה חוקית – עבירה לפי סעיף 287(א) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",0.0001699103,3.0044646e-05,0.00016495658,9.169619e-06,0.0010157852,0.0013466694,0.0015644932,0.0049034907,0.050647657,0.00015371446,0.99985135
"כתב האישום המתוקן שעל בסיסו הורשע  הנאשם, מחזיק שלושה אישומים.",0.00021007107,3.1364263e-05,2.7092212e-05,0.99998736,0.0005355661,0.0010978281,0.016509261,0.0012241703,0.014590433,0.000100080135,0.39352474
"על פי המתואר בחלק הכללי של כתב האישום המתוקן, במסגרת פעילות משטרת ישראל במאבקה נגד הפצת סמים מסוכנים, כלי נשק וסחר ברכב וחלקי רכב גנובים, הופעל על ידה סוכן שכינויו נ.פ. 066-19 (להלן: ""הסוכן"").",0.00011270104,3.0764742e-05,0.99995565,0.9999875,0.738208,0.9993604,0.6275632,0.036250796,0.012609812,0.00016947926,0.0015388767
בין הסוכן לנאשם קיימת היכרות רבת שנים.,0.00011601423,4.860961e-05,0.0007843408,0.9999877,0.00050732674,0.0011231075,0.0035465118,0.01725981,0.013934276,0.00015594161,0.000328325
בין היתר שהו השניים יחדיו במעצר במשך מספר חודשים עובר למועדים הרלוונטיים לאישום.,0.00013836262,0.9999956,0.0018109452,0.99998736,0.00050135225,0.0009473604,0.023875764,0.0102425,0.0040756753,0.000113165515,0.00025550651
"במועדים הרלוונטיים לכתב האישום, רכש הסוכן מהנאשם סמים מסוכנים תמורת סכומי כסף שונים, בעסקאות שתואמו מראש ובוצעו עם הנאשם, הכול כפי שיפורט להלן.",0.00017065898,2.9610756e-05,0.99996185,0.999987,0.9912082,0.9937232,0.99971193,0.009495862,0.005487528,0.00014792362,0.0005306453
