text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת התפרצות לבניין שאינו מקום מגורים וגניבה, לפי סעיף 407(ב) לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"").",,,,,,,,,,,['כן'],,,
"החזקה/שימוש בסמים לצריכה עצמית, לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""הפקודה"")",,,,,,,,,,,,,,
"החזקת כלים להכנת סם לצריכה עצמית, לפי סעיף 10 סיפא לפקודה.",,,,,,,,,,,,,,
"בהמשך לכך גנב הנאשם שני מחשבים, מכשיר די.",,,,,,,,,,,,,,
"די., מדפסת, מיחם ומוצרי אוכל וניקיון שונים מתוך המועדונית.",,,,,,,,,,,,,,
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן וכן בכתבי האישום המצורפים ונשלח לקבלת תסקיר שירות מבחן.",,,,,,,,,,,['כן'],,,
"על פי תסקיר שירות מבחן מיום 5.5.14, ביטא הנאשם רצון לערוך שינוי באורח חייו השולי וביקש להשתלב במסגרת טיפולית להתמכרויות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם יצר קשר עם היחידה לטיפול בנפגעי סמים בתאריך 5.2.14, מסר בדיקת שתן ראשונה נקיה ולאחר מכן לא הגיע למספר מועדים שנקבעו ולא מסר בדיקות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
במהלך חודש אפריל הגיע ומסר בדיקות שתן באופן מסודר אשר איפשרו התחלת הליך האבחון וכן הוזמן לשיחות פרטניות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
להתרשמות שירות המבחן מדובר בנאשם בעל דפוסים ילדותיים התמכרותיים ושוליים מגובשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
