text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
ג'האד כמיל (עציר),2.4256275e-05,5.649981e-06,9.617e-06,4.5227658e-05,7.797708e-06,5.615387e-06,0.00061231205,0.00027001512,3.419204e-05,0.0044870293,0.00039832396,5.9744467e-05,0.00054415176,2.3255939e-06
עודי כמיל (עציר),4.3929154e-05,5.688513e-06,9.624991e-06,3.8305458e-05,6.4135056e-06,5.092219e-06,0.0001895236,0.00019838687,3.090241e-05,3.055691e-05,0.00026417107,5.339027e-05,0.00039941407,2.5169027e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ט, 144, 144.א., 144.ב, 340א",2.965e-05,5.00057e-06,9.528384e-06,7.4084994e-05,6.37498e-06,1.215339e-05,8.558401e-06,6.3336316e-05,1.9468154e-05,2.1664606e-05,0.0002205485,0.00012967893,0.0004383461,3.0057483e-06
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39(א)",1.2109936e-05,5.014783e-06,9.336039e-06,5.307498e-05,6.3726816e-06,4.6638916e-06,6.7133387e-06,4.7547153e-05,2.0591193e-05,1.5343363e-05,0.00015418773,5.3705182e-05,0.00027110343,2.7898811e-06
"* בית המשפט גזר על הנאשמים שהורשעו, על יסוד הודאתם, בעבירות שעיקרן החזקה ונשיאת נשק, עונש של מאסר בפועל לתקופות ממושכות.",0.99979705,5.2107944e-06,9.5394225e-06,5.4397937e-05,4.62682e-06,1.665574e-05,1.1635426e-05,0.001490451,1.8401817e-05,2.0714564e-05,0.00030665417,7.212891e-05,0.00021215138,0.99999774
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
"הנאשמים הורשעו, על יסוד הודאתם בעובדות כתב האישום, שתוקן במסגרת הסדר טיעון בין הצדדים ולא כלל הסכמה לעניין העונש, בעבירות בנשק, לפי סעיפים 144 (א) ו-(ב) לחוק העונשין.",1.4679476e-05,5.138681e-06,9.35091e-06,6.190073e-05,4.43693e-06,1.1661175e-05,8.179019e-06,2.9764427e-05,1.7789032e-05,5.5237255e-05,0.00027143912,8.60933e-05,0.00048204747,0.99999785
"נאשם 1 הורשע, בנוסף, בעבירה של ירי באזור מגורים, עבירה לפי סעיף 340א לחוק העונשין.",1.0694296e-05,5.1954767e-06,0.99999607,6.799352e-05,5.131903e-06,4.0362273e-05,2.2338534e-05,0.00092528266,2.2364366e-05,0.9999857,0.00022888304,5.8434136e-05,0.00016670999,0.9999932
בית המשפט פסק כלהלן:,1.5831432e-05,5.7868288e-06,1.0014457e-05,5.0099894e-05,3.7515003e-06,8.751252e-06,1.8719104e-05,5.29069e-05,3.156145e-05,3.995366e-05,0.00047487626,5.6754918e-05,0.00024422441,2.1994924e-06
הערך המוגן הנפגע כתוצאה מביצוע העבירות בתיק זה שעיקרן החזקה ונשיאת נשק הוא שלום הציבור ובטחונו.,8.222879e-06,5.3084163e-06,9.382505e-06,9.753974e-05,4.341012e-06,0.36789832,1.070207e-05,0.035240572,1.735013e-05,7.4054915e-05,0.00030190483,0.00024067523,0.00042244667,3.788539e-06
