text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד יעל זליג 
ב""כ הנאשם עו""ד ורד שלו",1.1832504e-05,5.3568156e-06,9.362973e-06,3.124336e-05,6.3027883e-06,3.2445714e-06,6.451331e-06,2.1931812e-05,2.1701724e-05,1.6351705e-05,0.00036296181,4.370218e-05,0.00041258824,2.3473096e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 275",1.7287404e-05,5.1101406e-06,9.554809e-06,5.343983e-05,6.4120018e-06,6.239979e-06,6.4696787e-06,4.4691256e-05,1.9263927e-05,1.9727204e-05,0.00020354144,7.8472454e-05,0.00038565235,2.727578e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",1.5462447e-05,5.04764e-06,9.48408e-06,4.9102866e-05,6.1610494e-06,6.0054645e-06,7.734967e-06,7.440232e-05,2.010548e-05,1.8217272e-05,0.00018439787,6.785956e-05,0.00038265417,2.6206912e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  47(א)",1.26671075e-05,5.066932e-06,9.425139e-06,4.7033496e-05,6.2544264e-06,4.6323967e-06,6.498197e-06,3.499671e-05,1.9667525e-05,1.8020088e-05,0.0001823734,5.7707977e-05,0.0002709006,2.5384338e-06
"הנאשם הורשע על פי הודאתו בעובדות כתב אישום המתוקן בשנית, בעבירה של סיוע לנשיאת נשק על פי סעיף 144(ב) רישא לסיפא+31 לחוק העונשין.",7.6091173e-06,5.0345157e-06,9.417609e-06,6.5798034e-05,4.604257e-06,1.7616881e-05,2.0446469e-05,0.020126352,1.8800916e-05,6.460317e-05,0.00014408624,8.207954e-05,0.0003070172,0.999998
"הנאשם צירף והודה בעבירות נושא תיק שהוגש לבית המשפט השלום בקריית גת, עבירות של הכשלת שוטר לפי סעיף 275 לחוק ושימוש בסם לצריכה עצמית לפי סעיף 7(א)+7(ג) סיפא לפקודת הסמים ושימוש בכוח למנוע מעצר לפי סעיף 47(א) לחסד""פ.",9.647387e-06,4.988353e-06,9.37222e-06,6.993796e-05,5.019716e-06,0.0003979031,1.1984568e-05,0.04715897,1.7447697e-05,0.00026098694,0.00018184395,0.00010938981,0.00038098873,0.999998
"הודאת הנאשם נעשתה במסגרת הסדר טיעון לפיו תוקן כתב האישום המקורי באופן משמעותי לקולא ולפיו עותרים הצדדים לגזור על הנאשם 6 חודשים מ אסר בפועל שירצה בעבודות שירות, מאסר על תנאי, פסילה למשך 3 חודשים ופסילה על תנאי.",0.9999752,5.0373687e-06,9.315343e-06,4.108514e-05,4.253109e-06,8.14443e-06,9.760817e-06,1.7555418e-05,1.7035987e-05,1.41785395e-05,0.0015443299,0.00011116334,0.00050109945,0.99999774
הצדדים פירטו את השיקולים שהביאו אותם להסדר הטיעון ואומר כי אלמלא שיקולים אלה מדובר היה בעונש מקל מאוד.,8.310473e-06,5.228042e-06,9.392926e-06,4.7547062e-05,3.9738093e-06,1.7145612e-05,8.7020835e-06,2.0005473e-05,1.797018e-05,1.545907e-05,0.0054526743,0.00013852525,0.0008443027,3.2999965e-06
"עם זאת, בהתחשב בשיקולים העונש ראוי ומאזן נכונה בין האינטרסים השונים.",8.383261e-06,5.292131e-06,9.49167e-06,4.0805684e-05,4.0600607e-06,1.9029063e-05,9.262907e-06,2.5309684e-05,1.9671706e-05,1.4445861e-05,0.0011347828,0.00015767453,0.0019224487,2.962757e-06
לחומרא יש לזקוף את העבירות עצמן הכוללות סיוע לנשיאת נשק וכן שימוש בסם והתנהגות הנלווית כאשר שוטר ביקש לעצור את הנאשם בגין החשד להחזקת הסם.,5.687097e-06,5.113017e-06,9.478536e-06,9.212443e-05,1.1417422e-05,0.9992331,2.5308356e-05,0.9995741,1.8137496e-05,0.00018736225,0.00019635614,0.002322873,0.0017748043,4.750547e-06
