text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באת-כוח המאשימה: עו""ד מרים בן-גל (פרקליטות מחוז ירושלים (פלילי))",0.000119361146,3.0825147e-05,2.1189959e-05,0.99998796,0.00036567886,0.0009519623,0.00039540668,0.04915608,0.015134353,0.00014039174,0.0006408619
"באי-כוח הנאשם: עו""ד גבי שמואלי, עו""ד אורלי אוחנה",0.00018770307,3.1658634e-05,2.353515e-05,0.9999875,0.00038471768,0.0009075259,0.0005302235,0.14775482,0.016689977,0.00017740446,0.0007723693
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  25, 40ד(א), 40ט, סק (1), סק (2), סק (3), סק (4), סק (5), סק (6), סק (7), 242, 244, 40יא, 40יא(6), 40יג(א), 40יג(ב), א'",0.00040611078,2.9432265e-05,5.8347217e-05,0.99998665,0.0010312225,0.0032374633,0.0012523058,0.050670307,0.052397504,0.00036938055,0.010341966
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  184",0.00012659887,2.9061426e-05,2.0139005e-05,0.99998796,0.00042736204,0.00090807735,0.00030744306,0.030986195,0.043897472,8.615028e-05,0.0006810315
"אכרזת דרכי ענישה (תסקיר של קצין מבחן), תשכ""ד-1964",0.00011096593,3.0072912e-05,1.9541982e-05,0.9999877,0.00043501784,0.0008356125,0.00035825354,0.01729545,0.012074922,0.000116864285,0.00025406407
"בהתאם להכרעת הדין מיום 15.7.2019, הנאשם הורשע לאחר שמיעת ראיות בעבירות הבאות: שלוש עבירות של ייבוא סם מסוכן עם אחרים, לפי סעיפים 13 ו-19א בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים); שלוש עבירות של סחר בסם מסוכן, לפי סעיפים 13 ו-19א בפקודת הסמים; שתי עבירות של ניסיון סחר בסם מסוכן, לפי סעיפים 13 ו-19א בפקודת הסמים וסעיף 25 בחוק העונשין, התשל""ז-1977 (להלן – חוק העונשין); עבירה של השמדת ראיה, לפי סעיף 242 בחוק העונשין; עבירה של שיבוש מהלכי משפט, לפי סעיף 244 בחוק העונשין.",0.00017906947,3.1094438e-05,0.008003097,0.999987,0.06331001,0.0441551,0.0026053826,0.007129336,0.043095656,0.00020095015,0.99970204
"הנאשם הורשע בעבירות שבהן הואשם בכתב האישום (עבירות ייבוא הסמים, השמדת ראייה ושיבוש מהלכי משפט), וכן בעבירות אשר התגלו במהלך ניהול המשפט (עבירות הסחר בסמים והניסיון לסחר בסמים), אשר הרשעתו בהן היא בהתאם לבקשת המאשימה ועל-פי סעיף 184 בחוק סדר הדין הפלילי [נוסח משולב], התשמ""ב-1982 (להלן – חוק סדר הדין הפלילי).",0.00015295768,3.0865715e-05,0.9990606,0.99998343,0.0011914361,0.001142493,0.034568086,0.0025006486,0.026751295,0.00013228798,0.9997781
הראיות לעונש וכן הטיעונים לעונש נשמעו בדיון מיום 12.9.2019.,0.00023895394,2.9662275e-05,1.9967883e-05,0.99998724,0.00046389326,0.0010131163,0.00047693396,0.005889901,0.017691197,0.00013581109,0.00074982864
תמצית הכרעת הדין – עיקרי העובדות שלפיהן הורשע הנאשם,0.00016335375,3.0360346e-05,2.2751321e-05,0.9999875,0.00036031203,0.0006195227,0.0005084818,0.0015801237,0.35994214,0.00012470377,0.0011574125
