text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 144(ב)",2.1738906e-05,5.0476015e-06,9.423054e-06,5.540586e-05,6.459316e-06,6.2003887e-06,6.5754352e-06,5.416691e-05,2.0141428e-05,2.0312447e-05,0.0001721876,6.266273e-05,0.00042382025,2.6966416e-06
"פקודת התעבורה [נוסח חדש]: סע'  10, 67",1.4615192e-05,5.267669e-06,9.578887e-06,4.6381156e-05,6.506649e-06,4.3447976e-06,6.046871e-06,7.366218e-05,1.9249368e-05,1.6027336e-05,0.00019572192,6.928563e-05,0.0002448138,2.4884723e-06
* גזר דין בעניינו של נאשם שהורשע בעבירות של אחזקת נשק שלא כדין ונהיגה בזמן פסילה.,1.25967545e-05,5.226033e-06,9.434815e-06,5.063796e-05,4.849785e-06,8.209222e-05,1.2809725e-05,0.06303718,1.9860356e-05,2.418889e-05,0.00015871412,6.459812e-05,0.0001674733,1.570046e-05
"בגין העבירה של אחזקת נשק שלא כדין, ביהמ""ש הטיל על הנאשם 12 חודשי מאסר בפועל, לצד עונשים נלווים.",0.9999895,5.2385926e-06,9.419765e-06,4.1581232e-05,4.8367783e-06,0.00030673837,1.2976353e-05,0.009325582,1.8699227e-05,4.9323397e-05,0.00025910093,6.3775966e-05,0.00015224148,3.5650132e-06
"בגין העבירה של נהיגה בפסילה, ביהמ""ש הטיל על הנאשם 8 חודשי מאסר בפועל, לצד עונשים נלווים.",0.99999034,5.243561e-06,9.482858e-06,3.7822898e-05,5.3250674e-06,7.3504643e-06,8.678133e-06,1.7282853e-05,1.9016854e-05,1.6601984e-05,0.00031003685,6.4932e-05,0.00017015623,3.744466e-06
"ביהמ""ש הורה על חפיפה בת חודשיים ימים, בין העונשים שהוטלו, כך שסך רכיב המאסר בפועל שיושת על הנאשם יעמוד על 18 חדשי מאסר.",0.99999225,5.1735146e-06,9.411487e-06,4.166189e-05,4.261217e-06,7.5727908e-06,1.19677225e-05,1.7507165e-05,1.7256865e-05,1.4632836e-05,0.0009852571,6.94469e-05,0.00013148376,3.0382132e-06
* תעבורה – ענישה – מדיניות ענישה,1.40174725e-05,5.621485e-06,9.4819e-06,4.8189562e-05,4.5510546e-06,5.9171866e-06,1.3092489e-05,6.4947846e-05,2.1270682e-05,1.9211331e-05,0.0002798802,6.428956e-05,0.0003715627,2.6106184e-06
* תעבורה – עבירות – נהיגה ללא רישיון,1.3494899e-05,5.485329e-06,9.418453e-06,4.7956626e-05,5.170476e-06,7.5953935e-06,1.4638376e-05,0.001130499,2.0659762e-05,3.4544762e-05,0.0002162826,7.9154495e-05,0.00034572682,2.7971062e-06
* עונשין – ענישה – מדיניות ענישה: החזקת נשק,1.0619921e-05,5.359943e-06,9.332433e-06,6.523462e-05,5.0192084e-06,2.393848e-05,0.0047291745,0.18684155,3.9296687e-05,2.0932928e-05,0.00019933305,7.3452386e-05,0.00023358842,2.9640798e-06
* עונשין – ענישה – דרכי ענישה: עונשים חופפים,1.2300027e-05,5.3612875e-06,9.3564495e-06,5.093727e-05,4.515005e-06,7.940998e-06,1.8443578e-05,6.940069e-05,2.624943e-05,1.8440236e-05,0.00026117737,7.2798706e-05,0.0002936451,3.036044e-06
הנאשם הורשע על פי הודאתו בעבירות של אחזקת נשק שלא כדין ונהיגה בזמן פסילה.,1.0497579e-05,5.2909495e-06,9.582094e-06,4.3227796e-05,6.0898874e-06,1.8590197e-05,1.2420306e-05,0.028996851,2.125519e-05,2.0280626e-05,0.00018351263,5.7358055e-05,0.00023987019,0.99999785
"בית המשפט גזר את דינו של הנאשם, בקובעו כדלקמן:",9.83393e-06,5.2887704e-06,9.648298e-06,3.5019082e-05,4.5905203e-06,6.1624596e-06,5.8424193e-06,1.759336e-05,2.0372372e-05,1.6483222e-05,0.00024551994,4.4896125e-05,0.00016409405,2.435735e-06
"בגין העבירה של נהיגה בפסילה, יש להשית על הנאשם עונש מאסר בפועל במתחם שבין שישה עד עשרים חדשי מאסר, בצירוף עונשי מאסר מותנה, קנס, פסילת רשיון נהיגה בפועל ופסילת רשיון נהיגה על תנאי, כאשר שקלול טענות הצדדים מצביע לכיוון ענישה על הצד הנמוך של המתחם, אך לא ברף הנמוך ביותר שלו.",0.99983,5.2141795e-06,9.459736e-06,5.4185715e-05,4.9201058e-06,1.3242333e-05,1.3380348e-05,3.7202386e-05,1.7216693e-05,1.8107892e-05,0.00038777472,0.00013476588,0.00019953231,3.5493372e-06
"בית המשפט רואה להעמיד רכיב המאסר בפועל, בגין עבירה זו, על 8 חדשים.",0.99998677,5.2843943e-06,9.511325e-06,4.100365e-05,5.471854e-06,7.701895e-06,8.633879e-06,1.8042594e-05,1.8043336e-05,1.3671599e-05,0.00034780623,5.5628003e-05,0.00011588001,4.400391e-06
"אשר לעבירה של אחזקת נשק שלא כדין, יש להעמיד את מתחם הענישה בין מאסר בן מחצית השנה ועד מאסר בן שנתיים ימים.",0.99834585,5.1942975e-06,9.404838e-06,5.0273527e-05,4.372331e-06,4.296879e-05,1.4535631e-05,0.002086974,1.7287057e-05,1.969168e-05,0.0002476488,6.089196e-05,0.00014626175,3.3188385e-06
"המתחם הינו רחב, לנוכח היקף הנסיבות השונות בהן אפשרית אחזקת נשק כאמור.",7.5191574e-06,5.2360356e-06,9.647746e-06,5.729693e-05,4.2335105e-06,0.000834089,0.00030755595,0.9776072,1.8755201e-05,5.2066087e-05,0.00019394707,0.00010936229,0.0002087073,3.4572315e-06
"כן רואה בית המשפט להשית עונש מאסר צופה פני עתיד, וקנס.",1.04308365e-05,5.251498e-06,9.638715e-06,2.8788289e-05,4.8145553e-06,7.441351e-06,8.843876e-06,1.6913671e-05,1.8567216e-05,1.367932e-05,0.00044835493,5.456013e-05,0.00031938075,2.859295e-06
"בית המשפט רואה להשית עונש מאסר בפועל על הצד הבינוני של מתחם הענישה, שיועמד על 12 חודשי מאסר.",0.99998546,5.1895736e-06,9.4869565e-06,3.564272e-05,4.9472633e-06,7.640502e-06,8.13887e-06,1.5654592e-05,1.8399938e-05,1.3234783e-05,0.00040035663,5.316586e-05,8.465057e-05,2.9155947e-06
"לנוכח הודאת הנאשם באשמה, וכן לנוכח היותו משוחרר בתנאים מגבילים מזה תקופה, לרבות באיזוק אלקטרוני, תנתן הקלה מסוימת כך שחרף היות שתי העבירות עצמאיות בנסיבותיהן, וראויות לענישה כל אחת בנפרד – יורה בית המשפט על חפיפה בת חודשיים ימים, בין העונשים שהוטלו, כך שסך רכיב המאסר בפועל שיושת על הנאשם יעמוד על 18 חדשי מאסר.",0.9957444,5.2262176e-06,9.336875e-06,5.2132866e-05,5.135188e-06,1.1330322e-05,1.5336589e-05,2.4936726e-05,1.7981942e-05,1.9887004e-05,0.00096011185,0.0049370364,0.0037734697,0.99999774
"הנאשם שלפני נותן את הדין עבירות של אחזקת נשק שלא כדין, בניגוד לסעיף 144(א) לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק""); נהיגה בזמן פסילה, בניגוד לסעיף 67 לפקודת התעבורה [נוסח חדש], תשכ""א – 1961.",1.3187109e-05,5.223895e-06,9.366331e-06,6.316621e-05,5.9717518e-06,2.7991504e-05,1.4138315e-05,0.041480675,1.742927e-05,4.4864202e-05,0.00021416794,0.000106846084,0.00041155433,1.3899399e-05
"על פי עובדות כתב האישום המתוקן כא/1, בהן הודה הנאשם במסגרת הסדר טיעון, ביום 20.07.2012 נתפס הנאשם מחזיק, ברכבו, כלי נשק מסוג רובה ציד, ללא היתר בדין.",9.211129e-06,5.1433535e-06,0.9999962,0.99998176,0.9999696,0.011631146,0.9996772,0.99988306,0.99999547,0.99171525,0.00030726288,0.00011362279,0.0005172887,0.99999785
