,verdict,text,part
0,SH-15-04-24073-654,"הנאשם וב""כ עו""ד     לילך וולף","ב""כ המאשימה עו""ד אוראל רוזנצויג "
1,SH-15-04-24073-654,הדיון מתורגם לשפה הצרפתית על ידי גב' טובה ישי,"ב""כ המאשימה עו""ד אוראל רוזנצויג "
2,SH-15-04-24073-654,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",במסמך זה הושמטו פרוטוקולים
3,SH-15-04-24073-654,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",גזר דין
4,SH-15-04-24073-654,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:",גזר דין
5,SH-15-04-24073-654,חודש מאסר בפועל.,גזר דין
6,SH-15-04-24073-654,"עונש המאסר ירוצה בעבודות שרות כפי חוות דעת הממונה על עבודות שרות בשב""ס שעותק ממנה מצוי בידי הנאשם, הוא יודע פרטיה לרבות ובמיוחד מועד תחילת העבודות 7/6/2015.",גזר דין
7,SH-15-04-24073-654,7 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור הנאשם עבירה  על פקודת הסמים המסוכנים מסוג פשע.,גזר דין
8,SH-15-04-24073-654,5 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור הנאשם עבירה על פקודת הסמים המסוכנים מסוג עוון.,גזר דין
9,SH-15-04-24073-654,"אני פוסל את הנאשם מלקבל או להחזיק רישיון נהיגה לרכב מנועי, פסילה על תנאי, התנאי הוא אם יעבור הנאשם עבירה לפי פקודת הסמים במשך שלוש שנים  מהיום, יפסל מלקבל או להחזיק רשיון נהיגה כאמור למשך 12 חודשים.",גזר דין
10,SH-15-04-24073-654,"אני מחייב את הנאשם לחתום על התחייבות בסך 2,000 ₪ לפיה יתחייב שבמשך שלוש שנים  מהיום לא יעבור עבירה על פקודת הסמים המסוכנים.",גזר דין
11,SH-15-04-24073-654,לא יחתום על ההתחייבות ייאסר למשך 7 ימים.,גזר דין
12,SH-15-04-24073-654,"קנס בסך 2,000  ₪ או חודש  מאסר תמורתו.",גזר דין
13,SH-15-04-24073-654,"הקנס יקוזז מהפקדה כספית שהופקדה כערובה לשחרור הנאשם בתיק מ""ת 24091-04-15.",גזר דין
14,SH-15-04-24073-654,ככל שתהא יתרה לאחר הקיזוז היא תוחזר למי שהפקיד הסכום.,גזר דין
15,SH-15-04-24073-654,"באשר לבקשת הנאשם לביטול צו עיכוב יציאה מן הארץ, הרי אני מורה כי ככל שלא תהיה פניה מהממונה על עבודות שרות בשב""ס לפיה הנאשם לא סיים עבודות השרות עד ליום 7/7/2015, הרי שצו עיכוב יציאה מן הארץ בטל מהמועד 8/7/2015.",גזר דין
16,SH-15-04-24073-654,ייעשה בהם על פי שיקול דעתו של הממונה על החקירה.,המוצגים:
17,SH-15-04-24073-654,5129371זכות ערעור תוך 45 יום מהיום.,המוצגים:
18,SH-15-04-24073-654,<#4#>,המוצגים:
19,SH-15-04-24073-654,"54678313ניתנה והודעה היום י""ד סיוון תשע""ה, 01/06/2015 במעמד הנוכחים.",המוצגים:
20,SH-15-04-24073-654,הוקלד על ידי יפעת מינאי,"אברהם הימן , סגן נשיאה "
