feature_key,text,extraction
GENERAL_CIRCUM,"הוגש גיליון הרשעות קודמות של  הנאשם (ת/1), ופלט מאסרים (ת/2).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"ציינה כי הנאשם הבין את אשר הוא עושה, הפסול במעשיו ואת השלכותיהם, הוא אינו סובל מלקויות כלשהן, אינו קרוב לשום סייג לאחריות פלילית, לא היה במצוקה נפשית ולא קדמה למעשיו התגרות כזאת או אחרת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לנסיבות שאינן קשורות בביצוע העבירות, הפנתה להודאת הנאשם, לחיסכון בזמן שיפוטי יקר ולעברו הפלילי אשר כולל שתי הרשעות קודמות, האחרונה משנת 2019 בגין עבירות של הובלת נשק וסיוע לסחר בנשק, שם הוטלו עליו 18 חודשי מאסר בפועל וענישה נלווית והרשעתו השנייה משנת 2018 בגין מתן שוחד בגינה  הוטלו עליו 2 חודשי מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עוד הפנה למצבה הכלכלי של המשפחה אשר נפגע קשות בעקבות מעצרו של הנאשם, וביקש להתחשב בתקופה בה הנאשם עצור עד תום ההליכים, וכידוע תנאי מעצר יותר קשים מתנאי מאסר.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לעברו הפלילי , ציין כי מדובר בעבירות שבוצעו עת הנאשם היה על סף קטינות.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"ציין כי מעשיו לא יישנו, ביקש להתחשב בו, להשתחרר כמה שיותר מוקדם, לדאוג למשפחתו, להתקדם בחייו, ולהשתלב בטיפול במסגרת הכלא.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מדובר בנאשם בגיר, שהבין את הפסול במעשיו והשלכותיהם, יכול להימנע מביצועם אך הוא בחר שלא לעשות כן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כן תובא בחשבון תקופת המעצר המשמעותית בה הנאשם היה נתון עד היום  (כידוע תנאי המעצר קשים מתנאי מאסר), נסיבותיו האישיות כמפורט בטיעוני ההגנה, מצבה הכלכלי הקשה של משפחתו, השלכות המאסר על הנאשם ומשפחתו, ואת נכונותו של  הנאשם להשתלב בהליך שיקומי במסגרת הכלא.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לחומרה יש להביא בחשבון את עברו הפלילי של הנאשם אשר כולל שתי הרשעות קודמות, האחרונה משנת 2019 בעבירות של נשיאה והובלת נשק וסיוע לסחר בנשק, שם הוטלו עליו 18 חודשי מאסר בפועל וענישה נלווית, והרשעתו השנייה משנת 2018 בגין עבירת מתן שוחד שם הוטלו עליו שני חודשי מאסר בפועל וענישה נלווית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
CIR_STATUS_WEP,"ז 7482273 (להלן: ""הקטנוע""), חובש קסדה על ראשו המסתירה את פניו, עוטה כפפות שחורות על ידיו, וכשהוא  מוביל ונושא אקדח חצי אוטומטי בקליבר 9 מ""מ פאראבלום שסוגל לירות כדור ובכוחו להמית אדם (להלן: ""האקדח""), כשהוא טעון במחסנית מתאימה המהווה אביזר לנשק (להלן: ""המחסנית"") ובתוכה מספר כדורים המהווים תחמושת לנשק (להלן: ""התחמושת""), כל זאת בלא רשות על פי דין.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"הנאשם רכב על קטנוע כשהוא נשא והוביל אקדח חצי אוטומטי בקליבר 9 מ""מ פאראבלום כשהוא טעון במחסנית ובתוכה מספר כדורים, החנה את הקטנוע בסמוך למוקד הרפואי, ניגש בריצה לעבר האמבולנס , שלף את האקדח וירה לפחות 2 יריות.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
