feature_key,text,extraction
GENERAL_CIRCUM,לנאשם עבר פלילי מכביד והוא ריצה עונשי מאסר בעברו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,אין בעניינו של הנאשם שיקולי שיקום והנאשם לא עשה מאמץ להראות כי הוא חזר למוטב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המאשימה הגישה טיעוניה בכתב (במ/2), וכן הוגש גיליון הרישום הפלילי (ת/35).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המאשימה עומדת על הערכים המוגנים אשר נפגעו כתוצאה ממעשי הנאשם ובהם, שמירה על חיי אדם ועל שלמות הגוף והנפש וכן שמירה על הסדר הציבורי ועל אורח חיים תקין.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם לא לקח אחריות על המיוחס לו, לא עבר הליך שיקומי ולא פעל לתקן את דרכו העבריינית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,המאשימה מבקשת לזקוף לחובת הנאשם את עברו הפלילי שכלל מאסרים ממושכים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"על הנאשם, צעיר, שלו הרשעה קודמת אחת, הוטלו 9 חודשי מאסר לריצוי בעבודות שירות לצד מאסר על תנאי וקנס על סך 15,000 ש""ח.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לנאשם עבר פלילי מכביש הכולל 12 הרשעות קודמות בעבירות מתחומים שונים והוא ריצה עונשי מאסר בעברו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"למען הסר כל ספק יש להדגיש, כי הרשעת הנאשם בתיק בבית המשפט המחוזי איננה בבחינת ""עבר פלילי"" של הנאשם במובנו הרגיל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אך יש בהבנת התנהלותו של הנאשם בתקופה הרלוונטית, לרבות לאחר שהוגש נגדו כתב האישום בתיק שבפניי, כדי להדגיש את העובדה, שלא מדובר במי שעשה מאמץ להשתקם או להיטיב את דרכיו, וכן להבין את הצורך המיוחד הקיים בהרתעת היחיד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בשולי הדברים אציין, כי הבנת המעשה בו הורשע הנאשם בהקשר הכולל של חייו ושל התנהגותו בתקופה הרלוונטית יכולה הייתה בהחלט להיות גם נתון אותו בוחן בית המשפט בקביעת מתחם הענישה ובהערכת מידת אשמו של הנאשם.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
