feature_key,text,extraction
GENERAL_CIRCUM,והוא אושפז בבית חולים במשך 34 ימים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ועברו הפלילי אינו מכביד במיוחד והרשעותיו האחרונות הן בעבירות שאינן ממין העניין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ציין שבעברו התעבורתי, שכשלעצמו אינו מכביד, כלולה הרשעה בעבירה של אי הגשת עזרה לנפגע בתאונה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,ציין כי הנאשם החל טיפול בכלא והוא משתף פעולה באופן מלא.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוסיף כי הנאשם צעיר כבן 26.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הודאת הנאשם באה במסגרת הסדר טיעון שהושג בהליך של גישור, שכלל הסכמה לעניין העונש, מתוך ציפיה סבירה של הנאשם שבית המשפט יקבל את הסדר הטיעון; ההלכה הנוהגת לענין הסדרי טיעון  הינה שבית המשפט מכבד הסדרי טיעון אלא אם כן מתקיימים טעמים מיוחדים המצדיקים את דחייתם; הגם שהעונש המוצע מקל עם הנאשם, עדיין מדובר בתקופת מאסר משמעותית מאוד ובעונש שבכוחו לתרום להרתעת הנאשם והרבים; הנאשם בחור צעיר, הוא לקח אחריות על מעשיו, הודה באשמתו, הביע חרטה, הצהיר שבדעתו לנצל את תקופת המאסר לשיקום, החל בפועל בהליך טיפולי בכלא, וקיים סיכוי שהוא אכן ישתקם.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : לא', '11 : לא']"
CIR_TYPE,ברכבו של הנאשם נתפס סם מסוג קוקאין במשקל 0.19 גרם.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""ברכבו של הנאשם נתפס סם מסוג קוקאין במשקל 0.19 גרם.""']"
CIR_TYPE,הנאשם החזיק ברכבו כמות קטנה של סם מסוג קוקאין.,"['הסוג של הסמים הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם החזיק ברכבו כמות קטנה של סם מסוג קוקאין.""']"
CIR_AMOUNT,ברכבו של הנאשם נתפס סם מסוג קוקאין במשקל 0.19 גרם.,['[0.19 - גרם]']
CIR_ROLE,ברכבו של הנאשם נתפס סם מסוג קוקאין במשקל 0.19 גרם.,['לא בעל המעבדה']
CIR_ROLE,הנאשם החזיק ברכבו כמות קטנה של סם מסוג קוקאין.,"['לא בעל המעבדה, בעל הסמים']"
REGRET,"מנגד, ציין, שהנאשם נטל אחריות על מעשיו בשלב מוקדם יחסית, הודה במעשיו וחסך זמן שיפוטי.",['לא']
REGRET,הביע צער וחרטה על מעשיו וביקש את סליחת הולך הרגל שנפצע.,['כן']
RESPO,"מנגד, ציין, שהנאשם נטל אחריות על מעשיו בשלב מוקדם יחסית, הודה במעשיו וחסך זמן שיפוטי.",['כן']
RESPO,ציין כי הנאשם החל טיפול בכלא והוא משתף פעולה באופן מלא.,['לא']
CONFESSION,"בטרם שמיעת הראיות בתיק, הגיעו הצדדים להסדר טיעון במסגרתו כתב האישום שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הן עיקריהן -",['כן']
CONFESSION,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הנאשם הורשע בעבירות של סיכון חיי אדם בנתיב תחבורה, לפי סעיף332(2) בחוק העונשין התשל""ז- 1977 (להלן: ""חוק העונשין""); חבלה בנסיבות מחמירות, לפי סעיף 333 ו- 335 בחוק העונשין; הפקרה אחרי פגיעה, לפי סעיף 64א'(ב) לפקודת התעבורה ; והחזקת סם שלא לצריכה עצמית, לפי סעיף 7(ג) סיפא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",['כן']
CONFESSION,"מנגד, ציין, שהנאשם נטל אחריות על מעשיו בשלב מוקדם יחסית, הודה במעשיו וחסך זמן שיפוטי.",['כן']
CONFESSION,"הודאת הנאשם באה במסגרת הסדר טיעון שהושג בהליך של גישור, שכלל הסכמה לעניין העונש, מתוך ציפיה סבירה של הנאשם שבית המשפט יקבל את הסדר הטיעון; ההלכה הנוהגת לענין הסדרי טיעון  הינה שבית המשפט מכבד הסדרי טיעון אלא אם כן מתקיימים טעמים מיוחדים המצדיקים את דחייתם; הגם שהעונש המוצע מקל עם הנאשם, עדיין מדובר בתקופת מאסר משמעותית מאוד ובעונש שבכוחו לתרום להרתעת הנאשם והרבים; הנאשם בחור צעיר, הוא לקח אחריות על מעשיו, הודה באשמתו, הביע חרטה, הצהיר שבדעתו לנצל את תקופת המאסר לשיקום, החל בפועל בהליך טיפולי בכלא, וקיים סיכוי שהוא אכן ישתקם.",['כן']
PUNISHMENT_ACTUAL,"42 חודשי מאסר בפועל, מיום מעצרו.",['42 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת אלימות מסוג פשע.,['12 חודשי מאסר על תנאי']
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(ג)",['סעיף 7ג']
OFFENCE_NUMBER,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, כאמור, הנאשם הורשע בעבירות של סיכון חיי אדם בנתיב תחבורה, לפי סעיף332(2) בחוק העונשין התשל""ז- 1977 (להלן: ""חוק העונשין""); חבלה בנסיבות מחמירות, לפי סעיף 333 ו- 335 בחוק העונשין; הפקרה אחרי פגיעה, לפי סעיף 64א'(ב) לפקודת התעבורה ; והחזקת סם שלא לצריכה עצמית, לפי סעיף 7(ג) סיפא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973.",['סעיף 7ג']
