,verdict,text,part
0,ME-23-03-69852-606,"באמצעות פרקליטות מחוז ירושלים (פלילי),",מדינת ישראל
2,ME-23-03-69852-606,"חוק העונשין, תשל""ז-1977: סע'  25, 144(ב2)",הנאשם
3,ME-23-03-69852-606,"הנאשם הורשע על פי הודאתו במסגרת עסקת טיעון, בארבע עבירות סחר בנשק לפי סעיף 144(ב2) לחוק העונשין התשל""ז-1977 (להלן: ""החוק""); ועבירת ניסיון סחר בנשק לפי סעיף 144(ב2) לחוק בצירוף סעיף 25 לחוק.",הכרעת הדין
4,ME-23-03-69852-606,"במסגרת כתב האישום המתוקן יוחסו לנאשם חמישה מתוך שבעה אישומים בכתב האישום המקורי, המתייחסים כולם לעבירות בנשק שביצע הנאשם מול סוכן של משטרת ישראל (להלן: ""הסוכן"") וגורמים מתווכים נוספים.",הכרעת הדין
5,ME-23-03-69852-606,במסגרת האישום הראשון צוין כי במועד שאינו ידוע למאשימה.,הכרעת הדין
6,ME-23-03-69852-606,"שוחח הסוכן עם ווליד חסן (להלן:""ווליד"") להם היכרות מוקדמת בת 15 שנים, והתעניין ברכישת כלי נשק.",הכרעת הדין
7,ME-23-03-69852-606,בעקבות כך ערך ווליד היכרות בין הסוכן לנאשם.,הכרעת הדין
8,ME-23-03-69852-606,"למחרת היום ערכו הנאשם והסוכן פגישה בתל אביב במהלכה ביקש הנאשם מהסוכן שישיג לו כדורים לרובה M16, ואילו הסוכן התעניין ברכישת אקדחים.",הכרעת הדין
9,ME-23-03-69852-606,"בהמשך, הנאשם ווליד יצרו קשר עם הסוכן במספר הזדמנויות שונות והציעו לו לרכוש כלי נשק שונים.",הכרעת הדין
10,ME-23-03-69852-606,"כן הציעו לו להגיע לשכם על מנת לקדם את עסקאות הנשק, אך הסוכן סירב.",הכרעת הדין
11,ME-23-03-69852-606,"ביום 20.12.22 התקשר ווליד לסוכן והציע לו מספר כלי נשק, בין היתר, אקדחים לא מקוריים תמורת 14,000 ורובי  M16מוסבים תמורת 30,000 ₪.",הכרעת הדין
12,ME-23-03-69852-606,"לאחר מכן שלח הנאשם לסוכן שתי תמונות של אקדח תמורתו ביקש 15,000 ₪.",הכרעת הדין
13,ME-23-03-69852-606,"השניים תיאמו את רכישת האקדח ליום המחרת בכפר חיזמא (להלן:""חיזמא"").",הכרעת הדין
14,ME-23-03-69852-606,"ביום 21.12.22 התקשר ווליד לסוכן ועדכן אותו כי הנאשם בדרכו לחיזמא כשהוא מלווה באישה, שזהותה אינה ידועה למאשימה.",הכרעת הדין
15,ME-23-03-69852-606,"כשהגיעו, נכנס הנאשם לרכבו של הסוכן כשהאקדח מכוסה תחת בגדיו.",הכרעת הדין
16,ME-23-03-69852-606,"השניים החלו בנסיעה קצרה במהלכה הציג הנאשם אקדח הזנקה חצי אוטומטי KUZEY, והסוכן עצר בצד הדרך וביצע ירי באקדח על מנת לבחון את תקינותו.",הכרעת הדין
17,ME-23-03-69852-606,"לאחר מכן שילם הסוכן לנאשם 15,000 ₪ תמורת האקדח והמחסנית, 500 ₪ בגין ביצוע העסקה בחיזמא, ו-1,500 ₪ נוספים עבור חלקו של ווליד בעסקה.",הכרעת הדין
18,ME-23-03-69852-606,"במסגרת האישום השני צוין כי ווליד והסוכן קיימו ביניהם מספר שיחות במהלכם סוכם כי הנאשם ייפגש עם הסוכן במטרה להעביר לסוכן כלי נשק מסוג M16 בתמורה ל34,000 ₪.",הכרעת הדין
19,ME-23-03-69852-606,"בשיחה נוספת, הציע ווליד לסוכן לקנות אקדח מהנאשם חלף העסקה שסוכמה ביניהם, והסוכן נעתר להצעתו.",הכרעת הדין
20,ME-23-03-69852-606,הנאשם יצר קשר עם הסוכן והם תיאמו את פרטי העסקה.,הכרעת הדין
21,ME-23-03-69852-606,"ביום 28.12.22 נפגשו הנאשם והסוכן בחיזמא, במקום מפגש שהוסכם מראש.",הכרעת הדין
22,ME-23-03-69852-606,הנאשם נכנס לרכבו של הסוכן והוציא ממכנסיו אקדח הזנקה חצי אוטומטי מסוג KUZEY  שעבר הסבה לירי תחמושת קליעית שבכוחו להמית אדם.,הכרעת הדין
23,ME-23-03-69852-606,בהמשך נסעו השניים לקרבת מקום והסוכן ביצע ירי כדי לבדוק את תקינות האקדח.,הכרעת הדין
24,ME-23-03-69852-606,"לאחר מכן חזרו למקום המפגש, שם העביר הסוכן לנאשם סכום של 15,000 ₪ עבור האקדח והמחסנית, ו-2,000 ₪ נוספים עבור חלקו של ווליד בעסקה.",הכרעת הדין
25,ME-23-03-69852-606,בסיום שוחחו ווליד והנאשם עם הסוכן על מכירת נשק מסוג M16.,הכרעת הדין
26,ME-23-03-69852-606,"במסגרת האישום הרביעי צוין כי במהלך שיחה שהתקיימה בין ווליד לסוכן, התעניין הסוכן ברכישת אקדח.",הכרעת הדין
27,ME-23-03-69852-606,למחרת הודיע ווליד לסוכן כי מצא עבורו אקדח לרכישה.,הכרעת הדין
28,ME-23-03-69852-606,"בהמשך לכך סיכמו השניים כי הסוכן ירכוש מהנאשם ומוחמד בוסטאמי (להלן: ""בוסטאמי""), שני כלי נשק מסוג אקדחי הזנקה KUEY, אשר הוסבו לירי תחמושת קליעית ובכוחם להמית אדם (להלן באישום זה: ""האקדחים"").",הכרעת הדין
