text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
לפני:                                         כבוד השופט אינאס סלאמה,2.7831693e-05,5.5329915e-06,9.571764e-06,3.5135756e-05,4.6289697e-06,3.207808e-06,5.8587566e-06,3.444831e-05,2.2376484e-05,1.7148588e-05,0.0003402877,4.2541044e-05,0.00027037394,2.5284942e-06
"ע""י פרקליטות מחוז חיפה",1.6463002e-05,5.8504484e-06,9.747273e-06,4.8069534e-05,5.465402e-06,3.6329598e-06,8.355971e-06,3.8944887e-05,2.8952549e-05,2.2011265e-05,0.0004988069,6.53821e-05,0.00020097198,2.4230274e-06
"ע""י ב""כ עוה""ד יוסף שלבי",9.269509e-06,5.735967e-06,9.649154e-06,3.6088582e-05,5.892129e-06,3.2695264e-06,6.57462e-06,3.0292646e-05,2.4478357e-05,1.8313685e-05,0.00038714882,4.5819932e-05,0.00026773207,2.3014697e-06
"חוק העונשין, תשל""ז-1977: סע'  144(ב), 275, 40יא",2.2925322e-05,5.0995377e-06,9.550673e-06,6.0410985e-05,5.616496e-06,7.904852e-06,7.5608127e-06,5.1299754e-05,1.8654362e-05,1.920089e-05,0.0002286091,9.141751e-05,0.0003842637,2.8463119e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",1.7562903e-05,5.1948523e-06,9.467137e-06,5.239557e-05,7.058002e-06,5.480727e-06,9.173319e-06,0.00012669874,2.126334e-05,2.430177e-05,0.0002124765,5.586419e-05,0.00026197592,2.491336e-06
"הנאשם שלפניי הורשע, לאחר הודאתו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן, בביצוע העבירות הבאות: עבירות בנשק (נשיאה) - עבירה לפי סעיף 144(ב) רישא + סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); הפרעה לשוטר במילוי תפקידו - עבירה לפי סעיף 275 לחוק, וכן כניסה ושהייה בישראל בניגוד לחוק - עבירה לפי סעיף 12(1) לחוק הכניסה לישראל, התשי""ב-1952 (להלן: ""חוק הכניסה לישראל"").",1.1208033e-05,5.1250945e-06,9.34115e-06,8.703556e-05,6.322583e-06,1.36467725e-05,1.4556855e-05,0.0048362575,1.7911241e-05,0.0004145059,0.00024220235,0.00014280774,0.00048220996,0.999998
הסדר הטיעון לא כלל הסכמה בדבר העונש שייגזר על הנאשם.,9.83891e-06,5.274154e-06,9.531501e-06,3.832241e-05,4.6977552e-06,9.338799e-06,8.852432e-06,2.0598674e-05,2.0139678e-05,1.6862392e-05,0.00038901655,8.659522e-05,0.00028672637,2.8380719e-06
"הנאשם אשר כפר תחילה בעובדות כתב האישום שהוגש כנגדו, חזר בו במסגרת הסדר הטיעון מכפירתו, והודה בעובדות כתב האישום המתוקן.",7.317173e-06,5.1850234e-06,9.286081e-06,3.2389413e-05,4.3578025e-06,9.170004e-06,7.531207e-06,2.739598e-05,1.973725e-05,2.0515183e-05,0.003066246,0.00044841325,0.9787628,0.99999785
זאת לאחר שנשמעו מקצת מן הראיות.,1.3025351e-05,5.6309605e-06,9.834108e-06,4.1339732e-05,4.4441845e-06,8.8425095e-06,1.1484024e-05,3.2420812e-05,1.9952467e-05,1.8246656e-05,0.000460616,6.320973e-05,0.00020881936,2.7007802e-06
"על פי עובדות כתב האישום המתוקן, שעיקרן יפורט להלן, הנאשם הוא תושב ג'נין שברשות הפלסטינית, והוא אינו מורשה כניסה לישראל.",8.1889775e-06,5.2274536e-06,9.381547e-06,4.307484e-05,6.9456237e-06,1.3853388e-05,5.5394234e-05,0.00024129626,1.8376617e-05,0.00011588077,0.00023558688,0.000113887574,0.0004458576,5.5528462e-06
