text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה -  עו""ד סרי",0.00016457165,3.1022973e-05,2.0885114e-05,0.9999876,0.00036743487,0.000720598,0.00077716535,0.09208436,0.016451124,0.00017829526,0.0003836495
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), +(ג), 13, 19 א",0.00019521125,2.895705e-05,3.189233e-05,0.99998724,0.0005129001,0.0015783847,0.00072344975,0.040123392,0.040685758,0.00016954762,0.0028598171
"חוק העונשין, תשל""ז-1977: סע'  25, 31, 40ב'",0.00014946626,2.9994375e-05,2.4701603e-05,0.9999875,0.00040927593,0.0011429214,0.0005185211,0.0143955685,0.07760553,0.00012093783,0.0004847384
"על פי הודאתו, במסגרת הסדר טיעון אשר לא כלל הסכמה לעניין העונש ואשר הוגש לאחר שמיעת כל ראיות התביעה, למעט עד אחד, הורשע הנאשם על פי כתב אישום מתוקן, שהוגש במסגרת ההסדר, בביצוע עבירה של סיוע ליבוא סם מסוכן שלא כדין - עבירה לפי סעיפים 13 ו- 19 א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: ""פקודת הסמים"") + סעיף 31 לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין"").",0.00014841587,3.1031406e-05,0.93659663,9.083178e-06,0.010586364,0.014131573,0.0029986699,0.0061460854,0.036811236,0.00017210585,0.9998605
וניסיון להחזקת סם מסוכן שלא כדין ושלא לצריכה עצמית - עבירה לפי סעיף 7(א) +(ג) רישא לפקודת הסמים + סעיף 25 לחוק העונשין.,0.00017498627,3.167349e-05,0.18899584,9.177335e-06,0.00626728,0.29726472,0.008522952,0.0065645725,0.020259641,0.00019670636,0.019098511
להלן עובדות כתב האישום המתוקן:,0.00018663211,3.077742e-05,2.3487997e-05,0.9999877,0.0003696458,0.0008817939,0.000647951,0.0016481973,0.06980756,0.00012423271,0.00028891946
"עובר ליום 13.4.15 הנאשם הצטייד בטלפון סלולרי שמספרו 052-5639746 (להלן: ""הטלפון"") לצורך קבלת חבילה, שאמורה להגיע מסין, ובתוכה סם מסוכן מסוג AB-CHMINACA בכמות של קילוגרם לערך, שאינה לצריכה עצמית, על מנת לקבל לידיו את החבילה.",0.00016960244,2.9132632e-05,0.99996173,9.023775e-06,0.999603,0.9998528,0.9986493,0.21159801,0.0071529406,0.00020455976,0.005352859
"בהמשך לאמור לעיל, ביום 13.4.15 התקבלה בנמל התעופה בן גוריון חבילה באמצעות חברת הבלדרות הבין-לאומית TNT EXSPRESS (להלן: ""החבילה"").",0.00013825065,2.947136e-05,0.99991727,0.9999876,0.0024348733,0.9971717,0.0036268444,0.76931113,0.006577285,0.00018147969,0.00045328942
"החבילה זוהתה כחשודה על ידי המכס, והועברה לידי משטרת ישראל.",0.0001523276,3.1308376e-05,0.99976975,0.9999876,0.0009957147,0.014487803,0.16404985,0.10350741,0.011761021,0.00018136205,0.00022090378
"מבדיקת תכולת החבילה, התברר כי היא מכילה קופסת קרטון נוספת שבתוכה מסנן המיועד לאקווריום, ובתוכו אריזה נוספת בצבע כסף, בה הוסלקה שקית עם סם מסוכן מסוג AB-CHMINACA בכמות של 1,016 גרם ברוטו (כולל השקית) (להלן: ""הסם"").",0.00014300695,2.9313775e-05,0.9999573,9.1060565e-06,0.99966383,0.99985147,0.99927336,0.9421057,0.011165216,0.00027635912,0.00069174677
