text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה -  עו""ד סרי",0,0,0,1,0,0,0,0,0,0,0
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), +(ג), 13, 19 א",0,0,0,1,0,0,0,0,0,0,0
"חוק העונשין, תשל""ז-1977: סע'  25, 31, 40ב'",0,0,0,1,0,0,0,0,0,0,0
"על פי הודאתו, במסגרת הסדר טיעון אשר לא כלל הסכמה לעניין העונש ואשר הוגש לאחר שמיעת כל ראיות התביעה, למעט עד אחד, הורשע הנאשם על פי כתב אישום מתוקן, שהוגש במסגרת ההסדר, בביצוע עבירה של סיוע ליבוא סם מסוכן שלא כדין - עבירה לפי סעיפים 13 ו- 19 א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: ""פקודת הסמים"") + סעיף 31 לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין"").",0,0,0,0,0,0,0,0,0,0,1
וניסיון להחזקת סם מסוכן שלא כדין ושלא לצריכה עצמית - עבירה לפי סעיף 7(א) +(ג) רישא לפקודת הסמים + סעיף 25 לחוק העונשין.,0,0,0,0,0,0,0,0,0,0,0
להלן עובדות כתב האישום המתוקן:,0,0,0,1,0,0,0,0,0,0,0
"עובר ליום 13.4.15 הנאשם הצטייד בטלפון סלולרי שמספרו 052-5639746 (להלן: ""הטלפון"") לצורך קבלת חבילה, שאמורה להגיע מסין, ובתוכה סם מסוכן מסוג AB-CHMINACA בכמות של קילוגרם לערך, שאינה לצריכה עצמית, על מנת לקבל לידיו את החבילה.",0,0,1,0,1,1,0,0,0,0,0
"בהמשך לאמור לעיל, ביום 13.4.15 התקבלה בנמל התעופה בן גוריון חבילה באמצעות חברת הבלדרות הבין-לאומית TNT EXSPRESS (להלן: ""החבילה"").",0,0,0,1,0,0,0,0,0,0,0
"החבילה זוהתה כחשודה על ידי המכס, והועברה לידי משטרת ישראל.",0,0,0,1,0,0,0,0,0,0,0
"מבדיקת תכולת החבילה, התברר כי היא מכילה קופסת קרטון נוספת שבתוכה מסנן המיועד לאקווריום, ובתוכו אריזה נוספת בצבע כסף, בה הוסלקה שקית עם סם מסוכן מסוג AB-CHMINACA בכמות של 1,016 גרם ברוטו (כולל השקית) (להלן: ""הסם"").",0,0,1,0,1,1,0,0,0,0,0
"ביום 29.4.15, בשעה 11:15 או בסמוך לכך, התקשר השוטר רז פרץ (להלן: ""השוטר רז"") אל מספר הטלפון, כשהוא מתחזה לשליח של חברת הבלדרות, לצורך אספקת החבילה.",0,0,1,1,0,0,0,0,0,0,0
לנאשם את החבילה בשעה 12:00 לערך ברחוב הרצל בחיפה.,0,0,0,1,0,0,0,0,0,0,0
"השוטרים הכינו מבעוד מועד את החבילה, כך שהוציאו את השקית שבתוכה היה הסם, ובמקומה הכניסו שקית שהכילה 25.4 גרם מתוך הסם (להלן: ""החבילה המדומה"").",0,0,1,0,0,0,0,0,0,0,0
"בהמשך לאמור לעיל, השוטר רז, אשר התחזה לשליח של חברת הבלדרות, נשא עימו את החבילה המדומה, ולאחר שיחות נוספות בין השוטר רז לנאשם, השניים נפגשו במקום שנקבע ביניהם.",0,0,1,1,0,0,0,0,0,0,0
"השוטר רז הציג בפני הנאשם את החבילה המדומה ואת שטר המטען, אשר כולל את פרטי הנמען, והנאשם אישר ששמו Kolodin Yuriy.",0,0,1,1,0,0,0,0,0,0,0
"השוטר רז ביקש מהנאשם להציג תעודה מזהה כדי לוודא שזהותו תואמת את הפרטים שנרשמו על גבי החבילה, אך הנאשם סירב להציג תעודה שכזו.",0,0,0,1,0,0,0,0,0,0,0
"השוטר רז ביקש מהנאשם להציג את מכשיר הטלפון שעימו שוחחו, אולם הנאשם טען כי המכשיר לא ברשותו.",0,0,0,1,0,0,0,0,0,0,0
"לאור האמור לעיל, השוטר רז הודיע לנאשם כי אין ביכולתו לספק לו את המשלוח ועזב את המקום כשהחבילה ברשותו.",0,0,0,1,0,0,0,0,0,0,0
"מיד לאחר מכן, הנאשם ניגש לפח אשפה בקרבת מקום, והוציא מהפח את מכשיר הטלפון שבאמצעותו שוחח עם השוטר רז.",0,0,0,1,0,0,0,0,0,0,0
הסם נשלח לבדיקת מעבדה אשר קבעה כי מדובר בסם מסוכן מסוג AB-CHMINACA.,0,0,0,0,1,0,0,0,0,0,0
"במעשיו המתוארים לעיל, הנאשם סייע לייבא סם מסוכן מסוג AB-CHMINACA בכמות של 998.26 גרם נטו, ללא היתר כדין, וניסה להחזיק בסם האמור, שלא לצריכה עצמית וללא היתר כדין.",0,0,1,0,1,1,1,0,0,0,0
"מטעם המאשימה הוגש גיליון הרשעות קודמות של הנאשם (סומן ע/1) ממנו עולה, כי לנאשם 4 הרשעות קודמות.",0,1,0,0,0,0,0,0,0,0,0
בעברו הרשעות בעבירות של שוד; החזקה/שימוש בסמים שלא לצריכה עצמית; החזקת אגרופן או סכין שלא למטרה כשרה; תקיפת שוטר בעת מילוי תפקידו; החזקת/שימוש בסמים לצריכה עצמית והחזקת כלים להכנת סם לצריכה עצמית.,0,1,0,0,0,0,0,0,0,0,0
"מטעם הנאשם הוגש התיק הרפואי של הנאשם משב""ס ומסמכים רפואיים נוספים (סומן ענ/1).",0,0,0,1,0,0,0,0,0,0,0
"מטעם המאשימה, הוגשו טיעונים בכתב (סומן ע/2) ובישיבת יום 07/06/16 הוספו דגשים בעל פה.",0,0,0,1,0,0,0,0,0,0,0
