,verdict,text,part
0,ME-15-05-23408-74,"ב""כ המאשימה -  עו""ד סרי",נוכחים: 
1,ME-15-05-23408-74,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), +(ג), 13, 19 א",נוכחים: 
2,ME-15-05-23408-74,"חוק העונשין, תשל""ז-1977: סע'  25, 31, 40ב'",נוכחים: 
3,ME-15-05-23408-74,"על פי הודאתו, במסגרת הסדר טיעון אשר לא כלל הסכמה לעניין העונש ואשר הוגש לאחר שמיעת כל ראיות התביעה, למעט עד אחד, הורשע הנאשם על פי כתב אישום מתוקן, שהוגש במסגרת ההסדר, בביצוע עבירה של סיוע ליבוא סם מסוכן שלא כדין - עבירה לפי סעיפים 13 ו- 19 א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: ""פקודת הסמים"") + סעיף 31 לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין"").",גזר דין
4,ME-15-05-23408-74,וניסיון להחזקת סם מסוכן שלא כדין ושלא לצריכה עצמית - עבירה לפי סעיף 7(א) +(ג) רישא לפקודת הסמים + סעיף 25 לחוק העונשין.,גזר דין
5,ME-15-05-23408-74,להלן עובדות כתב האישום המתוקן:,גזר דין
6,ME-15-05-23408-74,"עובר ליום 13.4.15 הנאשם הצטייד בטלפון סלולרי שמספרו 052-5639746 (להלן: ""הטלפון"") לצורך קבלת חבילה, שאמורה להגיע מסין, ובתוכה סם מסוכן מסוג AB-CHMINACA בכמות של קילוגרם לערך, שאינה לצריכה עצמית, על מנת לקבל לידיו את החבילה.",גזר דין
7,ME-15-05-23408-74,"בהמשך לאמור לעיל, ביום 13.4.15 התקבלה בנמל התעופה בן גוריון חבילה באמצעות חברת הבלדרות הבין-לאומית TNT EXSPRESS (להלן: ""החבילה"").",גזר דין
8,ME-15-05-23408-74,"החבילה זוהתה כחשודה על ידי המכס, והועברה לידי משטרת ישראל.",גזר דין
9,ME-15-05-23408-74,"מבדיקת תכולת החבילה, התברר כי היא מכילה קופסת קרטון נוספת שבתוכה מסנן המיועד לאקווריום, ובתוכו אריזה נוספת בצבע כסף, בה הוסלקה שקית עם סם מסוכן מסוג AB-CHMINACA בכמות של 1,016 גרם ברוטו (כולל השקית) (להלן: ""הסם"").",גזר דין
10,ME-15-05-23408-74,"ביום 29.4.15, בשעה 11:15 או בסמוך לכך, התקשר השוטר רז פרץ (להלן: ""השוטר רז"") אל מספר הטלפון, כשהוא מתחזה לשליח של חברת הבלדרות, לצורך אספקת החבילה.",גזר דין
11,ME-15-05-23408-74,לנאשם את החבילה בשעה 12:00 לערך ברחוב הרצל בחיפה.,גזר דין
12,ME-15-05-23408-74,"השוטרים הכינו מבעוד מועד את החבילה, כך שהוציאו את השקית שבתוכה היה הסם, ובמקומה הכניסו שקית שהכילה 25.4 גרם מתוך הסם (להלן: ""החבילה המדומה"").",גזר דין
13,ME-15-05-23408-74,"בהמשך לאמור לעיל, השוטר רז, אשר התחזה לשליח של חברת הבלדרות, נשא עימו את החבילה המדומה, ולאחר שיחות נוספות בין השוטר רז לנאשם, השניים נפגשו במקום שנקבע ביניהם.",גזר דין
14,ME-15-05-23408-74,"השוטר רז הציג בפני הנאשם את החבילה המדומה ואת שטר המטען, אשר כולל את פרטי הנמען, והנאשם אישר ששמו Kolodin Yuriy.",גזר דין
15,ME-15-05-23408-74,"השוטר רז ביקש מהנאשם להציג תעודה מזהה כדי לוודא שזהותו תואמת את הפרטים שנרשמו על גבי החבילה, אך הנאשם סירב להציג תעודה שכזו.",גזר דין
16,ME-15-05-23408-74,"השוטר רז ביקש מהנאשם להציג את מכשיר הטלפון שעימו שוחחו, אולם הנאשם טען כי המכשיר לא ברשותו.",גזר דין
17,ME-15-05-23408-74,"לאור האמור לעיל, השוטר רז הודיע לנאשם כי אין ביכולתו לספק לו את המשלוח ועזב את המקום כשהחבילה ברשותו.",גזר דין
18,ME-15-05-23408-74,"מיד לאחר מכן, הנאשם ניגש לפח אשפה בקרבת מקום, והוציא מהפח את מכשיר הטלפון שבאמצעותו שוחח עם השוטר רז.",גזר דין
19,ME-15-05-23408-74,הסם נשלח לבדיקת מעבדה אשר קבעה כי מדובר בסם מסוכן מסוג AB-CHMINACA.,גזר דין
20,ME-15-05-23408-74,"במעשיו המתוארים לעיל, הנאשם סייע לייבא סם מסוכן מסוג AB-CHMINACA בכמות של 998.26 גרם נטו, ללא היתר כדין, וניסה להחזיק בסם האמור, שלא לצריכה עצמית וללא היתר כדין.",גזר דין
21,ME-15-05-23408-74,"מטעם המאשימה הוגש גיליון הרשעות קודמות של הנאשם (סומן ע/1) ממנו עולה, כי לנאשם 4 הרשעות קודמות.",ראיות לעונש 
22,ME-15-05-23408-74,בעברו הרשעות בעבירות של שוד; החזקה/שימוש בסמים שלא לצריכה עצמית; החזקת אגרופן או סכין שלא למטרה כשרה; תקיפת שוטר בעת מילוי תפקידו; החזקת/שימוש בסמים לצריכה עצמית והחזקת כלים להכנת סם לצריכה עצמית.,ראיות לעונש 
23,ME-15-05-23408-74,"מטעם הנאשם הוגש התיק הרפואי של הנאשם משב""ס ומסמכים רפואיים נוספים (סומן ענ/1).",ראיות לעונש 
