text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד הגב' בוק",0.000156013,3.103537e-05,2.218754e-05,0.9999875,0.0002781715,0.0008188546,0.0008772392,0.22340623,0.016962102,0.00018223884,0.00035751675
"ב""כ הנאשם: עו""ד עידן שקד",0.00018383961,3.161573e-05,2.1737435e-05,0.9999875,0.00035654005,0.0007919616,0.0007164839,0.07272014,0.013769036,0.00018128392,0.0004696176
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",9.7730685e-05,2.8572274e-05,2.2177172e-05,0.9999877,0.00038278988,0.000770087,0.00045400165,0.027731363,0.03483976,0.00012397177,0.00082460936
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ט, 40יא",0.00019103999,2.982893e-05,2.7927194e-05,0.99998724,0.0005038295,0.0017610773,0.00068134774,0.015714562,0.10576257,0.00015046693,0.00046168396
"הנאשם 	הודה, במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן שסומן באות ""א"" והורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א)(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים"").",0.00014364754,3.000662e-05,0.99824846,9.116832e-06,0.054718528,0.04860614,0.088094905,0.0031950166,0.034810606,0.00015967393,0.9998431
"במסגרת הסדר הטיעון, הנאשם חזר בו מהודאתו בעובדות כתב האישום המקורי, הודה בעובדות כתב האישום המתוקן והורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית.",0.000106320535,3.0659186e-05,0.9996909,8.915533e-06,0.72283095,0.57239836,0.9721649,0.0010980248,0.46026233,0.00053120835,0.99985266
באשר לעונש לא הייתה הסכמה והטיעון היה חופשי.,0.00019987507,3.3354616e-05,3.464268e-05,0.9999858,0.00047876211,0.0014403337,0.001374256,0.025405968,0.04075554,0.00031447486,0.00019052172
בעניינו של הנאשם הוגש תסקיר של קצין המבחן.,0.00016301952,3.2168948e-05,1.84679e-05,0.9999875,0.00049278914,0.00097528164,0.00047333966,0.0013277587,0.005027228,9.298974e-05,0.00017561627
עובדות כתב האישום המתוקן:,0.00018937349,3.1224416e-05,2.2692599e-05,0.99998784,0.00032103993,0.00083924393,0.0008059861,0.0018706893,0.10405789,0.00015245825,0.00019995014
"בתאריך 15.02.17 בסמוך לשעה 19:30, החזיק הנאשם בדירתו, ברחוב מדרגות חסן שוקרי 12 בחיפה (להלן: ""הדירה""), שלא לצריכתו העצמית, ללא היתר ורישיון כדין, בסם מסוכן מסוג הרואין במשקל כולל נטו של 184.6235 גרם.",0.00015651887,3.127007e-05,0.9999615,8.96307e-06,0.99956757,0.9998672,0.9985261,0.05879257,0.007320446,0.00019587576,0.78444266
