text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עוה""ד מיכל כהן",0.00017968107,3.1925378e-05,2.2485428e-05,0.9999871,0.00026573223,0.0007470307,0.00045400337,0.49738732,0.021835446,0.00017072214,0.0002684386
"ע""י ב""כ עוה""ד עדן פוליטקין",0.00023722691,3.2624826e-05,2.1899164e-05,0.99998724,0.00038327332,0.0009864103,0.0007051804,0.5281776,0.018732188,0.0001373761,0.00046076908
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 13, 19א, 36א",0.00013289093,2.8408553e-05,2.5350822e-05,2.5417223e-05,0.00042944172,0.0011095067,0.0005426117,0.03960116,0.038016956,0.00015034676,0.0033797699
"חוק העונשין, תשל""ז-1977: סע'  40ד, 51ו(ב)",0.00015558962,3.0127678e-05,2.4354878e-05,0.9999875,0.00038138643,0.0010589358,0.00052021944,0.015129429,0.06444699,0.0001081444,0.0003077733
"הנאשם הורשע על יסוד הודאתו בעובדות כתב האישום המתוקן, במסגרת הסדר טיעון, בשש עבירות של סחר בסם מסוכן, לפי סעיף 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן: ""הפקודה"") ובעבירה של החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) רישא לפקודה.",0.00016385638,3.1512067e-05,0.9842308,8.931141e-06,0.53546584,0.062879056,0.047625683,0.0036475114,0.048375525,0.00018097597,0.9998511
"למקרא עובדות כתב האישום המתוקן עולה, כי במועדים הרלוונטיים לכתב האישום המתוקן קיבל הנאשם הזמנות מאחר, שזהותו אינה ידועה למאשימה, באמצעות יישומון הטלגרם ובתוך כך כתובות מגורים, כמות סם מבוקשת, סכום התמורה ומספר הטלפון של הלקוח המעוניין לרכוש סמים, כאשר עסקאות הסמים תואמו בין האחר ללקוחות.",0.00016433581,3.1632986e-05,0.9999634,0.99998736,0.99928916,0.9997727,0.9989792,0.011541807,0.0093806675,0.00020514359,0.08316621
"הנאשם סחר בסם מסוכן מסוג קנאביס במספר הזדמנויות, אל מול לקוחות, במשקל של 10-20 גרם בכל עסקה ובתמורה למאות בודדות של שקלים ובנוסף החזיק הנאשם ברכבו בסם שלא לצריכה עצמית.",0.00012163593,3.0657022e-05,0.9999647,8.817549e-06,0.9996879,0.9998642,0.9998641,0.0032161283,0.0050422386,0.00014929533,0.03639698
"ביום 13.03.2023 סחר הנאשם, אל מול אחר ברחוב ויצמן בבאר שבע, בשעת אחר הצהריים, בקנאביס במשקל של 10 גרם בתמורה ל- 750 ₪.",0.00018603852,3.0187586e-05,0.9999573,8.971211e-06,0.99959975,0.9998534,0.9997305,0.013860981,0.0053777867,0.0001956014,0.0023292578
"באותו היום, בשעת ערב סחר הנאשם אל מול אחר, ברחוב קלצ'קין בבאר שבע, בשתי שקיות שהכילו קנאביס במשקל שאינו ידוע למאשימה, בתמורה ל- 600 ₪.",0.0002041467,3.082159e-05,0.9999603,9.006451e-06,0.99963534,0.9998405,0.99973243,0.04967232,0.006725626,0.0001773803,0.0038269698
"ביום 04.04.2023 וביום 09.04.2023 סחר הנאשם אל מול אחר ברחוב מוריה בבאר שבע, בקנאביס במשקל של 10 גרם בכל הזדמנות, בתמורה לסך של 400-450 ₪.",0.00022912279,2.998265e-05,0.9999566,8.932844e-06,0.9996018,0.9998462,0.9991505,0.015572986,0.005130245,0.00018800849,0.00758606
"ביום 10.04.2023 סחר הנאשם, אל מול אחרת, ברחוב טבנקין בבאר שבע, בשעת אחר הצהריים, בקנאביס במשקל של 10 גרם בתמורה ל- 450 ₪.",0.00021290197,3.0364663e-05,0.9999577,8.988716e-06,0.9996165,0.9998499,0.9997236,0.018872848,0.0060056513,0.00023116081,0.0036867633
"ביום 12.04.2023 סחר הנאשם, אל מול אחר, ברחוב חיים לנדאו בבאר שבע, בשעת ליל, בקנאביס במשקל של 20 גרם בתמורה לכ- 750 ₪.",0.00021999006,3.0496934e-05,0.99995816,8.939133e-06,0.9996147,0.9998487,0.9997205,0.018528463,0.0069116824,0.00019324673,0.0032445723
"ביום 15.04.2023 סחר הנאשם, אל מול אחרת, ברחוב החיטה בבאר שבע, בשעת ליל, בקנאביס במשקל של 10 גרם בתמורה ל- 400 ₪.",0.00023319299,3.030819e-05,0.99995863,8.956405e-06,0.9996191,0.99985063,0.9997316,0.015406371,0.0075594983,0.00021050741,0.00357833
