feature_key,text,extraction
GENERAL_CIRCUM,המאשימה הגישה גיליון הרשעות קודמות של הנאשם הכולל שלוש הרשעות בגין עבירות סמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"במסגרת טיעונים לעונש העידה אשת הנאשם, סיפרה כי נשארה בגפה עם שני ילדים קטנים, כאשר בתם הקטנה של בני הזוג נולדה עת שהנאשם היה עצור עד תום ההליכים.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אשת הנאשם ביקשה את רחמי בית המשפט.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לעונשו של הנאשם בתוך מתחם העונש ההולם, המאשימה בקשה לגזור את עונשו של הנאשם ברף האמצעי – עליון, וזאת נוכח עברו הפלילי של הנאשם מחד והודאתו המיידית מאידך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"עוד הדגיש ב""כ הנאשם את פגיעת העונש במשפחתו של הנאשם והדגיש כי הנאשם כבר קיבל את עונשו, כאשר לא היה בלידת בתו עקב מעצרו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי עברו הפלילי של הנאשם אינו בעבירות רלוונטיות ועל כן עתר לגזור את עונשו של הנאשם בתחתית המתחם ולהסתפק בתקופת מעצרו של הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עוד אמר הנאשם כי את העונש הגדול שלו הוא כבר קיבל, אחרי שלא נכח בלידת בתו, וביקש להתחשב בפגיעת העונש במשפחתו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לקולא שקלתי את העובדה כי הנאשם הודה בהזדמנות הראשונה, בדיון מוקד, נטל אחריות על מעשיו והביע חרטה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בהודאתו חסך הנאשם מזמנו השיפוטי של בית המשפט ומהצורך להעיד עדים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן נתתי את דעתי לפגיעת העונש במשפחתו של הנאשם והתחשבתי בעדותה של אשת הנאשם, אשר נותרה בגפה לגדל שני ילדים קטנים, כאשר הבת הקטנה נולדה בזמן שהנאשם היה עצור עד תום ההליכים והוא ראה אותה לראשונה במהלך הדיונים בבית המשפט.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
