text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עוה""ד מאור לונדנר ומיכל בן דוד",0.00012835764,3.1411015e-05,2.1192242e-05,0.9999876,0.00038141696,0.0009034245,0.0007383138,0.21779253,0.017712276,0.00012549848,0.0004924329
"ב""כ הנאשם: עו""ד חי או",0.00024256286,3.19537e-05,2.2979537e-05,0.9999875,0.00033540913,0.00088123785,0.0006099324,0.07780801,0.009411501,0.00016540827,0.0003930072
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7.א., 7.ג, 10, 13, 19א, 36 א'",0.00021047205,2.8602864e-05,2.8749582e-05,0.99998724,0.0005512551,0.0013869652,0.00067601353,0.03879046,0.036039945,0.00019542206,0.0038640313
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 40 יא', 40 יג'",0.0002458144,3.014015e-05,2.9152807e-05,0.99998736,0.0005032406,0.0014270494,0.0009431514,0.0361083,0.07341011,0.00013276617,0.0006437558
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,0.00014154814,3.0095061e-05,2.6516325e-05,9.196576e-06,0.0003553649,0.0007252852,0.24728683,0.000765989,0.5081202,9.843928e-05,0.9997645
"החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"").",0.00013849753,6.821179e-05,0.0004277091,9.583301e-06,0.00064803124,0.0013942078,0.0007030081,0.023895059,0.020692231,0.00015659125,0.042273406
"החזקת כלים להכנת סם שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים המסוכנים.",0.00013231549,3.1731237e-05,0.99983656,9.050527e-06,0.00064280216,0.97324187,0.007595741,0.023187814,0.011413716,0.00014176819,0.0035869738
"אספקת סמים מסוכנים, לפי סעיף 13 +19א' לפקודת הסמים המסוכנים.",0.00013546355,3.0403666e-05,0.00028467015,9.379758e-06,0.0004949411,0.0013628774,0.0004686056,0.006401643,0.0116399145,0.00012066103,0.00088364346
"על-פי המתואר בעובדות האישום הראשון, בתאריך 21.7.15 עת ערכו השוטרים חיפוש בדירתו של הנאשם, ניסה הנאשם להשליך שקית אשר הכילה סם מסוכן אל מחוץ לדירה ללא הצלחה.",0.000102864666,3.1131e-05,0.9999474,1.338119e-05,0.99933463,0.99979824,0.9899839,0.079869404,0.0100276,0.00017463206,0.0024007543
באותה עת החזיק הנאשם במקומות שונים בדירה סם מסוג קנבוס במשקל כולל של 54.17 גרם נטו.,0.00011297682,3.053509e-05,0.9999616,8.937096e-06,0.999647,0.9998646,0.9998184,0.21006,0.0035907694,0.00016636302,0.00027202306
"על פי המתואר באישום השני, ביום 14.5.15 סיפק הנאשם לאחר סם מסוכן מסוג קנבוס במשקל של גרם אחד.",9.464801e-05,2.9568539e-05,0.9999645,9.0213825e-06,0.9996518,0.9998616,0.9997912,0.022112047,0.0046652136,0.00014095928,0.0019956795
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",0.00017543434,3.0883613e-05,1.6625274e-05,9.089537e-06,0.0005009696,0.0010121694,0.0015625287,0.00097227667,0.12995107,0.0001287811,0.99976116
המאשימה הצהירה כי עמדתה למאסר בפועל ועונשים נלווים ואילו ההגנה תהיה חופשיה בטיעוניה.,0.0001256913,3.168289e-05,1.9112345e-05,0.0042606355,0.00041045822,0.0010731417,0.0006924677,0.002210792,0.015546465,0.00014605088,0.026870992
"על פי תסקיר שירות המבחן, הנאשם, כבן 27, רווק מתגורר בגפו ועובד בחודשים האחרונים כסוכן מכירות בחברה שנמצאת בבעלות אחיו.",0.00014679924,0.9999963,5.3960634e-05,8.956072e-06,0.0005105218,0.0010228656,0.007084678,0.023712004,0.006193266,0.00016769575,0.001327667
סיים 12 שנות לימוד ללא תעודת בגרות וקיבל פטור משירות צבאי.,0.00018002749,0.99999595,2.0985799e-05,9.0117355e-06,0.0003963787,0.0009824248,0.00028075973,0.041222848,0.005350846,0.0001517564,0.00020136556
"בהמשך עבד בעבודות שונות וכן פתח עסק עצמאי אשר נסגר בעקבות חובות, אותם משלם עד היום.",0.00015774927,0.99999607,3.2547265e-05,8.940225e-06,0.000658883,0.0009949608,0.00353835,0.59695715,0.006620834,0.00018384295,0.0003313639
הנאשם מסר כי החל להשתמש בסמים בגיל 18 בנסיבות חברתיות ולאחר מספר פעמים הפסיק.,0.000101909616,0.99999607,2.6947808e-05,9.006425e-06,0.0004203389,0.00070069445,0.0066954256,0.003628668,0.008343484,0.00016845057,0.00085280964
"בהמשך, במהלך יולי 2014 החל שימוש קבוע ואינטנסיבי בקנביס בתדירות של מספר פעמים בשבוע, וזאת על רקע תקופת משבר.",0.00012466645,0.9999956,8.5808555e-05,8.910424e-06,0.004585078,0.0012192938,0.0012417205,0.08673155,0.0048883366,0.00013826924,0.0003266263
הנאשם תאר את הסמים כמענה לקשייו וכמקור להרגעה.,9.897996e-05,0.99999547,0.017468262,9.33271e-06,0.00041378936,0.0009848779,0.0030301912,0.012997636,0.026703892,0.00013531702,0.00026587513
