text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד גב' מאשה בוגדנוב",1.021772e-05,5.5673854e-06,9.512948e-06,3.98304e-05,6.1183537e-06,2.9095952e-06,7.1819795e-06,2.3572144e-05,2.6334175e-05,1.682134e-05,0.00024006699,4.174214e-05,0.00027213048,2.5816905e-06
נ ג ד –,3.0945375e-05,5.8197083e-06,9.710015e-06,3.888069e-05,5.462328e-06,3.7689567e-06,5.6043823e-06,6.358371e-05,2.353219e-05,2.0394473e-05,0.00035125302,5.4180233e-05,0.0008485379,2.3041405e-06
"ע""י ב""כ עוה""ד רפי ליטן וצח נצר",1.0741088e-05,5.5089404e-06,9.465466e-06,3.1093463e-05,5.737034e-06,2.9569844e-06,6.382498e-06,2.4326813e-05,2.3682755e-05,1.6467635e-05,0.00033718758,3.7824415e-05,0.00025331596,2.5188863e-06
"חוק העונשין, תשל""ז-1977: סע'  77, 144.א., 144.ב, 300(א), 300(א)(2)",4.0447278e-05,4.9589303e-06,9.454009e-06,6.991909e-05,6.315972e-06,9.983294e-06,7.5996754e-06,6.209288e-05,2.0145768e-05,2.18376e-05,0.00021861591,9.054161e-05,0.00048952014,2.6768357e-06
"חוק זכויות נפגעי עבירה, תשס""א-2001",9.729219e-06,5.5180685e-06,9.5490705e-06,5.5008277e-05,6.1799155e-06,5.059457e-06,7.8211815e-06,7.386913e-05,2.3426792e-05,2.5117159e-05,0.00033559176,6.44336e-05,0.00030386698,2.495131e-06
"* ביהמ""ש גזר על הנאשם, שהורשע ברצח ובעבירות נשק, מאסר עולם, 16 חודשי מאסר בחופף ופיצוי אלמנת המנוח.",0.9999907,5.138681e-06,9.591619e-06,3.8240636e-05,4.540178e-06,5.9426035e-05,8.903273e-06,3.2365577e-05,1.8802011e-05,0.91616166,0.0003387423,6.1025843e-05,0.00029662406,0.9999063
* עונשין – ענישה – דרכי ענישה: פיצויים,1.1908998e-05,5.4282414e-06,9.401583e-06,5.2838233e-05,4.4933727e-06,8.769598e-06,1.3811426e-05,6.953212e-05,2.4759098e-05,2.1143715e-05,0.00028920663,7.6067365e-05,0.00034525516,2.9423315e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
הנאשם הורשע ברצח בכוונה תחילה ובעבירות החזקה ונשיאת נשק.,7.778204e-06,5.3501835e-06,9.883732e-06,5.1658517e-05,6.1096075e-06,0.50349635,2.660868e-05,0.9886578,2.3699498e-05,0.999887,0.00026551596,6.543792e-05,0.00033678982,0.9999968
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.4690727e-06,9.452396e-06,4.183176e-05,4.7835983e-06,5.4097095e-06,5.646765e-06,2.7664504e-05,2.4711451e-05,2.0453059e-05,0.000512191,4.428061e-05,0.00019948362,2.1064784e-06
"לאחרונה, הנחה ביהמ""ש העליון להחמיר בענישה בגין עבירות בנשק, בשל התרבות העבירות בנשק, לרבות השימוש הקטלני בו.",7.1230384e-06,5.246837e-06,9.766833e-06,0.99246323,4.294146e-06,0.7747523,2.9790524e-05,0.35995224,2.1211694e-05,0.99997795,0.00025331715,0.00013037908,0.00017725043,3.4360112e-06
"בהתאם לפסיקה, בקביעת סכום הפיצויים אין להתחשב במצבו הכלכלי של הנאשם או ביכולתו לעמוד בתשלום.",9.717869e-06,0.99997866,9.505158e-06,3.7919977e-05,4.048508e-06,1.5989996e-05,8.459532e-06,2.0106592e-05,1.8340532e-05,1.4227382e-05,0.00031639496,0.0001519526,0.002753745,3.0244353e-06
ניתן לחייב נאשם לשלם פיצויים לפי סעיף 77 לחוק העונשין גם למי שאינו נפגע ישיר מהעבירה והדבר אינו מונע הגשת תביעה אזרחית לפיצויים.,7.427214e-06,5.12908e-06,9.30428e-06,5.2956875e-05,4.4834246e-06,3.27722e-05,9.453712e-06,2.8405519e-05,1.8887105e-05,0.00010838226,0.0002502073,9.92529e-05,0.00094995537,3.4694326e-06
"לפיכך, נידון הנאשם למאסר עולם בגין עבירת הרצח ול-16 חודשי מאסר בפועל, בחופף, בגין עבירות הנשק, בניכוי מעצרו, וכן לתשלום פיצוי לאלמנת המנוח בסך של 250,000 ₪.",0.9999919,5.2082755e-06,9.448069e-06,4.6574754e-05,4.651445e-06,1.6529719e-05,1.3804183e-05,3.4479923e-05,1.8506318e-05,0.38995248,0.00041308644,9.155081e-05,0.00037358332,0.00023568212
"ביום 26.1.14 ניתנה הכרעת דיננו, לאחר שמיעת ראיות, ולפיה הורשע הנאשם ברצח בכוונה תחילה של בני הסה ז""ל, ביום 16.1.11, באמצעות ירי מאקדח של לפחות 5 כדורים, בפתח בית המנוח בחיפה, ולעיני אלמנתו.",1.2515068e-05,5.255987e-06,0.9999962,0.8387409,0.99995315,0.98579746,0.9996728,0.9921441,0.9999918,0.99998987,0.00066189514,0.00013109192,0.0008333383,0.99999666
"הנאשם הורשע בביצוע עבירת הרצח בכוונה תחילה לפי סעיף 300(א)(2) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") ובביצוע עבירות החזקה ונשיאת נשק, לפי סעיפים 144(א) ו- (ב) לחוק העונשין.",1.229087e-05,5.0220287e-06,9.3263925e-06,8.971431e-05,5.6025706e-06,0.0001776118,1.6405562e-05,0.85855377,1.864803e-05,0.999943,0.00022406808,8.546353e-05,0.0003552923,0.9999969
"בתמצית, נזכיר כי על-פי הכרעת הדין הנאשם ארב למנוח, לאחר שבמשך ימים בהזדמנויות שונות, עשה פעולות מעקב אחריו וסמוך לשעה 20:15, בליל הארוע, בעת שהמנוח חזר לביתו עם רעייתו, ירה בו, בגב, לפחות 5 כדורים מאקדחו, כש- 4 קליעים פגעו בו והמיתו אותו, אל מול עיני אלמנתו.",1.02796175e-05,5.385562e-06,0.9999962,0.26922083,0.99998546,0.9999379,0.9999379,0.9999542,0.999995,0.99999225,0.8167154,0.00033011215,0.0021835181,5.03981e-06
"בהמשך לכך, נמלט הנאשם מהמקום כשהוא נושא עימו את האקדח אותו הסתיר בעיר מגוריו בית שמש.",6.7872925e-06,5.352235e-06,0.9999962,0.9999901,0.9999883,0.15078063,0.99992406,0.9999347,0.9999962,0.999985,0.0022723966,9.9973586e-05,0.001036416,3.1250777e-06
"האקדח נמצא ב""מקווה"" בבית שמש, כעבור כ- 10 חודשים, ביום 23.11.11.",1.3686601e-05,5.1794586e-06,0.99999607,0.9998479,0.99986887,9.669152e-06,0.99975973,0.99962664,0.9999964,0.9999777,0.00048159048,8.491981e-05,0.0002041249,2.8054462e-06
"המנוח היה כבן 67 במותו והשאיר אחריו אלמנה, 4 ילדים בוגרים ונכדים רבים.",8.361933e-06,0.9999788,9.586673e-06,3.9561437e-05,6.001537e-06,1.2684552e-05,7.8969104e-05,0.00012645891,2.0579768e-05,8.9676854e-05,0.0005667933,8.359236e-05,0.012006661,2.8762158e-06
"על אף שקבענו, כי קיים חשד כבד שהנאשם רצח את המנוח אותו לא הכיר קודם לכן, בשל בצע כסף, מניע זה לא הוכח מעבר לספק סביר.",1.0995299e-05,5.4035118e-06,2.7793312e-05,5.2755757e-05,4.1080515e-05,0.99996996,1.2759444e-05,0.9633738,1.9426849e-05,0.9999677,0.27631816,0.2861986,0.4298266,0.058681637
"והנה, במאה ה- 21, בעיבורה של עיר בישראל, מבלי שנתגלה מניע ברור וישיר, בקלות וללא מצפון, נטל הנאשם את חייו של אדם שהיה מנהלה של חברת קדישא ומתצהירי אלמנתו וילדיו, מסתבר כי היה משכמו ומעלה, שליח ציבור ותורם לקהילה.",1.3409063e-05,0.99997866,9.596724e-06,7.206208e-05,8.176425e-05,0.00038544962,6.555428e-05,0.9903833,2.284529e-05,0.41067293,0.15180562,0.00092916307,0.6884189,3.75991e-06
