feature_key,text,extraction
GENERAL_CIRCUM,"בתסקיר הראשון, תסקיר מיום 13.1.2022, עמד שירות המבחן על רקעו האישי והמשפחתי של הנאשם, ובכלל זה על כי הנאשם בן 20, מאורס.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אביו נפטר לפני מספר שנים עקב מצב בריאותי לקוי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אמו של הנאשם נתונה במצב בריאותי לקוי, אינה עובדת, ומקבלת קצבה מאת הביטוח הלאומי.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנאשם שתי אחיות למחצה מנישואיו הראשונים של אביו, וכן אחות צעירה מהוריו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בעל 12 שנות לימוד, ללא תעודת בגרות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, בתקופת התיכון סייע רבות בטיפול באביו, והדבר השפיע על לימודיו ועל אי השלמת בגרויות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם ציין כי אביו נפטר, עת הנאשם העביר אותו מכסא גלגלים למיטה, וכי הסיטואציה זכורה לו כקשה מאוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוגע לפן התעסוקתי, הנאשם מסר לשירות המבחן כי הוא החל לעבוד בעבודות מזדמנות מגיל 15, לצורך סיוע בפרנסת המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מספר ימים קודם מעצרו, החל הנאשם לדבריו לעבוד בחברת החשמל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, צרך אלכוהול מגיל 16 לערך בתדירות יומיומית, עד לשנת 2019.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם אישר שימוש יומיומי בגראס.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"השימוש החל בגיל 18, והתגבר לאחר הפסקת השימוש באלכוהול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בצד זאת, צוין בתסקיר כי הנאשם הצליח להתחבר למניעים שבבסיס ביצוע העבירה; כי הוא מביע חרטה על המעשים, וכן מודעות ראשונית לבעייתיות שבמעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לבסוף, בהינתן גילו הצעיר של הנאשם, העובדה כי הוא נטול עבר פלילי, קיומה של נזקקות טיפולית בתחום ההתמכרות, גילוי המוטיבציה מצד הנאשם לעבור הליך טיפולי ונכונותו לשתף פעולה עם שירות המבחן - העריך שירות המבחן את גורמי הסיכוי לשיקום, כטובים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"משכך, עתר שירות המבחן לדחות את הדיון בעניינו של הנאשם, בין היתר, לשם שילובו בהליך טיפולי במסגרת היחידה לטיפול בהתמכרויות, ובחינת היכולת לשתף פעולה ולהיתרם מהליך שיקומי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד צוין בתסקיר, כי הנאשם הופנה לעריכת אבחון במסגרת היחידה לטיפול בהתמכרויות, ממנו עלה כי הנאשם מתאים לטיפול במסגרת יחידה זו, וכי הוא הביע מוטיבציה לטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר זה פרט שירות המבחן, כי הנאשם שולב ביחידה לטיפול בהתמכרויות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הרושם הראשוני מן הנאשם הוא כי הלה משתף פעולה, ומגלה התעניינות ונזקקות טיפולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
