text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
לפני:                         כבוד השופט אינאס סלאמה,0.0034381265,3.0698942e-05,2.098842e-05,0.9999882,0.0003970653,0.00090414047,0.0007297689,0.0542915,0.014081504,9.61454e-05,0.00024104632
"ע""י פרקליטות מחוז חיפה",0.0002058986,3.0978154e-05,1.9666288e-05,0.9999877,0.0003067533,0.00068476924,0.00046720734,0.04661552,0.007498541,0.00015558042,0.00014408953
"ע""י בא כוחו עוה""ד זוהר ארבל",0.00021742893,3.2786204e-05,2.2099754e-05,0.9999871,0.0003104459,0.00081974623,0.0006221988,0.261522,0.011799106,0.00014863824,0.00024833638
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.88884e-05,2.422412e-05,0.9999875,0.00046706622,0.0011227599,0.00062105444,0.03813031,0.03945454,0.00017017117,0.001710413
"חוק העונשין, תשל""ז-1977: סע'  40ד(א), 400",0.00015249196,3.043639e-05,2.3974168e-05,0.99998736,0.00040143644,0.0011075999,0.0005148715,0.011353281,0.08047472,0.00011634414,0.00037131144
"הנאשם שלפניי הורשע, על פי הודאתו בעובדות כתב האישום, בביצוע העבירות הבאות: ייצור, הכנה והפקה - עבירה לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים""); החזקת סם מסוכן שלא לצריכה עצמית - עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים; החזקת כלים - עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים, וכן נטילת חשמל או מים או גז - עבירה לפי סעיף 400 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"").",0.00017220255,3.2075455e-05,0.9998196,9.1840075e-06,0.13633583,0.4530293,0.009851275,0.03704727,0.060213793,0.00019954107,0.9998197
"על פי עובדות כתב האישום, שעיקרן יפורט להלן, בתאריך 22.1.2021, הנאשם שכר דירה בבניין מגורים בקריית אתא (להלן: ""הדירה""), לתקופה שבין 24.1.2021 לבין 23.1.2022, לצורך גידול סם מסוכן מסוג קנבוס.",0.00015590043,0.00011972148,0.9999558,8.9889045e-06,0.9994647,0.99977857,0.9454929,0.67025876,0.010619339,0.0001907717,0.008167212
"עד ליום 23.5.2021, הנאשם גידל והחזיק בדירה סם מסוכן מסוג קנבוס (להלן: ""הסם"" או ""הסמים""), שלא לשימוש עצמי, ללא היתר ובלא רישיון.",0.0001385674,2.9973646e-05,0.9999621,8.966712e-06,0.9996008,0.99984026,0.99863726,0.56040835,0.0077162036,0.00017866219,0.2089822
"כמו כן, הנאשם החזיק בדירה ציוד וכלים לצורך גידול הסם, לרבות: 332 אדניות, 3 מזגנים, 8 מאווררים, 24 נורות, 2 מפוחים, 24 שנאים, 1 מד לחות, 3 מכלי גז, וכן מכלי אשפה וצינורות השקיה.",0.00025913698,3.2463697e-05,0.9999527,9.498036e-06,0.99947995,0.99981743,0.9997265,0.9955047,0.019056361,0.00049614895,0.00392459
"בנוסף, לצורך גידול הסם, הנאשם צרך ונטל חשמל במזיד ובמרמה, באמצעות חיבור ישיר של הדירה למתקני חברת החשמל, שלא דרך מונה, באופן שעקף את החיבור התקני של חברת חשמל.",0.00012931626,3.1236446e-05,0.9999598,9.019077e-06,0.99894136,0.9008713,0.9996853,0.9955641,0.008489842,0.00017892542,0.0020688078
"זאת, בעלות כוללת של 19,013.52 ₪, בלא שהנאשם היה זכאי לכך.",0.00033526352,3.305885e-05,0.9997584,9.027201e-06,0.0018372943,0.0063658836,0.6538479,0.03865299,0.007578353,0.00045638118,0.00096916495
"בתאריך 23.5.2021, הנאשם החזיק בדירה 226 שתילים של הסם במשקל נטו כולל של 60.6 ק""ג.",0.00015826257,3.080229e-05,0.99995995,8.898248e-06,0.9995407,0.99985814,0.9997452,0.58646053,0.004376148,0.00017324273,0.0003487253
"לאחר הודאת הנאשם במיוחס לו ומתן הכרעת הדין, במסגרתה הוכרז הנאשם כסוחר סמים, נערכו תסקירי שירות המבחן על אודות הנאשם.",0.00011901982,3.06073e-05,2.9343088e-05,9.138001e-06,0.00051259296,0.0008531575,0.010251601,0.0009637971,0.4987042,0.00026349118,0.99979097
"בתסקיר הראשון, תסקיר מיום 13.1.2022, עמד שירות המבחן על רקעו האישי והמשפחתי של הנאשם, ובכלל זה על כי הנאשם בן 20, מאורס.",0.00015234227,0.99999654,1.873766e-05,9.087734e-06,0.00067619915,0.0011105706,0.00062340643,0.0048407125,0.010477704,0.00024614015,0.007704428
קודם מעצרו הוא התגורר בבית אמו בעכו.,0.00018517098,0.9999958,2.0269932e-05,0.9999876,0.00047206946,0.0009023851,0.00088519073,0.1335892,0.005061187,0.0001629297,0.00034485417
אביו נפטר לפני מספר שנים עקב מצב בריאותי לקוי.,9.9938705e-05,0.9999957,1.8896077e-05,9.049457e-06,0.00041509213,0.0008817679,0.00057834,0.8461985,0.010267119,0.00016539045,0.00022705637
"אמו של הנאשם נתונה במצב בריאותי לקוי, אינה עובדת, ומקבלת קצבה מאת הביטוח הלאומי.",0.00011319712,0.9999963,2.2266304e-05,8.947013e-06,0.00051178545,0.0008868403,0.00033824067,0.45875424,0.008248041,0.0001668547,0.00032574593
