text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד אליזבט קדמון",0.00021214351,3.064153e-05,2.3202187e-05,0.9999875,0.00041017836,0.0009234085,0.0010685745,0.21503939,0.020969704,0.00015806411,0.00054386887
"ב""כ הנאשם – עו""ד עלא עתאמנה מהסנגוריה הציבורית",0.00014232461,3.0853174e-05,1.8425908e-05,0.9999876,0.0003756018,0.0007599762,0.0003353473,0.04825555,0.02043099,0.00013041278,0.0007419063
הנאשם – הובא,0.00032558077,3.0960757e-05,2.12032e-05,0.9999871,0.0004037193,0.000679062,0.0007017423,0.008652391,0.011218073,0.00018789146,0.00025040418
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
"חוק העונשין, תשל""ז-1977: סע'  40ג(ב), 40ט",0.00014295748,3.0287098e-05,2.5114236e-05,0.99998736,0.0003846335,0.0011776884,0.00053062383,0.013515438,0.08027375,0.00011995138,0.00034805466
"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון, בביצוע עבירה של עסקה אחרת בסם, לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00016975372,3.059014e-05,2.912102e-05,9.076631e-06,0.0016751199,0.0009969524,0.0886438,0.0027481394,0.030582616,0.000103615625,0.99985003
"כמתואר בכתב האישום המתוקן בו הודה, עובר ליום 12/3/12, ובעת שהיה אסיר בבית סוהר גלבוע, סיכם הנאשם עם אחר כי זה יעביר לו סם מסוכן מסוג בופרנורפין.",0.00013754955,3.1442785e-05,0.99995744,9.102202e-06,0.9996413,0.99975616,0.9965307,0.01022743,0.013571453,0.00018471638,0.9997445
"לבקשת הנאשם, ביום 11/3/12 הסם נמסר לנהג מונית, כשהוא מוסלק בתוך מגבת, וללא ידיעתו של נהג המונית אודות הסם.",0.0001223308,3.0407202e-05,0.99995756,0.9999869,0.9991379,0.9998355,0.99959964,0.011659268,0.007659065,0.00021084346,0.001121475
"נהג המונית העביר את המגבת, יחד עם הסם, לבני משפחתו של אסיר אחר, שאף הם לא ידעו על הימצאות הסם במגבת, במטרה שיעבירוהו לנאשם בעת ביקורם בבית הסוהר.",0.00021030055,3.1598884e-05,0.9999424,0.99998724,0.99888104,0.99958855,0.9993155,0.2370417,0.010079689,0.00020173646,0.0010068245
"ביום 12/3/12 הביאו בני המשפחה את המגבת, ובתוכה הסם, אך הסם נתפס בעת בדיקת הציוד שהביאו.",0.00018643381,3.1353913e-05,0.9999504,0.9999877,0.99660194,0.9997303,0.99626946,0.48238203,0.008836081,0.00025862953,0.00032787988
