feature_key,text,extraction
GENERAL_CIRCUM,בתסקיר מיום 17.11.24 פורטו נסיבות חייו של הנאשם והרקע האישי והמשפחתי שלו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם יליד 2006, כבן 18, רווק, טרם מעצרו התגורר עם משפחתו ביישוב תל שבע ועבד כשבעה חודשים במפעל מגבונים בעיר אשדוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן לזוג הורים, הבכור מבין שבעה אחים, תאר קשר קרוב עם הוריו ואמר כי שאף להוות עבור אחיו מודל לחיקוי ולסייע בפרנסת המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על רקע ציפיית אביו כי יסייע בפרנסת המשפחה, סיים לימודיו לאחר 11 שנים והשתלב במסגרת תעסוקתית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,תאר כי מתקשה להתמודד עם תחושות הכעס והאכזבה שחשים הוריו בשל מעצרו.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד צוין בתסקיר כי הנאשם נעדר עבר פלילי, צעיר אשר חי אורח חיים נורמטיבי וערך מאמצים להימנע מהתנהלות שולית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי ברקע ביצוע העבירה עומדים דפוסי אישיות ילדותיים, המותאמים לגילו הכרונולוגי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בבחינת גורמי הסיכוי: שירות המבחן התרשם כי מדובר בבחור צעיר המעוניין לשקם את חייו ומבין את חשיבות התעסוקה היצרנית.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,היותו הבן הבכור במשפחתו מעניקה לו משמעות ותפקיד ויכולה לסייע לו בשיקום חייו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם לוקה בחסר בכל הקשור למיקוד שליטה פנימי ועסוק בהאשמות הגורמים בסביבתו במצבו האישי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם החזיק את האקדח בביתו שם מתגוררת משפחתו ובכללם אחיו ואחיותיו הקטינים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ הנאשם טען כי מדובר בתיק יוצא דופן בשים לב לגילו הצעיר של הנאשם, העדר עבר פלילי קודם ותעסוקתו של הנאשם עובר למעצרו.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
