feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקיר מיום 5.9.2019 עולה כי הנאשם בן 21, רווק, נעדר עבר פלילי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"טרם מעצרו, התגורר הנאשם בבית הוריו בשכונת ג'בל אלמוכבר, למד באוניברסיטת ""ביר זית"" לימודי תואר ראשון במשפטים שנה שלישית, ובמקביל עבד בחדר כושר פרטי שבבעלות המשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחתו של הנאשם היא משפחה נורמטיבית: אביו של הנאשם עובד מזה שנים רבות בתחום האבטחה בשגרירות גרמניה בישראל וברמאללה; האח הבכור סיים לימודי רפואה באוקראינה ומתמחה כיום בבית-חולים בישראל; אח נוסף לומד הנדסת חשמל; ואחות נוספת היא סטודנטית לתואר בחינוך (ישנם שלושה אחים נוספים, שניים מהם תלמידי בית-ספר).","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם תיאר קשרים חיוביים עם בני משפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם מעמדה קורבנית שמקשה על הנאשם לבחון את התנהלותו לעומק, וכן התרשם מקשרים חברתיים שוליים וכן מעמדות מקלות ראש בהתייחס לסוגית הנשק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לפי הערכת שירות המבחן, הרקע לביצוע העבירות נעוץ בדימוי עצמי נמוך של הנאשם וברצון להשיג תחושת בטחון עצמי בקרב סביבתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הסנגור עמד על הנסיבות לקולא לטובת מרשו, וכן הגיש לעיוני מכתב של קצינת אסירים מיום 13.8.2019 (מ/1) ממנו עולה כי הנאשם נוטל חלק בקורסים ובקבוצות טיפוליות בין כותלי בית האסורים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"אביו ואחיו של הנאשם דיברו על הכאב שמסב להם מצבו של הנאשם שחייו הוסטו ממסלולם, ועל הצער שהדבר גורם לבני המשפחה כולם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מבחינת הסיבות שהובילו את הנאשם לביצוע המעשים – מתסקיר שירות המבחן עולה כי הנאשם הוא בן למשפחה נורמטיבית שתמכה בנאשם לאורך כל חייו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מכאן שהנאשם לא ביצע את העבירות מתוך מצוקה כלכלית, אלא מתוך בצע כסף ולשם עשיית רווח קל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
