text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",0.00027556272,3.0678668e-05,1.9199133e-05,0.9999881,0.00032318343,0.00074506557,0.0004115902,0.026716907,0.012050004,0.00013594984,0.0003697223
"חוק העונשין, תשל""ז-1977: סע'  29, 186(א), 384, 409, 413ג', 448(א)",0.00017940102,2.9608043e-05,2.5901647e-05,0.99998736,0.00044281982,0.0011021275,0.0006243527,0.011361425,0.04709343,0.00012907147,0.0014501571
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירה של הצתה לפי סעיף 448(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: ""החוק"") יחד עם סעיף 29 לחוק.",0.00015875394,2.9965671e-05,2.434436e-05,9.079176e-06,0.0005753872,0.0010010493,0.0014601167,0.0032929885,0.03459539,0.00011651667,0.9998416
"לפי המתואר בכתב האישום המתוקן, הנאשם פעל בשליחותו של נתנאל גולדנברג, להלך אימים על שימי מימרם בעל מסעדה ברח' בן יועזר בירושלים, בדרך של הצתת המסעדה, בשל חובות כספיים של מימרם לאנשים שונים.",0.00015399349,3.3898188e-05,0.99994755,1.0176188e-05,0.028216489,0.0057686307,0.99806505,0.22363469,0.0105865095,0.00014781505,0.004490567
"גולדנברג הציע לנאשם לבצע את ההצתה תמורת 10,000 ₪, הסביר לו כיצד לשפוך דלק על מנדף העשן המצוי על גג המבנה ולהצית באמצעותו את המסעדה, וצייד אותו בכסף עבור רכישת הדלק.",0.0003079133,3.224091e-05,0.9999546,1.7431381e-05,0.92891484,0.9984347,0.9997683,0.913487,0.0071503003,0.00022992835,0.0007599838
"הנאשם נסע לתחנת דלק, רכש דלק עבור ההצתה, ולאחר הפצרות מצדו של גולדנברג, הגיע הנאשם ביום 26.10.11, סמוך לשעה 03:30 למסעדה, עלה על גג המבנה, שפך דלק על מנדף העשן בהתאם להנחיית גולדנברג, שילח בו אש ונמלט מהמקום.",0.00016560004,3.138527e-05,0.99994576,0.9999876,0.90261394,0.99656206,0.99812454,0.63863516,0.012652518,0.00037460987,0.009492306
כתוצאה מההצתה פרצה שריפה על הגג ושבעה צוותי כיבוי הוזנקו למקום על מנת לכבותה.,0.00012397532,3.0960873e-05,0.017919777,0.99998796,0.0008448332,0.0013716108,0.014894731,0.97312635,0.01363754,0.00018512388,0.00040848154
"כתוצאה מהשריפה נגרם נזק רב למנדף העשן שנשרף כליל, נגרם נזק למדחסי המזגנים הסמוכים למנדף, והמסעדה נסגרה.",0.00015709437,3.08129e-05,0.9998005,0.9999591,0.0074503007,0.020960571,0.23474689,0.9909151,0.016306601,0.00041297285,0.0005299692
"הנאשם ביקש לצרף שלושה הליכים נוספים שמתנהלים כנגדו, והוא הודה גם בהם.",0.00014140962,3.140443e-05,4.1990195e-05,9.321538e-06,0.0004486172,0.0009227945,0.7716579,0.0012432212,0.0129050175,0.00014480672,0.99957126
"מאחר והליכים אלו עניינם במעשים שביצע הנאשם בהיותו קטין, נקבעה אשמתו על פי הודאתו, ולאחר שבמסגרת הטיעונים לעונש הייתה הסכמה כי הוא יורשע גם בהם, ובשים לב לחומרתם ולמכלול העבירות, אני מרשיע אותו גם בעבירות שיוחסו לו בשלושת ההליכים הנוספים, שהם:",0.00015372793,3.2554843e-05,0.0029726585,9.425804e-06,0.0008511925,0.0009325836,0.017686922,0.0010846711,0.13933499,0.00015721635,0.999858
הוגש תסקיר שירות מבחן בעניינו של הנאשם ממנו נלמד אודות הנאשם.,0.00014232732,3.0987223e-05,1.7079486e-05,0.9987826,0.00043038884,0.0008034934,0.00044363484,0.0014351488,0.0073032863,9.860868e-05,0.00011753404
"התסקיר מתאר נסיבות חיים קשות מאוד מגיל צעיר מאוד, בכללן הוצאה למרכז חירום בגיל צעיר מאוד, התדרדרות לשימוש בסמים ובצריכת אלכוהול בגיל צעיר מאוד, ובהמשך התדרדרות למעורבות בפלילים.",0.00011686017,0.9999962,0.00017123568,8.8988845e-06,0.00081479,0.0011551807,0.00088027946,0.07628452,0.019753182,0.00027194762,0.0014384929
ניסיון לשלב את הנאשם בטיפול גמילה מסמים בקהילה טיפולית כשל בשל מעצרו בגין מעורבות בפלילים.,0.000102479986,0.9999962,1.6029018e-05,8.953305e-06,0.00046212232,0.0007310553,0.0004005368,0.008440441,0.0055615087,9.8241704e-05,0.00025191397
ניסיונות נוספים כשלו בשל אי שיתוף פעולה.,0.00019363052,3.2153614e-05,2.2637807e-05,0.000628983,0.00047867972,0.0009278419,0.0011729129,0.6703213,0.009934383,0.00034613014,0.0002077218
"לצד זאת, קצינת המבחן ציינה בתסקיר כי הנאשם מבטא רצון להשתלב במסגרת טיפולית לגמילה, כי הוא הצליח לגייס כוחות רבים לשיתוף פעולה עם שירות המבחן על אף הקשיים הרבים איתם הוא מתמודד, והוא הביע רצון לחולל שינוי בחייו ולנהל מכאן ולהבא אורח חיים נורמטיבי.",0.00010075522,0.9999964,2.4554694e-05,8.862586e-06,0.00053630525,0.0010135483,0.0004955851,0.008307714,0.13271037,0.00027049799,0.14794968
"קצינת המבחן ציינה כי הנאשם בעל דפוסי חשיבה עברייניים שההליכים המשפטיים הקודמים בעניינו לא היוו עבורו גורם הרתעתי, דבר שיש בו כדי להצביע על כך, שבהעדר השתלבות בהליך טיפולי, ישנו סיכון גבוה להישנות עבירות על ידו.",0.0001232088,0.99999607,2.3253026e-05,8.907e-06,0.0007642014,0.0011195003,0.00065130735,0.003702411,0.025581542,0.00019148733,0.0012125821
"בשולי התסקיר, באה קצינת המבחן בהמלצה להשית על הנאשם עונש מאסר ומאסר מותנה מרתיע.",0.00018012262,3.1059113e-05,1.5866077e-05,0.99998736,0.00042431487,0.00096241705,0.0003924127,0.0009648022,0.016676264,0.00010738458,0.0026418753
"בטיעוניו לעונש עמד ב""כ המאשימה על הערכים המוגנים שנפגעו ממעשיו של הנאשם, ביניהם שלמות הגוף, בטחונו ורווחתו של הפרט, כמו גם זכות הקניין שלו, וכן ערכים הנוגעים לשלום הציבור ובטחונו.",0.00016428006,3.6435078e-05,3.2082342e-05,1.0852703e-05,0.00076207996,0.0012709256,0.0008682498,0.17254673,0.66763663,0.00039907117,0.010220549
"הוא עמד על החומרה הרבה שבעבירת ההצתה, אשר המשלח את האש מכיר בתחילת מעשיו, אך את אחריתם הוא אינו יודע, ואלו יכולים להיות פגיעה בנפש וברכוש.",0.00019701607,3.6109308e-05,0.27156147,0.9999871,0.0034919626,0.0016677252,0.017979624,0.58078367,0.77559733,0.0004074259,0.002125226
"בהמשך הצביע ב""כ המאשימה על הנסיבות המיוחדות של מקרה זה, בין היתר העובדה כי הנאשם פעל כ""חייל"" של אחר לבצע את המעשה כנגד מי שלו עצמו לא היה עמו כל דין ודברים, והכל בשל בצע כסף.",0.00015435749,3.2106123e-05,0.99989057,0.9999845,0.0031888993,0.0012184103,0.99731606,0.028190756,0.13055347,0.0002275097,0.011799184
"כן הצביע על הנזק שנגרם, שעה שעד היום המסעדה לא נפתחה מחדש, ועל פוטנציאל הנזק הרב שיכול היה להיגרם, שכן המסעדה ממוקמת בבניין בו יש מספר עסקים.",0.00013543527,0.00028578483,0.0075932103,0.99998784,0.00076669565,0.0018340067,0.004880517,0.9604601,0.025552412,0.00023592696,0.0002714847
הוא הפנה לפסיקה הנוהגת ועתר לקביעת מתחם של 24 עד 48 חודשי מאסר בגין עבירת ההצתה.,0.00012342213,3.14923e-05,1.7799588e-05,0.99998784,0.0004773604,0.0008401197,0.00059887534,0.0014038406,0.009949543,7.969171e-05,0.00022190607
"באשר להליכים הנוספים ציין ב""כ המאשימה, כי מדובר במעשים שנעשו על ידי הנאשם בהיותו קטין, אך מאידך מדובר במי שמורא הדין ממנו והלאה, והוא ביצע עבירות תוך כדי ניהול משפט בגין עבירות שביצע קודם לכן.",0.00011504829,0.9999963,0.004407357,9.527221e-06,0.0007565259,0.0008919163,0.9596567,0.0034860142,0.11016461,0.00020848315,0.8655486
"לצד זאת, ציין ב""כ המאשימה, לזכותו של הנאשם, את שיתוף הפעולה שלו בחקירת המשטרה, הודאתו כבר במהלך החקירה, ונטילת אחריות מלאה על מעשיו.",0.0001345752,3.1245505e-05,2.335931e-05,8.917115e-06,0.00070230366,0.00093346904,0.0016640874,0.0045087654,0.9960019,0.9996829,0.9998543
