text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד איריס פיקר",1.334548e-05,5.755705e-06,9.694062e-06,3.513562e-05,5.487275e-06,3.139036e-06,5.7222696e-06,3.244735e-05,2.1961156e-05,2.0425226e-05,0.0005387861,4.4216e-05,0.0003230599,2.3195005e-06
"הנאשם – הובא – וע""י ב""כ עו""ד אלון דוידוב",1.082818e-05,5.4084817e-06,9.475211e-06,3.5971825e-05,5.889343e-06,3.3332326e-06,5.8434784e-06,2.2268003e-05,2.0412901e-05,1.7772754e-05,0.0002010609,5.495773e-05,0.0006092475,2.677921e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג (א), 40ט(א), 144(א)",1.9654042e-05,5.0177396e-06,9.416711e-06,6.0678074e-05,6.5660356e-06,6.172494e-06,6.6013035e-06,5.4523833e-05,1.9730362e-05,1.8423572e-05,0.000164346,6.3196945e-05,0.00034545732,2.7013236e-06
"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירות של החזקת נשק, אביזר לנשק ותחמושת שלא כדין לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",9.059681e-06,5.0390936e-06,0.99999607,0.9994567,5.475294e-06,8.239244e-05,0.007593192,0.7793314,2.2555425e-05,2.6983038e-05,0.00016405902,7.8770405e-05,0.00021300309,0.999998
"על פי המפורט בכתב האישום, ביום 28.10.13 בשעה 17:50 החזיק הנאשם בביתו בטירה, מוסלק מתחת למיטה זוגית בחדר השינה, נשק דמוי תת מקלע מאולתר בקוטר 9 מ""מ ולצדו מחסנית טעונה בעשרה כדורים תואמים בקוטר 9 מ""מ.",7.687792e-06,5.0140943e-06,0.9999962,0.999997,0.9999887,0.9345596,0.9999732,0.99996996,0.99999654,0.9999355,0.00028857123,0.00012378416,0.00019876802,4.078907e-06
"כמו כן החזיק בתוך קת הנשק 14 כדורים תואמים בקוטר 9 מ""מ.",6.3730768e-06,5.2605806e-06,0.9999962,0.99999,0.99998486,0.0010997594,0.999972,0.99994457,0.99999666,0.9508111,0.00031312558,6.3136045e-05,0.0001622256,3.5105436e-06
הצדדים הגיעו להסדר טיעון לפיו הנאשם יודה בכתב האישום ויורשע בגינו.,8.412372e-06,5.204234e-06,9.425642e-06,2.885932e-05,4.8746674e-06,8.347982e-06,7.801383e-06,1.83331e-05,2.0127198e-05,1.5176242e-05,0.0005871649,7.697731e-05,0.006656147,0.9999974
לעניין העונש- יטענו בצדדים באופן חופשי.,1.20375e-05,5.5079113e-06,9.619871e-06,3.9010607e-05,4.264941e-06,1.2791561e-05,1.0745053e-05,2.08324e-05,1.8607634e-05,1.7954386e-05,0.0005954888,7.413242e-05,0.00032999978,3.0679319e-06
"בטיעוניו לעונש טען ב""כ המאשימה כי מדובר במסיטואציה בה הנשק היה מוכן לשימוש בכל עת, באופן המעיד על חומרת העבירה ורמת המסוכנות הנשקפת מהנאשם.",7.151122e-06,5.209105e-06,0.9999962,0.99995565,4.900644e-06,0.5323935,0.035255194,0.31425893,1.8505702e-05,0.7712913,0.002737421,0.25402388,0.26357427,4.704525e-06
"מדובר בתת מקלע עם מחסנית טעונה, מוכן לשימוש.",9.499766e-06,5.3501326e-06,0.9999962,0.99999666,0.9995896,5.2735442e-05,0.99996376,0.9998423,0.99999607,0.9948901,0.00032354196,0.00011248213,0.00019779739,3.486621e-06
"בחקירתו ציין הנאשם כי מצא את הנשק ולא יודע למי הוא שייך, ולא מסרו למשטרה כדי שלא יצטרך לשלם את מחירו לבעלים.",7.840674e-06,5.2561977e-06,0.9999962,0.99927694,0.9999863,0.99984527,0.9994406,0.99995935,2.3953095e-05,0.99884474,0.0006996282,0.0002081675,0.023967128,3.186243e-06
"מדובר בהתנהגות לא סבירה, ובניגוד לחוק, ויש לזקוף זאת לחובתו.",1.0473418e-05,0.99997866,9.584524e-06,3.4481305e-05,4.2058164e-06,4.7273712e-05,9.684619e-06,4.7331185e-05,1.9391015e-05,2.2389931e-05,0.0005075434,0.00085862237,0.6042727,3.3487272e-06
"עבירות הנשק הינן עבירות חמורות כשהפסיקה העדיפה את האינטרס הציבורי בעניינן על פני כל אינטרס אחר, נשק המוחזק שלא כדין הושג בפשע - והסבירות גבוהה כי השימוש בו גם יהיה למטרות פשע.",8.5477795e-06,5.216378e-06,0.99999607,0.8831239,6.0315797e-06,0.9998714,5.9561862e-05,0.9997638,2.1729951e-05,0.110512555,0.0029858083,0.00038842473,0.00085004466,4.0761693e-06
"הנאשם מסר כי החזיק בנשק במשך 20 ימים, ובמהלך תקופה זו לא השכיל לעשות חשבון נפש, ועל כן לא מדובר בעבירה ספונטנית.",6.713454e-06,5.3725785e-06,0.99999607,0.00021122738,0.08673671,0.3013979,0.000191399,0.99709153,1.8247978e-05,0.999969,0.5531141,0.07355908,0.9933043,6.258424e-06
"מרישומו הפלילי של הנאשם עולה כי לחובתו מאסר מותנה בגין החזקת סכין, שאינו חל בנסיבות אלה, אולם חרף העובדה שיודע שהתנאי עדיין קיים לאחר שניתן לו בשנת 2011 וחל עדיין בשנת 2013- עלה הנאשם מדרגה, וביצע עבירה חמורה אף יותר.",1.0170599e-05,0.99997866,0.99999595,0.00011210148,5.3944805e-06,1.6403026e-05,2.8400209e-05,0.0024254057,0.9999938,0.9148574,0.0008407671,0.00065440155,0.010963939,0.00011182165
מתחם העונש ההולם נע בין 8-16 חודשי מאסר בפועל.,0.99998784,5.220001e-06,9.561355e-06,4.4390577e-05,5.636516e-06,5.4862335e-06,9.20802e-06,1.7727218e-05,1.8616296e-05,1.4375922e-05,0.00039025978,4.6795933e-05,0.00010850148,2.5061627e-06
"מדיניות הענישה בעבירות נשק הינה להרתיע את מבצעי העבירות ואת העבריינים בכוח, הואיל והן מסכנות את העבריין ומשפחתו וגם את הציבור כולו.",9.8740475e-06,5.3308704e-06,9.404058e-06,6.248063e-05,4.9126415e-06,0.0010599626,1.3184846e-05,6.632102e-05,1.8084525e-05,3.288917e-05,0.0016647443,0.00012947679,0.0024010318,3.620291e-06
