text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום, בעבירה של יצוא, יבוא, מסחר, הספקת סמים – לפי סעיף 13 לפקודת הסמים המסוכנים, תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"כעולה מהאמור, הנאשם סחר בסם מסוכן מסוג FENTANYLUM ללא היתר כדין או רישיון מאת המנהל, הכול כאמור בכתב האישום .",,,,,['הסוג של הסמים הוא FENTANYLUM'],,,,,,,,,
"ביום 23.2.23 התקבל תסקיר אינטק, לבחינת התאמת הנאשם, להליך בבית המשפט קהילתי, ממנו עולה כי, מדובר בנאשם רווק ללא ילדים המתקיים מקצבת נכות ועבודה כמחסנאי, סיים 12 שנות לימוד ושירת כלוחם ב""גבעתי"", עבר אירועים טראומתיים מהלחימה ובכלל זה מות חבריו ליחידה לאורך שנות חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם חבר לחברה שולית לטענתו, ומאז ניהל אורח חיים התמכרותי-עברייני לסמים מסוגים שונים (אקסטזי, הרואין, קוקאין וכדורים פסיכיאטריים ללא מרשם רפואי).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאורך השנים קיבל טיפול בתחליף סם מסוג מתדון, אך במקביל צרך סמי רחוב, ולאחר שעבר ניתוח החלפת ירך, החל לקבל מרשם מדבקות פנטניל, אשר בהן עשה שימוש לרעה עד למאסרו האחרון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוכר כפוסט טראומתי ומטופל במרפאת כאב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם מספר הרשעות קודמות בין השנים 1996-2021 בעבירות סמים, רכוש, התחזות לאדם אחר, איומים והפרעה לשוטר במילוי תפקידו, בגינן נדון למאסרים על תנאי ובפועל לקנסות, התחייבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"את מאסרו האחרון ריצה בשנת 2022, לאחר סיום ריצוי מאסרו האחרון החל לעבוד כעוזר מחסנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"חשוב לו לשמור על תעסוקה יציבה ומאז שהוא עובד החל לשלם חשבונותיו, ופנה להליך הסדרת החובות בכוחות עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ביטא אמביוולנטיות ביחס להשתלבותו בתכנית בית המשפט הקהילתי, והתקשה לקבל על עצמו האחריות ביחס לעבירה בתיק זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טען  לניתוק קשר עם החברה השולית וביחס לשימוש בסמים, מסר כי נמנע משימוש בהם,  משתמש במדבקות ""פנטניל""  על פי מרשם רופא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"קצינת המבחן תיארה אדם רצידיוויסט, בעל אורח חיים שולי מזה שנים רבות, ומעולם לא שולב בטיפול בתחומים ההתמכרות והעבריינות, מציג עצמו כדמות חיובית תוך טשטוש חלקי אישיותו המכשילים, מבטא עמדה קורבנית ונטייה להשליך האחריות על גורמי חיצון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמות השירות מצרכי הנאשם הממוקדים בתחום הכלכלי והתעסוקתי, שיקפה עצמאות ויוזמה אישית ללא צורך בתמיכה חיצונית כלשהי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ביום  13.09.23 הוגש תסקיר לעניין העונש, ממנו עולה כי הנאשם הורשע 13 פעמים, וכי את העבירה מושא תיק זה ביצע על רקע התמכרותו לסמים, רצונו לממן את התמכרותו על רקע דפוסי חשיבה והתנהגות עבריינים מופנמים, ביחס לגורמי הסיכוי נמצא כי הנאשם עובד בשנה האחרונה והחל להסדיר חובותיו מיוזמתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ביחס לגורמי הסיכון התייחס השירות לעברו הפלילי, חומרת העבירה הנוכחית, התייחסות הנאשם לביצועה, וקשייו לקבל על עצמותו אחריות על התנהלותו לאורך חייו, העדר תמיכה משפחתית וכי לאורך כל חייו קיים קשרים חברתיים עבריינים, חוסר מסוגלות לראות בדפוסי התנהגות עברייניים והתמכרותו לסמים, תוצאות בדיקת השתן המצביעה על המשך צריכת סמים וכן חוסר הבעת רצון להשתלב בטיפול בתחום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ביום 2.7.24  התקבלה חוות דעת הממונה על עבודות השירות, בעניינו של הנאשם, ממנה עולה כי, לאחר בדיקה רפואית שנערכה לנאשם, לא נמצא מקום להשמה לביצוע עבודות השירות, בשל אי כשירות טוטאלית.",,,,,,,,,,,,,,
"הנאשם רכש מדבקת סם מקופת חולים במסגרת מרשם שניתן לו רפואית , והשתמש בזה כדי לסחור באופן לא חוקי, ויש לתת לכך משקל.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בעברו הפלילי של הנאשם  13  הרשעות קודמות, בגין עבירות סמים, רכוש, הפרת הורה חוקית, ואלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הנאשם הודה וחסך זמן שיפוטי יקר.,,,,,,,,,['לא'],,,,,
"המאשימה הפנתה לתסקיר שרות המבחן שהתקבל בעינינו של הנאשם, ממנו עולה כי הנאשם, שלל את הצורך בטיפול בתחום ההתמכרויות, אינו מכיר בדפוסיו המכשילים, מפיל את האשמה על גורמים חיצוניים.",,,,,,,,,,,,,,
"לחובתו של הנאשם מאסר מותנה, בעבירות סמים חב הפעלה בן ששה חודשי מאסר אשר הוארך כבר פעם אחת, אין מקום להאריך את התנאי בשנית .",,,,,,,,,,,,,,
"הנאשם לא עבר שיקום, אינו מסוגל לכך, הצפי להישנות העבירות קיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בן 56 , מעולם לא נישא, התייתם לאחרונה מאמו שהייתה המשענת האחרונה בחייו, עד יומו האחרון סעד את אחיו שנפטר, בארבעת החודשים האחרונים, נפטרו אחיו ואמו מיד לאחר מכן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הבית שהיה לו – הוצת והוא מתגורר אצל חברים או ברחוב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מוכר כנפגע פעולות איבה, והוא נפגע ב 07/10/23 - הנאשם תושב אופקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסניגורית ציינה כי הגיעה להסדר עם המאשימה, לפיו על הנאשם יוטלו עבודות שירות, אולם בשל מצבו הבריאותי,  בהתאם לחוו""ד הממונה, אינו כשיר לביצוע עבודות השירות.",,,,,,,,,,,,,,
לטענתה לא יהא זה נכון כי  לאחר 5 שנים מיום ביצוע העבירה להשית על הנאשם עונש מאסר בפועל.,,,,,,,,,,,,,,
"ציין כי הוא דר רחוב, אשר שירותי הרווחה אינם מגיעים אליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
טוען כי אינו חושש מבית הסוהר ומעונין לטפל בעצמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עברו הפלילי של הנאשם מכביד ובכלל זה מאסר מותנה חב הפעלה בגין עבירת סמים, שלמרות, שחרב המאסר המותנה הייתה מונחת על צווארו, לאחר הארכת התנאי, סחר הנאשם בסם מסוכן, דהיינו הנאשם ממשיך להתנהל כבתוך שלו, החוק אינו נר לרגליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה, וחסך זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['כן'],,,
חלוף הזמן של כ 5 שנים מאז ביצוע העבירה – נסיבה לטובת הנאשם.,,,,,,,,,,,,,,
אחיו ואמו של הנאשם נפטרו לאחרונה והוא לטענתו אף טיפל בהם .,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נתתי דעתי למצבו הבריאותי הנפשי של הנאשם, נסיבות חייו, היותו פוסט טראומתי ממלחמה, נכותו, והעובדה כי הנאשם מבקש  לשקם עצמו כלכלית ביציבות תעסוקתית בה מצוי היום, ומנגד עדיין מדובר בעבירה חמורה של סחר בסמים במכירה לסוכן שיכול היה להיות כל נער ונערה והסם שהוא מוכר הוא הסם שניתן לו כתרופה במרפאת כאב, מה שמחמיר את נסיבות העבירה , ובמקום לטפל בעצמו משתמש בטיפול לרעה לביצוע עבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בית המשפט אינו אגף הרווחה ברשות מוניציפאלית המלווה לו לנאשם הנטוע בתחום הסמים  עד יאות לסור מדרכו העבריינית שמסכנת אותו ואת החברה בה הוא חי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לו היה כשיר הנאשם לעבודות שירות בריאותית, היה נגזר עונשו לעבודות שירות , ואולם בנסיבות לפיהן אינו יכול לבצע עבודות השירות בשל העדר כשירות בריאותית טוטאלית , בית המשפט רואה את הראוי להיגזר על הנאשם בעל העבר הפלילי בנסיבות העבירה החמורה, חזרתו לסורו לאחר ריצוי עונש מאסר, ניצול של תרופה,  לסחר ולפגיעה בציבור, תוך מתן משקל  להגנה על הציבור להרתעת הנאשם והרבים שכמותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ב 2017 שתי הרשעות  שני תיקים שצורפו – החזקות סמים + והארכת התנאי .ג.,,,,,,,,,,,,,,
נוכח היותו חב הפעלה דהיינו חרף היותו מרחף הנאשם בחר להמשיך בדרכו העבריינית  ב.,,,,,,,,,,,,,,
"בית המשפט הסבור כי יש להפעיל המאסר חב ההפעלה בן ה 6 חודשים, מוצא הצדק לסטייה מסוימת ממתחם הענישה לקולא מטעמי צדק בנסיבות הסוציאליות שפקדו את הנאשם לאחרונה, אך לא באופן שאינו מביא לידי ביטוי הפגיעה בערכים המוגנים.",,,,,,,,,,,,,,
הנאשם בעל עבר פלילי מכביד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"נתתי דעתי לעניין יציבותו הכלכלית של הנאשם, שלו עבר פלילי מכביד, אך אין אני רואה מקום בו ניתן להרתיע את הנאשם ואת הרבים, ולהגן על שלום הציבור בדרך של עונש הצופה פני עתיד בלבד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"6  חודשי מאסר בפועל בניכוי ימי מעצרו בהתאם לרישומי שב""ס ופירוטם כדלקמן:",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],[],[]
4 חודשי מאסר בפועל בגין תיק זה.,,,,,,,,,,,,['4 חודשי מאסר בפועל'],[],[]
"סך הכל ירצה הנאשם 6  חודשי מאסר בפועל בניכוי ימי מעצרו בהתאם לרישומי שב""ס.",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],[],[]
"6  חודשי מאסר על תנאי, לתקופה של 3 שנים, מיום שחרורו ממאסר, שלא יעבור כל עבֵרת סמים  מסוג פשע לפי  פקודת הסמים המסוכנים [נוסח חדש], תשל""ג- 1973.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"3  חודשי מאסר על תנאי, לתקופה של 3 שנים, מיום שחרורו ממאסר, שלא יעבור כל עבירה בה הורשע או כל עבֵרת סמים  מסוג עוון לפי פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-  1973.",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"אני מורה בזאת על פסילת רישיון הנהיגה של הנאשם, פסילה בפועל בת 6 חודשים, מיום שחרורו ממאסר.",,,,,,,,,,,,[],[],[]
הנאשם מצהיר כי אין לו רישיון .,,,,,,,,,,,,,,
"אני מורה בזאת על פסילת רישיון הנהיגה של הנאשם, פסילה על תנאי בת 12  חודשים למשך 3 שנים מיום שחרורו ממאסר שלא יעבור כל עבירת סמים .",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"הנאשם יצהיר בהתאם לתקנות העונשין (התחייבות להימנע מעבירה), התש""ף-2019, על התחייבות כספית שלא לעבור כל עבירה בה הורשע או כל עבירה על פי פקודת הסמים המסוכנים.",,,,,,,,,,,,,,
ההתחייבות תהא לתקופה של שלוש שנים מהיום ובסך של 4000 ₪ ההתחייבות תוצהר לפרוטוקול.,,,,,,,,,,,,[],[],[]
"קנס כספי בסך 1,500 ₪ או 7  ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['1,500 ₪']"
הקנס ישולם ב-10,,,,,,,,,,,,,,
"תשלומים חודשיים שווים ורצופים, החל מיום 10.1.26 ובכל 10 לחודש שלאחריו.",,,,,,,,,,,,,,
מורה על השמדת המוצגים.,,,,,,,,,,,,,,
