text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
לפני:				כבוד השופט גיא אבנון,0.0011317768,3.161522e-05,2.1870743e-05,0.9999881,0.00032753655,0.0008653534,0.0007767781,0.027843108,0.01848032,0.00012550806,0.00024676282
באמצעות תביעות מרכז – שלוחת נתניה,0.00018805743,2.9855855e-05,1.5992862e-05,0.9999883,0.00033493157,0.00051993434,0.00048396183,0.13863282,0.012059142,0.00014103418,0.0002000928
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג",0.00011430263,2.855506e-05,2.2553058e-05,0.9999876,0.00040342443,0.0009077897,0.0005034609,0.029602412,0.039478928,0.00012105667,0.0011562951
"הנאשם הורשע בהתאם להודאתו בהחזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) ו-(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן : פקודת הסמים).",0.00013715531,0.99999595,0.44477275,9.014374e-06,0.0008499548,0.0011497128,0.017268669,0.0042094258,0.024368877,0.00014382227,0.9998049
"ביום 14.8.19, כשהיה נתון במשמורת חוקית בבית סוהר ""אשמורת"", פלט הנאשם מגופו 2 גלילים בהם 4.01 גרם קוקאין, 15.28 גרם בופרנורפין, 6.01 גרם חשיש ו-0.86 גרם הרואין.",0.00019249071,2.9411949e-05,0.9999591,8.865781e-06,0.99970055,0.99987566,0.99200445,0.007049839,0.013979471,0.00035179692,0.0108194845
הצדדים הציגו הסדר טיעון במסגרתו התבקש בית המשפט להורות על הפנייתו של הנאשם לקבלת תסקיר מבחן וחוות דעת הממונה על עבודות שירות.,0.00026515144,3.0231404e-05,1.5902977e-05,0.9999875,0.00046098392,0.00086706755,0.0004886516,0.0014071052,0.0055448455,9.1481175e-05,0.14803535
"ככל שהתסקיר לא יענה על הקריטריונים שהוגדרו, יטענו הצדדים לעונש באופן חופשי.",0.00014794733,3.220714e-05,2.0004882e-05,0.9999871,0.0005210293,0.0010785435,0.0008429516,0.013837746,0.011220063,0.000155988,0.00027659108
"בתסקיר מיום 15.9.22 נסקרו קורותיו של הנאשם: בן כ-41, יליד גאורגיה, רווק ללא ילדים, שוחרר שבועיים קודם לכן מעונש מאסר בן חמישה חודשים, מתגורר עם בת זוגו ושני ילדיה ועובד בעבודות שיפוצים מזדמנות.",0.00015307353,0.99999654,2.5903228e-05,8.919955e-06,0.00065365015,0.0013213154,0.0009396555,0.024455428,0.011522033,0.00032817008,0.0056047933
"הנאשם עלה לארץ לאחר שלמד בארץ הולדתו 9 שנות לימוד, שלאחריהן החל ללמוד מכונאות רכב, אך פרש בשל עלייתו.",0.00014447945,0.9999962,2.9318024e-05,9.0245585e-06,0.00064074434,0.000930122,0.0019290973,0.26472822,0.008180338,0.00018212211,0.00076565484
"הוא התגייס לשירות צבאי, אך כבר במהלך הטירונות ערק, ריצה 6 חודשי מאסר בכלא צבאי, שלאחריהם שוחרר מצה""ל.",0.00018394167,0.9999962,2.5227728e-05,9.450349e-06,0.0005450044,0.001061449,0.0002577866,0.008916086,0.008347193,0.00013793254,0.00056920236
"הוא ניהל אורח חיים שולי שכלל שימוש בסמים וביצוע עבירות רכוש ואלימות, בגינן ריצה עונשי מאסר ממושכים.",0.00014400562,0.9999962,3.0231116e-05,8.956644e-06,0.0004951851,0.00093783543,0.01636452,0.004259917,0.037923515,0.00014314012,0.0007240304
"בתקופות הקצרות בהן שהה מחוץ לכותלי בית הסוהר, עבד בעבודות מזדמנות.",0.00013283228,0.99999595,1.9298755e-05,9.266141e-06,0.00035333162,0.00077266485,0.00036848424,0.12218229,0.0074036345,0.00014295544,0.0004500062
"הנאשם קיבל אחריות על מעשה העבירה מושא כתב האישום, והביע חרטה.",0.00013657143,3.203028e-05,2.1959018e-05,9.028019e-06,0.00046824262,0.00077682204,0.36246532,0.00092075835,0.99814117,0.99962354,0.99779
בהמלצת שירות המבחן הוזמן תסקיר משלים.,0.00041831983,3.354032e-05,1.8871766e-05,0.9999875,0.00048168687,0.0010338008,0.00042085332,0.0025990598,0.0068174005,0.00014706964,0.00017906383
"בתסקיר מיום 1.1.23 פירט שירות המבחן את הניסיונות שנעשו כדי לשלב את הנאשם במסגרות טיפוליות, הן בשירות המבחן והן ביחידה לטיפול בהתמכרויות.",0.00012996291,0.9999958,1.9485522e-05,0.99998534,0.0005229366,0.00085505086,0.00051238143,0.006233247,0.007822074,0.00017921532,0.0010354479
"הנאשם הביע אמנם רצון מילולי להשתקם, אך לא הגיע לפגישות ולא מסר בדיקות שתן.",0.00011468103,0.99999607,2.3146033e-05,8.975884e-06,0.00047715945,0.0010166871,0.0012379086,0.008038981,0.06443796,0.00045038684,0.0018575771
"לבקשת ההגנה, ולנוכח טענת הנאשם כי הוא עייף מעולם הסמים ומעונין להשתקם, הוזמן תסקיר שלישי, זו הפעם כשהנאשם נתון במעצר בגין הליך אחר.",0.00013944156,0.9999958,2.2257982e-05,9.479775e-06,0.0004766199,0.0009822568,0.00036645273,0.00400582,0.011329403,0.00014019001,0.5020078
"מהתסקיר המשלים עולה כי הנאשם ביקש להשתלב בקהילה טיפולית למכורים, אך ביטא נכונות ברמה המילולית בלבד, תוך קושי להתייחס לקיומם של דפוסי התנהגות בעייתיים מעבר לשימוש בסמים, או להתנהלותו מול שירות המבחן עובר למעצרו.",0.00010978953,0.9999963,3.077196e-05,9.036693e-06,0.00059939787,0.0011295204,0.0005525184,0.006281205,0.010775018,0.00017677648,0.17242604
לא ניתנה המלצה טיפולית.,0.00056085887,3.4082786e-05,2.0142637e-05,0.99998665,0.0005334124,0.0012197549,0.0005405232,0.01565987,0.008899684,0.00026530187,0.00030253525
