text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בעבירה של החזקת סם שלא לצריכה עצמית לפי סעיפים 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה"").",,,,,,,,,,,['כן'],,,
"כפי שנטען בכתב האישום המתוקן, ביום 15.02.2018, בסמוך לשעה 09:50 החזיק הנאשם סם מסוכן מסוג קנבוס במשקלים ובמקומות הבאים: במשקל של 1233.80 גרם בתוך שקית לבנה, בחדר הארונות, בקומה השנייה בדירתו; במשקל של 7.30 גרם בתוך נייר לבן, במגירת השידה בסלון הבית; ובמשקל של 1.1424 גרם בקונוס בתוך רכבו.",,,,,['קנביס'],"['[1233.8 - גרם], [7.3 - גרם], [1.1424 - גרם]']",,,,,,,,
"יוצא אפוא, כי בסך הכול החזיק הנאשם סם מסוכן מסוג קנבוס שלא לצריכתו העצמית במשקל של  1.243 גרם.",,,,,['קנביס'],['[1.243 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על פי האמור בתסקיר, הנאשם הודה בביצוע העבירה והביע עליה חרטה והסביר כי ביצעהּ על מנת לסייע לו בהפגת כאבי הגב מהם הוא סובל כתוצאה מתאונה אותה עבר בשנת 2014, בגינה רותק למיטה במשך כשבעה חודשים, וסבל מכאבים חזקים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['כן'],,,
עוד מסר הנאשם כי מזה תקופה ממושכת הוא סבל מדיכאון וחרדות ולפני כשנתיים החל טיפול פסיכולוגי פרטי אצל הפסיכולוגית פרופ' אשכר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא הפסיק את השימוש בסם מיום מעצרו בתיק זה, וכי כיום הוא מקבל טיפול תרופתי על מנת להפיג את כאביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם גילה תובנה לכך שהפעיל שיקול דעת מוטעה במשך תקופה ארוכה ומודעות לכך שתחת ביצוע העבירה היה עליו לפעול לקבלת אישור חוקי לשימוש בקנביס.,,,,,,,,,,,,,,
"פרופ' אשכר, הפסיכולוגית הפרטית המטפלת בנאשם מסרה לשירות המבחן כי הנאשם, טרם ביצוע העבירה ובמשך כשנה וחצי טופל אצלה בשל דיווחיו על לחצים רגשיים שהפריעו למהלך חייו ופגעו באיכותם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שהלה נעצר בגין תיק זה, ובאישור בית המשפט הותר לנאשם לשוב לטיפול וכיום הלה מגיע לטיפול על פי הצורך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לבסוף, מצאה המאשימה לסטות לקולא ממתחם העונש ההולם בשל הודאתו של הנאשם במיוחס לו והתסקיר החיובי שהתקבל בעניינו.",,,,,,,,,,,['כן'],,,
