text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל – פמ""ד
באמצעות עו""ד ענבל ברסאנו ומתמחה מרואן מנסור",9.780665e-06,5.2479327e-06,9.306277e-06,3.1121974e-05,4.8656425e-06,3.3533836e-06,5.4285724e-06,2.1973432e-05,2.019923e-05,1.4856024e-05,0.00016381938,5.970016e-05,0.00031578445,3.086738e-06
"אסמעיל בן כאיד אלאעסם
על ידי ב""כ עו""ד אורי בן-נתן",1.7338058e-05,5.1581533e-06,9.275937e-06,3.7256952e-05,5.5673427e-06,4.501213e-06,6.6985212e-06,2.3916118e-05,2.57849e-05,1.581414e-05,0.00027464365,4.8751113e-05,0.0003794842,2.920409e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 186, 499(א)(2)",2.3413817e-05,4.978164e-06,9.428357e-06,5.4323493e-05,6.4260203e-06,5.7085936e-06,6.13833e-06,3.9516905e-05,1.949076e-05,1.6881891e-05,0.00016694606,7.0539245e-05,0.00040200376,2.726517e-06
הנאשם שלפני נותן את הדין בגין עבירות כדלקמן:,8.9316e-06,5.384663e-06,9.418759e-06,3.7745715e-05,5.3279173e-06,6.6250855e-06,6.8014047e-06,2.1180482e-05,1.8771789e-05,1.7852697e-05,0.00021235435,5.7799232e-05,0.00021858276,2.7244637e-06
"קשירת קשר לעוון, בניגוד לסעיף 499(א)(2) לחוק העונשין, תשל""ז 1977;",2.5655565e-05,5.041208e-06,9.436993e-06,5.7735942e-05,6.5736167e-06,3.0703188e-05,6.742268e-06,0.0012952152,1.8567534e-05,0.0006887289,0.00020278597,7.7544384e-05,0.0005538592,0.00010783175
"עבירות בנשק (החזקת תחמושת ורכישתה), בניגוד לסעיף 144(א) סיפא לאותו חוק.",1.1310102e-05,5.242121e-06,9.364813e-06,0.97958094,4.8359248e-06,3.4457276e-05,0.1318804,0.9897655,3.092685e-05,0.00015276804,0.00015154571,7.141125e-05,0.0002239472,3.297027e-06
"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הורשע הנאשם במסגרת הסדר טיעון, קשר הנאשם קשר עם אחר, חליל אבו כף, לרכוש ממנו שתי קופסאות כדורי תחמושת לרובה ציד, בתמורה לסך בן 300 ₪ בעבור כל קופסה.",1.3100633e-05,5.103663e-06,0.9999962,0.9999813,0.99737835,0.020763818,0.9998965,0.9999418,0.99999607,0.98954153,0.279046,0.0001720691,0.00063601753,0.9999968
"במסגרת הקשר האמור, שוחחו השניים פעמיים בטלפון, בתאריכים 10.09.14 ו-02.10.14, וסיכמו את פרטי העסקה.",1.086598e-05,5.194733e-06,9.284789e-06,6.440719e-05,6.9659827e-06,1.4455591e-05,3.446868e-05,0.99914813,1.8379282e-05,4.410882e-05,0.004198245,0.00010160591,0.00053209433,3.0176159e-06
"בתאריך 03.10.14, בשעות הצהריים, נפגשו השניים, בסמוך למושב נבטים, ובמהלך הפגישה מסר האחר את קופסאות התחמושת לנאשם בתמורה לאתנן הכספי שסוכם, כמפורט לעיל.",9.650948e-06,5.229733e-06,0.99999607,0.99916387,0.9999368,5.976088e-05,0.9995447,0.9999411,0.99999344,0.9993807,0.03389264,0.00014197057,0.00036501195,3.2442063e-06
"בהמשך, בתאריך 13.10.14, שוחחו השניים פעם נוספת ובמהלך השיחה ביקש הנאשם לרכוש כמות נוספת, בת 1,000 כדורי תחמושת לרובה ציד.",9.10274e-06,5.1422303e-06,0.99999607,0.99998534,0.9999739,0.00041687005,0.9999343,0.99996245,0.9999962,0.9939173,0.0013708522,0.0001226609,0.00054837,3.052831e-06
